SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Condo/Co-op,1619 Jefferson Ave #8,Miami Beach,FL,33139,170000,1,1.0,,462,,1926,,368,,,,,https://www.redfin.com/FL/Miami-Beach/1619-Jefferson-Ave-33139/unit-8/home/43433732,,,N,Y,25.7897187,-80.1373765
PAST SALE,,Condo/Co-op,60 SW 13th St #1622,Miami,FL,33130,427000,1,1.0,,809,,2008,,528,,,,,https://www.redfin.com/FL/Miami/60-SW-13th-St-33130/unit-1622/home/43412828,,,N,Y,25.7609697,-80.1943717
PAST SALE,,Condo/Co-op,2000 Biarritz Dr #205,Miami Beach,FL,33141,400000,2,2.0,,755,,1973,,530,,,,,https://www.redfin.com/FL/Miami-Beach/2000-Biarritz-Dr-33141/unit-205/home/43415101,,,N,Y,25.8509655,-80.1421156
PAST SALE,,Condo/Co-op,16118 NE 21st Ave #7,North Miami Beach,FL,33162,70000,1,1.0,,633,,1970,,111,,,,,https://www.redfin.com/FL/North-Miami-Beach/16118-NE-21st-Ave-33162/unit-7/home/43371450,,,N,Y,25.9244223,-80.1582107
PAST SALE,July-17-2023,Condo/Co-op,21050 NE 38th Ave #2806,Aventura,FL,33180,1280000,3,2.5,ATLANTIC III AT THE POINT,2440,,2000,,525,2488,Sold,,,https://www.redfin.com/FL/Aventura/21050-NE-38th-Ave-33180/unit-2806/home/43248608,MARMLS,A11420746,N,Y,25.9713002,-80.1251496
PAST SALE,,Condo/Co-op,14951 Royal Oaks Ln #901,North Miami,FL,33181,495000,3,3.0,,2048,,2007,,242,,,,,https://www.redfin.com/FL/North-Miami/14951-Royal-Oaks-Ln-33181/unit-901/home/43439198,,,N,Y,25.9138674,-80.1516678
PAST SALE,,Condo/Co-op,801 NW 47th Ave Unit 920W,Miami,FL,33126,210000,2,1.0,,768,,1972,,273,,,,,https://www.redfin.com/FL/Miami/801-NW-47th-Ave-33126/unit-920W/home/43336537,,,N,Y,25.7801011,-80.2550574
PAST SALE,,Condo/Co-op,7921 Fisher Island Dr #7921,Miami Beach,FL,33109,9950000,3,3.0,,3580,,1989,,2779,,,,,https://www.redfin.com/FL/Miami-Beach/7921-Fisher-Island-Dr-33109/unit-7921/home/43386631,,,N,Y,25.758919,-80.137513
PAST SALE,,Condo/Co-op,6800 Fisher Is Dr #6835,Miami Beach,FL,33109,12700000,3,3.0,,3620,,2019,,3508,,,,,https://www.redfin.com/FL/Miami-Beach/6800-Fisher-Is-Dr-33109/unit-6835/home/170955792,,,N,Y,25.763482,-80.137699
PAST SALE,July-28-2023,Condo/Co-op,700 NE 63rd St Unit D403,Miami,FL,33138,315000,1,1.0,NIRVANA CONDO NO FOUR CON,775,,1985,,406,606,Sold,,,https://www.redfin.com/FL/Miami/700-NE-63rd-St-33138/unit-D403/home/43468322,MARMLS,A11426337,N,Y,25.833763,-80.1819395
PAST SALE,,Condo/Co-op,11000 SW 200th St #413,Cutler Bay,FL,33157,160000,3,1.0,,920,,2005,,174,,,,,https://www.redfin.com/FL/Cutler-Bay/11000-SW-200th-St-33157/unit-413/home/43370774,,,N,Y,25.5803259,-80.3702217
PAST SALE,,Condo/Co-op,1805 W 56th St #402,Hialeah,FL,33012,230000,2,1.0,,765,,1972,,301,,,,,https://www.redfin.com/FL/Hialeah/1805-W-56th-St-33012/unit-402/home/43378884,,,N,Y,25.873665,-80.3200507
PAST SALE,,Condo/Co-op,6801 Collins Ave #1405,Miami Beach,FL,33141,1650000,2,2.0,,1218,,2008,,1355,,,,,https://www.redfin.com/FL/Miami-Beach/6801-Collins-Ave-33141/unit-1405/home/43402534,,,N,Y,25.8528544,-80.1199584
PAST SALE,,Condo/Co-op,12005 SW 14th St Unit 411-D,Miami,FL,33184,369000,2,2.0,,1137,,1998,,325,,,,,https://www.redfin.com/FL/Miami/12005-SW-14th-St-33184/unit-411-D/home/43470256,,,N,Y,25.7557359,-80.3899162
PAST SALE,,Condo/Co-op,100 Lincoln Rd #1630,Miami Beach,FL,33139,400000,,1.0,,550,,1965,,727,,,,,https://www.redfin.com/FL/Miami-Beach/100-Lincoln-Rd-33139/unit-1630/home/42800180,,,N,Y,25.7904391,-80.1296945
PAST SALE,,Condo/Co-op,18181 NE 31st Ct #905,Aventura,FL,33160,300000,2,2.0,,1257,,1981,,239,,,,,https://www.redfin.com/FL/Aventura/18181-NE-31st-Ct-33160/unit-905/home/42947671,,,N,Y,25.9443957,-80.1391625
PAST SALE,September-21-2023,Condo/Co-op,305 W 68th St #414,Hialeah,FL,33014,285000,3,2.0,GRATIGNY PARK CONDO NO 1,1217,,1975,,234,334,Sold,,,https://www.redfin.com/FL/Hialeah/305-W-68th-St-33014/unit-414/home/42836486,MARMLS,A11446348,N,Y,25.8848441,-80.2895109
PAST SALE,,Condo/Co-op,227 Michigan Ave #302,Miami Beach,FL,33139,705000,2,2.0,,1020,,2000,,691,,,,,https://www.redfin.com/FL/Miami-Beach/227-Michigan-Ave-33139/unit-302/home/43258671,,,N,Y,25.7716524,-80.1377555
PAST SALE,September-13-2023,Condo/Co-op,18601 NE 14th Ave #404,Miami,FL,33179,170000,1,1.5,SEVENTH MOORINGS CONDOMIN,861,,1968,,197,387,Sold,,,https://www.redfin.com/FL/Miami/18601-NE-14th-Ave-33179/unit-404/home/43004488,MARMLS,A11455746,N,Y,25.9474294,-80.1732371
PAST SALE,,Condo/Co-op,398 NE 5th St #2910,Miami,FL,33132,1040000,1,1.0,,509,,2022,,2043,,,,,https://www.redfin.com/FL/Miami/398-NE-5th-St-33132/unit-2910/home/185391125,,,N,Y,25.7788802,-80.1890556
PAST SALE,,Condo/Co-op,4550 NW 9th St Unit 408E,Miami,FL,33126,172000,1,1.0,,605,,1972,,284,,,,,https://www.redfin.com/FL/Miami/4550-NW-9th-St-33126/unit-408E/home/43337913,,,N,Y,25.779874,-80.2705875
PAST SALE,September-22-2023,Condo/Co-op,4050 NW 135th St Unit 6-11,Opa-locka,FL,33054,170000,1,1.0,VILLA BISCAYA JARDINES CO,608,,1974,,280,190,Sold,,,https://www.redfin.com/FL/Opa-Locka/4050-NW-135th-St-33054/unit-1-1/home/42882884,MARMLS,A11457030,N,Y,25.8962322,-80.2644958
PAST SALE,,Condo/Co-op,6930 NW 186th St Unit 1-406,Hialeah,FL,33015,205500,1,1.0,,870,,1973,,236,,,,,https://www.redfin.com/FL/Hialeah/6930-NW-186th-St-33015/unit-1-406/home/43325753,,,N,Y,25.940371,-80.316125
PAST SALE,July-7-2023,Condo/Co-op,2899 Collins Ave #810,Miami Beach,FL,33140,253100,0,1.0,TRITON TOWER CONDO,566,,1966,,447,450,Sold,,,https://www.redfin.com/FL/Miami-Beach/2899-Collins-Ave-33140/unit-810/home/42785126,MARMLS,A11415778,N,Y,25.8041379,-80.1251496
PAST SALE,,Condo/Co-op,10275 Collins Ave #910,Bal Harbour,FL,33154,2575000,2,2.0,,1407,,1964,,1830,,,,,https://www.redfin.com/FL/Bal-Harbour/10275-Collins-Ave-33154/unit-910/home/43398943,,,N,Y,25.8979135,-80.1234506
PAST SALE,,Condo/Co-op,3805 SW 103rd Ave #101,Miami,FL,33165,222000,2,1.0,,783,,1968,,284,,,,,https://www.redfin.com/FL/Miami/3805-SW-103rd-Ave-33165/unit-101/home/43356794,,,N,Y,25.73413,-80.3612458
PAST SALE,,Condo/Co-op,1250 S Miami Ave #1603,Miami,FL,33130,300000,2,2.0,,1069,,2004,,281,,,,,https://www.redfin.com/FL/Miami/1250-S-Miami-Ave-33130/unit-1603/home/43337804,,,N,Y,25.762418,-80.1936698
PAST SALE,September-8-2023,Condo/Co-op,4240 NW 79th Ave Unit 1B,Doral,FL,33166,305000,2,2.0,DORAL GARDENS CONDO,1060,,1970,,288,395,Sold,,,https://www.redfin.com/FL/Doral/4240-NW-79th-Ave-33166/unit-1B/home/43314676,MARMLS,A11433413,N,Y,25.8133212,-80.3258585
PAST SALE,,Condo/Co-op,4550 NW 9th St Unit 116E,Miami,FL,33126,160000,1,1.0,,598,,1972,,268,,,,,https://www.redfin.com/FL/Miami/4550-NW-9th-St-33126/unit-116E/home/43330920,,,N,Y,25.779874,-80.2705875
PAST SALE,,Condo/Co-op,241 S Royal Poinciana Blvd #112,Miami Springs,FL,33166,205000,2,1.0,,631,,1964,,325,,,,,https://www.redfin.com/FL/Miami-Springs/241-S-Royal-Poinciana-Blvd-33166/unit-112/home/43379664,,,N,Y,25.8157495,-80.2725246
PAST SALE,August-3-2023,Condo/Co-op,117 NW 42nd Ave #1115,Miami,FL,33126,410000,2,2.0,MEDITERRANEA CONDO,1010,,2006,,406,498,Sold,,,https://www.redfin.com/FL/Miami/117-NW-42nd-Ave-33126/unit-1115/home/43352123,MARMLS,A11410410,N,Y,25.7729187,-80.2633635
PAST SALE,,Condo/Co-op,4920 NW 79th Ave #304,Doral,FL,33166,275000,2,2.0,,1040,,1972,,264,,,,,https://www.redfin.com/FL/Doral/4920-NW-79th-Ave-33166/unit-304/home/43371248,,,N,Y,25.8189128,-80.3269241
PAST SALE,,Condo/Co-op,4265 NW South Tamiami Canal Dr Unit 1-204,Miami,FL,33126,175000,1,1.0,,550,,1972,,318,,,,,https://www.redfin.com/FL/Miami/4265-NW-South-Tamiami-Canal-Dr-33126/unit-1-204/home/42713294,,,N,Y,25.7909694,-80.2667882
PAST SALE,,Condo/Co-op,1619 Jefferson Ave #4,Miami Beach,FL,33139,111600,,1.0,,304,,1926,,367,,,,,https://www.redfin.com/FL/Miami-Beach/1619-Jefferson-Ave-33139/unit-4/home/43316196,,,N,Y,25.7897187,-80.1373765
PAST SALE,,Condo/Co-op,420 NE 74th St #4,Miami,FL,33138,260400,1,1.0,,490,,1940,,531,,,,,https://www.redfin.com/FL/Miami/420-NE-74th-St-33138/unit-4/home/43403014,,,N,Y,25.842781,-80.1878051
PAST SALE,August-15-2023,Condo/Co-op,151 Crandon Blvd #504,Key Biscayne,FL,33149,1390000,2,2.0,THE EMERALDBAY @ KEY COLO,1532,,1980,,907,1486,Sold,,,https://www.redfin.com/FL/Key-Biscayne/151-Crandon-Blvd-33149/unit-504/home/42920437,MARMLS,A11406405,N,Y,25.6964727,-80.1615009
PAST SALE,,Condo/Co-op,420 NE 74th St #1,Miami,FL,33138,260400,1,1.0,,490,,1940,,531,,,,,https://www.redfin.com/FL/Miami/420-NE-74th-St-33138/unit-1/home/43403543,,,N,Y,25.842781,-80.1878051
PAST SALE,,Condo/Co-op,16425 Collins Ave #711,Sunny Isles Beach,FL,33160,1580000,3,3.0,,2020,,1990,,782,,,,,https://www.redfin.com/FL/Sunny-Isles-Beach/16425-Collins-Ave-33160/unit-711/home/43242976,,,N,Y,25.9277988,-80.1214584
PAST SALE,,Condo/Co-op,840 Lenox Ave #5,Miami Beach,FL,33139,220000,,1.0,,416,,1941,,529,,,,,https://www.redfin.com/FL/Miami-Beach/840-Lenox-Ave-33139/unit-5/home/43440758,,,N,Y,25.7789368,-80.1399362
PAST SALE,,Condo/Co-op,6901 Edgewater Dr #312,Coral Gables,FL,33133,1250000,4,4.0,,2010,,1971,,622,,,,,https://www.redfin.com/FL/Coral-Gables/6901-Edgewater-Dr-33133/unit-312/home/42814567,,,N,Y,25.7059596,-80.2516038
PAST SALE,July-24-2023,Condo/Co-op,1750 N Bayshore Dr #3807,Miami,FL,33132,300000,0,1.0,OPERA TOWER CONDO,508,,2008,,591,567,Sold,,,https://www.redfin.com/FL/Miami/1750-N-Bayshore-Dr-33132/unit-3807/home/43451500,MARMLS,A11399380,N,Y,25.7925085,-80.1871286
PAST SALE,,Condo/Co-op,4011 N Meridian Ave #14,Miami Beach,FL,33140,190000,1,1.0,,680,,1967,,279,,,,,https://www.redfin.com/FL/Miami-Beach/4011-N-Meridian-Ave-33140/unit-14/home/43430281,,,N,Y,25.8127267,-80.1330055
PAST SALE,,Condo/Co-op,3900 Island Blvd Unit 407B,Aventura,FL,33160,650000,3,3.0,,2500,,1988,,260,,,,,https://www.redfin.com/FL/Aventura/3900-Island-Blvd-33160/unit-407B/home/42944733,,,N,Y,25.9404682,-80.136036
PAST SALE,,Condo/Co-op,9401 Collins Ave #501,Surfside,FL,33154,1225000,1,2.0,,1246,,2005,,983,,,,,https://www.redfin.com/FL/Surfside/9401-Collins-Ave-33154/unit-501/home/43337142,,,N,Y,25.8837317,-80.1219496
PAST SALE,,Condo/Co-op,8287 SW 128th St #206,Pinecrest,FL,33156,265000,1,1.0,,672,,1974,,394,,,,,https://www.redfin.com/FL/Pinecrest/8287-SW-128th-St-33156/unit-206/home/42921883,,,N,Y,25.6530301,-80.3281223
PAST SALE,,Condo/Co-op,6845 SW 45th Ln #205,Miami,FL,33155,410000,2,2.0,,1000,,1986,,410,,,,,https://www.redfin.com/FL/Miami/6845-SW-45th-Ln-33155/unit-205/home/43083449,,,N,Y,25.7283573,-80.3058591
PAST SALE,,Condo/Co-op,1619 Jefferson Ave #1,Miami Beach,FL,33139,200000,1,1.0,,535,,1926,,374,,,,,https://www.redfin.com/FL/Miami-Beach/1619-Jefferson-Ave-33139/unit-1/home/43305091,,,N,Y,25.7897187,-80.1373765
PAST SALE,,Condo/Co-op,9371 Fontainebleau Blvd Unit I238,Miami,FL,33172,229000,1,1.0,,1125,,1972,,204,,,,,https://www.redfin.com/FL/Miami/9371-Fontainebleau-Blvd-33172/unit-I238/home/43342984,,,N,Y,25.7773663,-80.3459185
PAST SALE,,Condo/Co-op,9801 Collins Ave Unit 3Y,Bal Harbour,FL,33154,1200000,2,2.0,,1986,,1977,,604,,,,,https://www.redfin.com/FL/Bal-Harbour/9801-Collins-Ave-33154/unit-3Y/home/42902400,,,N,Y,25.890231,-80.122819
PAST SALE,,Condo/Co-op,9100 W Bay Harbor Dr Unit 10A,Bay Harbor Islands,FL,33154,840000,2,2.0,,1770,,1970,,475,,,,,https://www.redfin.com/FL/Bay-Harbor-Islands/9100-W-Bay-Harbor-Dr-33154/unit-10A/home/42897021,,,N,Y,25.8811835,-80.1300762
PAST SALE,July-10-2023,Condo/Co-op,1201 NE 191st St Unit G201,North Miami Beach,FL,33179,253,2,2.0,ROLLING GREEN CONDO G,1156,,1970,,0,814,Sold,,,https://www.redfin.com/FL/Miami/1201-NE-191st-St-33179/unit-201G/home/43002981,MARMLS,A11383159,N,Y,25.9510707,-80.1763817
PAST SALE,,Condo/Co-op,21393 NE 8th Ct #2,Miami,FL,33179,261000,2,2.0,,916,,1985,,285,,,,,https://www.redfin.com/FL/Miami/21393-NE-8th-Ct-33179/unit-2/home/42951226,,,N,Y,25.9728461,-80.1851361
PAST SALE,,Condo/Co-op,3200 Collins Ave #26,Miami Beach,FL,33140,450000,1,2.0,,1085,,1982,,415,,,,,https://www.redfin.com/FL/Miami-Beach/3200-Collins-Ave-33140/unit-26/home/42786368,,,N,Y,25.807614,-80.1244123
PAST SALE,,Condo/Co-op,41 SE 5th St #2111,Miami,FL,33131,407000,1,1.0,,981,,2006,,415,,,,,https://www.redfin.com/FL/Miami/41-SE-5th-St-33131/unit-2111/home/43384372,,,N,Y,25.7690616,-80.1918153
PAST SALE,July-6-2023,Condo/Co-op,1800 Sans Souci Blvd #311,North Miami,FL,33181,215000,1,1.5,BAYVIEW PALMS CONDO,714,,1971,,301,430,Sold,,,https://www.redfin.com/FL/North-Miami/1800-Sans-Souci-Blvd-33181/unit-311/home/43355598,MARMLS,A11404626,N,Y,25.8854871,-80.1612343
PAST SALE,July-26-2023,Condo/Co-op,851 NE 1st Ave #1101,Miami,FL,33132,1500000,3,4.0,PARAMOUNT MIAMI WORLDCENT,2197,,2019,,683,,Sold,,,https://www.redfin.com/FL/Miami/851-NE-1st-Ave-33132/unit-1101/home/171960196,MARMLS,A11425515,N,Y,25.7825607,-80.1919549
PAST SALE,August-31-2023,Condo/Co-op,10101 Collins Ave Unit 20E,Bal Harbour,FL,33154,4300000,3,5.5,THE PALACE AT BAL HARBOUR,3690,,1994,,1165,4000,Sold,,,https://www.redfin.com/FL/Bal-Harbour/10101-Collins-Ave-33154/unit-20E/home/42900657,MARMLS,A11436044,N,Y,25.8926977,-80.1228812
PAST SALE,August-10-2023,Condo/Co-op,1800 Sans Souci Blvd #221,North Miami,FL,33181,189000,1,1.5,BAYVIEW PALMS CONDO,714,,1971,,265,400,Sold,,,https://www.redfin.com/FL/North-Miami/1800-Sans-Souci-Blvd-33181/unit-221/home/43368647,MARMLS,A11415039,N,Y,25.8854871,-80.1612343
PAST SALE,August-9-2023,Condo/Co-op,1855 W 60th St #211,Hialeah,FL,33012,212000,2,2.0,WESTLAND COURTS CONDO,996,,1972,,213,254,Sold,,,https://www.redfin.com/FL/Hialeah/1855-W-60th-St-33012/unit-211/home/42833837,MARMLS,A11420170,N,Y,25.8775775,-80.3208758
PAST SALE,,Condo/Co-op,7935 W 29th Way #101,Hialeah,FL,33018,341300,2,2.0,,885,,1989,,386,,,,,https://www.redfin.com/FL/Hialeah/7935-W-29th-Way-33018/unit-101/home/42823787,,,N,Y,25.8946187,-80.3425381
PAST SALE,August-3-2023,Condo/Co-op,1800 NW 24th Ave #901,Miami,FL,33125,250000,2,1.5,ISLA DEL MAR CONDO,767,,1974,,326,248,Sold,,,https://www.redfin.com/FL/Miami/1800-NW-24th-Ave-33125/unit-901/home/42714019,MARMLS,A11394096,N,Y,25.7910701,-80.2358364
PAST SALE,September-5-2023,Condo/Co-op,13707 Kendale Lakes Cir #114,Miami,FL,33183,285000,2,2.0,RAMBLEWOOD CONDO C,896,,1974,,318,341,Sold,,,https://www.redfin.com/FL/Miami/13707-Kendale-Lakes-Cir-33183/unit-114/home/43124932,MARMLS,A11426081,N,Y,25.705811,-80.415328
PAST SALE,,Condo/Co-op,1095 W 77th St #112,Hialeah,FL,33014,270000,1,1.0,,800,,1972,,338,,,,,https://www.redfin.com/FL/Hialeah/1095-W-77th-St-33014/unit-112/home/43398932,,,N,Y,25.8927716,-80.3057992
PAST SALE,July-6-2023,Condo/Co-op,1800 Sans Souci Blvd #124,North Miami,FL,33181,190000,1,1.5,BAYVIEW PALMS CONDO,714,,1971,,266,430,Sold,,,https://www.redfin.com/FL/North-Miami/1800-Sans-Souci-Blvd-33181/unit-124/home/43363144,MARMLS,A11404608,N,Y,25.8854871,-80.1612343
PAST SALE,,Townhouse,1690 SE 31st Ct,Homestead,FL,33035,335000,3,2.0,,1509,1249,2005,,222,,,,,https://www.redfin.com/FL/Homestead/1690-SE-31st-Ct-33035/home/43472512,,,N,Y,25.44077,-80.452843
PAST SALE,August-21-2023,Condo/Co-op,8933 SW 123rd Ct #409,Miami,FL,33186,330000,2,2.0,KENLAND WALK CONDO III,1005,,1987,,328,292,Sold,,,https://www.redfin.com/FL/Miami/8933-SW-123rd-Ct-33186/unit-409/home/43176962,MARMLS,A11423723,N,Y,25.6845781,-80.3950569
PAST SALE,July-12-2023,Condo/Co-op,9369 Fontainebleau Blvd Unit J111,Miami,FL,33172,270000,2,2.0,THE BEACH CLUB FONTAINEBL,1502,,1972,,180,383,Sold,,,https://www.redfin.com/FL/Miami/9369-Fontainebleau-Blvd-33172/unit-J111/home/43357965,MARMLS,A11406708,N,Y,25.775849,-80.346507
PAST SALE,September-28-2023,Condo/Co-op,10805 NW 89th Ter Unit 208-4,Doral,FL,33178,410000,3,2.5,CORONADO AT DORAL I CONDO,1284,,2007,,319,336,Sold,,,https://www.redfin.com/FL/Doral/10805-NW-89th-Ter-33178/unit-208-4/home/43394247,MARMLS,A11436519,N,Y,25.8549064,-80.372781
PAST SALE,August-15-2023,Condo/Co-op,802 NW 87 Ave #312,Miami,FL,33172,261000,2,2.0,SANDLEWOOD CONDO,1095,,1974,,238,560,Sold,,,https://www.redfin.com/FL/Miami/802-NW-87th-Ave-33172/unit-312/home/43026950,MARMLS,A11406874,N,Y,25.7785793,-80.3372939
PAST SALE,July-24-2023,Condo/Co-op,1099 W 40th St #25,Hialeah,FL,33012,323250,3,2.5,MANGO HILL CONDO NO 6,2010,,1979,,161,209,Sold,,,https://www.redfin.com/FL/Hialeah/1099-W-40th-St-33012/unit-25/home/42842593,MARMLS,A11401721,N,Y,25.8576556,-80.3051601
PAST SALE,August-30-2023,Condo/Co-op,8858 W Flagler St #204,Miami,FL,33174,385000,3,2.5,CENTURY PARK CONDO NO 2,1364,,2003,,282,331,Sold,,,https://www.redfin.com/FL/Miami/8858-W-Flagler-St-33174/unit-204/home/43276955,MARMLS,A11424749,N,Y,25.7664607,-80.3391397
PAST SALE,August-2-2023,Condo/Co-op,6767 Collins Ave #1802,Miami Beach,FL,33141,995000,3,3.0,THE STERLING CONDO,1510,,1991,,659,3232,Sold,,,https://www.redfin.com/FL/Miami-Beach/6767-Collins-Ave-33141/unit-1802/home/42779981,MARMLS,A11394188,N,Y,25.8519279,-80.1197839
PAST SALE,September-8-2023,Condo/Co-op,677 SW 9th Ave #301,Miami,FL,33130,267000,2,1.0,VISTA ALEGRE CONDO,818,,1972,,326,315,Sold,,,https://www.redfin.com/FL/Miami/677-SW-9th-Ave-33130/unit-301/home/42752233,MARMLS,A11424410,N,Y,25.7671426,-80.2089037
PAST SALE,September-7-2023,Condo/Co-op,2403 W 76th St #110,Hialeah,FL,33016,335000,2,2.0,WEST PALM VILLAS III COND,1110,,1996,,302,155,Sold,,,https://www.redfin.com/FL/Hialeah/2403-W-76th-St-33016/unit-110/home/42816744,MARMLS,A11423208,N,Y,25.8917844,-80.3324732
PAST SALE,September-15-2023,Condo/Co-op,200 NW 87th Ave Unit J204,Miami,FL,33172,270000,1,1.5,PARK EAST CONDO,922,,1972,,293,265,Sold,,,https://www.redfin.com/FL/Miami/200-NW-87th-Ave-33172/unit-J204/home/43050587,MARMLS,A11440784,N,Y,25.7721887,-80.3368422
PAST SALE,October-2-2023,Condo/Co-op,3545 NE 166th St #901,North Miami Beach,FL,33160,320000,2,2.0,CORAL ISLE WEST CONDO,1450,,1972,,221,782,Sold,,,https://www.redfin.com/FL/Miami/3545-NE-166th-St-33160/unit-901/home/42878933,MARMLS,A11436731,N,Y,25.9328872,-80.1362554
PAST SALE,July-31-2023,Condo/Co-op,6861 SW 147th Ave Unit 2G,Miami,FL,33193,275000,2,2.0,SOVEREIGNS CONDO,1330,,1973,,207,290,Sold,,,https://www.redfin.com/FL/Miami/6861-SW-147th-Ave-33193/unit-2G/home/43428219,MARMLS,A11406788,N,Y,25.7018773,-80.4288535
PAST SALE,July-26-2023,Condo/Co-op,5701 Collins Ave #419,Miami Beach,FL,33140,389000,1,1.5,ARLEN BEACH CONDO,825,,1969,,472,1133,Sold,,,https://www.redfin.com/FL/Miami-Beach/5701-Collins-Ave-33140/unit-419/home/42778073,MARMLS,A11415761,N,Y,25.8378303,-80.1202638
PAST SALE,August-15-2023,Condo/Co-op,4704 SW 67th Ave Unit N5,Miami,FL,33155,473000,2,2.0,OASIS NO FOUR CONDO,1234,,1979,,383,489,Sold,,,https://www.redfin.com/FL/Miami/4704-SW-67th-Ave-33155/unit-N5/home/43079166,MARMLS,A11418177,N,Y,25.726167,-80.302656
PAST SALE,July-5-2023,Condo/Co-op,7363 SW 90th St Unit S104,Miami,FL,33156,549000,2,2.5,Toscano Condo,1572,,2007,,349,150,Sold,,,https://www.redfin.com/FL/Miami/7363-SW-90th-St-33156/unit-S104/home/185513214,Beaches MLS,RX-10892258,N,Y,25.6879265,-80.3145399
PAST SALE,September-12-2023,Condo/Co-op,2899 Collins Ave #820,Miami Beach,FL,33140,265000,0,1.0,TRITON TOWER CONDO,600,,1966,,442,405,Sold,,,https://www.redfin.com/FL/Miami-Beach/2899-Collins-Ave-33140/unit-820/home/42785943,MARMLS,A11424975,N,Y,25.8041379,-80.1251496
PAST SALE,July-20-2023,Condo/Co-op,1121 SW 122nd Ave Unit 413-2,Miami,FL,33184,235000,2,2.0,GARDEN LAKE TOWERS CONDO,900,,1984,,261,216,Sold,,,https://www.redfin.com/FL/Miami/1121-SW-122nd-Ave-33184/unit-413-2/home/43104949,MARMLS,A11409466,N,Y,25.7559557,-80.3906309
PAST SALE,September-27-2023,Condo/Co-op,723 NE 91st St Unit 1C,Miami Shores,FL,33138,299900,2,1.0,SHORES PLAZA EAST CONDO,846,,1949,,354,358,Sold,,,https://www.redfin.com/FL/Miami-Shores/723-NE-91st-St-33138/unit-1C/home/42901361,MARMLS,A11443920,N,Y,25.8593789,-80.1818902
PAST SALE,,Condo/Co-op,235 Antilla Ave #5,Coral Gables,FL,33134,330000,2,1.0,,1048,,1980,,315,,,,,https://www.redfin.com/FL/Coral-Gables/235-Antilla-Ave-33134/unit-5/home/43357398,,,N,Y,25.760722,-80.2604346
PAST SALE,August-7-2023,Condo/Co-op,20 Calabria Ave #204,Coral Gables,FL,33134,660000,2,2.0,VILLA CALABRIA CONDO,1403,,2004,,470,565,Sold,,,https://www.redfin.com/FL/Coral-Gables/20-Calabria-Ave-33134/unit-204/home/43317234,MARMLS,A11409332,N,Y,25.7627723,-80.2555336
PAST SALE,July-24-2023,Condo/Co-op,1800 N Bayshore Dr #2804,Miami,FL,33132,445000,1,1.0,1800 CLUB CONDO,842,,2007,,529,489,Sold,,,https://www.redfin.com/FL/Miami/1800-N-Bayshore-Dr-33132/unit-2804/home/43376337,MARMLS,A11400305,N,Y,25.7939098,-80.1866113
PAST SALE,August-4-2023,Condo/Co-op,7889 W 36th Ave #101,Hialeah,FL,33018,345000,2,2.0,WEST POINCIANA VILLAS CON,1050,,1995,,329,220,Sold,,,https://www.redfin.com/FL/Hialeah/7889-W-36th-Ave-33018/unit-101/home/42826859,MARMLS,A11414105,N,Y,25.8941194,-80.3557292
PAST SALE,September-15-2023,Condo/Co-op,1800 Sunset Harbour Dr #1001,Miami Beach,FL,33139,899000,2,2.0,SUNSET HARBOUR SOUTH COND,1110,,1998,,810,1322,Sold,,,https://www.redfin.com/FL/Miami-Beach/1800-Sunset-Harbour-Dr-33139/unit-1001/home/42786886,MARMLS,A11451032,N,Y,25.7944878,-80.1448009
PAST SALE,July-12-2023,Condo/Co-op,500 Brickell Ave #2900,Miami,FL,33131,500000,1,1.0,500 BRICKELL EAST CONDO,806,,2008,,620,891,Sold,,,https://www.redfin.com/FL/Miami/500-Brickell-Ave-33131/unit-2900/home/42677158,MARMLS,A11380264,N,Y,25.7683402,-80.19061
PAST SALE,September-29-2023,Condo/Co-op,1255 Collins Ave #604,Miami Beach,FL,33139,300000,1,1.0,ISLANDER CONDO APTS,568,,1965,,528,532,Sold,,,https://www.redfin.com/FL/Miami-Beach/1255-Collins-Ave-33139/unit-604/home/43420738,MARMLS,A11443463,N,Y,25.7837701,-80.1307525
PAST SALE,September-5-2023,Condo/Co-op,5575 SW 77th Ct Unit 106B,Miami,FL,33155,210000,1,1.0,LAKEVIEW GARDENS CONDO,628,,1967,,334,295,Sold,,,https://www.redfin.com/FL/Miami/5575-SW-77th-Ct-33155/unit-106B/home/43084298,MARMLS,A11435046,N,Y,25.7186259,-80.3198309
PAST SALE,July-21-2023,Condo/Co-op,185 SW 7th St #3407,Miami,FL,33130,434000,1,1.5,LATITUDE ON THE RIVER CON,899,,2007,,483,785,Sold,,,https://www.redfin.com/FL/Miami/185-SW-7th-St-33130/unit-3407/home/43393814,MARMLS,A11406594,N,Y,25.7681678,-80.1969651
