SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,January-13-2023,Condo/Co-op,7904 West Dr #416,North Bay Village,FL,33141,258000,1,1.0,BAYSHORE YACHT & TENNIS C,639,,1963,,404,633,Sold,,,https://www.redfin.com/FL/North-Bay-Village/7904-West-Dr-33141/unit-416/home/43425990,MARMLS,A11295408,N,Y,25.8490962,-80.1597452
PAST SALE,,Condo/Co-op,5555 Collins Ave Unit 8N,Miami,FL,33140,660000,2,2.0,,1301,,1967,,507,,,,,https://www.redfin.com/FL/Miami/5555-Collins-Ave-33140/unit-8N/home/42778358,,,N,Y,25.8354831,-80.1200457
PAST SALE,,Condo/Co-op,1627 Brickell Ave #2906,Miami,FL,33129,740000,2,2.0,,1316,,1983,,562,,,,,https://www.redfin.com/FL/Miami/1627-Brickell-Ave-33129/unit-2906/home/42759111,,,N,Y,25.7559866,-80.1940884
PAST SALE,January-17-2023,Condo/Co-op,7601 E Treasure Dr Ph 206,North Bay Village,FL,33141,487500,2,2.0,THE GRANDVIEW PALACE COND,1030,,1987,,473,646,Sold,,,https://www.redfin.com/FL/North-Bay-Village/7601-E-Treasure-Dr-33141/unit-206/home/43440167,MARMLS,A11315830,N,Y,25.8476718,-80.1458676
PAST SALE,,Condo/Co-op,1616 Drexel Ave #3,Miami Beach,FL,33139,655000,2,2.0,,1063,,1931,,616,,,,,https://www.redfin.com/FL/Miami-Beach/1616-Drexel-Ave-33139/unit-3/home/43412609,,,N,Y,25.7897649,-80.133372
PAST SALE,December-30-2022,Condo/Co-op,10350 W Bay Harbor Dr Unit 4F,Bay Harbor Islands,FL,33154,315000,1,1.0,ISLAND POINTE CONDO,950,,1966,,332,828,Sold,,,https://www.redfin.com/FL/Miami-Beach/10350-W-Bay-Harbor-Dr-33154/unit-4F/home/43265214,Stellar MLS,J956543,N,Y,25.8939398,-80.1333984
PAST SALE,January-12-2023,Condo/Co-op,7215 NW 179th St #105,Hialeah,FL,33015,209000,1,1.0,VILLA BELLINI CONDO,678,,1988,,308,408,Sold,,,https://www.redfin.com/FL/Miami/7215-NW-179th-St-33015/unit-105/home/43325392,MARMLS,A11318436,N,Y,25.937472,-80.3188507
PAST SALE,January-20-2023,Condo/Co-op,2740 SW 28th Ter #401,Miami,FL,33133,375000,1,1.0,VILLAGGIO IN THE GROVE TO,613,,2006,,612,340,Sold,,,https://www.redfin.com/FL/Miami/2740-SW-28th-Ter-33133/unit-401/home/43364303,MARMLS,A11329728,N,Y,25.738422,-80.2387993
PAST SALE,,Townhouse,7480 NW 181st St,Hialeah,FL,33015,350000,2,2.0,,1150,1559,2007,,304,,,,,https://www.redfin.com/FL/Hialeah/7480-NW-181st-St-33015/home/43339057,,,N,Y,25.9376941,-80.3234652
PAST SALE,,Condo/Co-op,2810 NE 201st Ter Unit G321,Miami,FL,33180,165000,2,2.0,,1098,,1968,,150,,,,,https://www.redfin.com/FL/Miami/2810-NE-201st-Ter-33180/unit-G321/home/42930914,,,N,Y,25.9618989,-80.1447337
PAST SALE,,Condo/Co-op,10101 Collins Ave Unit 3E,Bal Harbour,FL,33154,2800000,3,5.0,,3690,,1994,,759,,,,,https://www.redfin.com/FL/Bal-Harbour/10101-Collins-Ave-33154/unit-3E/home/42903222,,,N,Y,25.8926977,-80.1228812
PAST SALE,January-10-2023,Condo/Co-op,19715 SW 114th Ave #357,Miami,FL,33157,138000,2,2.0,POINT SOUTH CONDO,800,,1974,,173,297,Sold,,,https://www.redfin.com/FL/Miami/19715-SW-114th-Ave-33157/unit-357/home/43219352,MARMLS,A11316911,N,Y,25.582241,-80.3760406
PAST SALE,,Condo/Co-op,11 Island Ave #1506,Miami Beach,FL,33139,800000,2,2.0,,1238,,1972,,646,,,,,https://www.redfin.com/FL/Miami-Beach/11-Island-Ave-33139/unit-1506/home/42796832,,,N,Y,25.7895342,-80.1477865
PAST SALE,,Condo/Co-op,3070 Allamanda St Unit I,Miami,FL,33133,580000,2,2.0,,1010,,1993,,574,,,,,https://www.redfin.com/FL/Miami/3070-Allamanda-St-33133/unit-I/home/42762394,,,N,Y,25.7341988,-80.2428169
PAST SALE,January-10-2023,Condo/Co-op,1200 Brickell Bay Dr #4119,Miami,FL,33131,630000,1,1.0,THE CLUB AT BRICKELL BAY,825,,2005,,764,580,Sold,,,https://www.redfin.com/FL/Miami/1200-Brickell-Bay-Dr-33131/unit-4119/home/43319476,MARMLS,A11324957,N,Y,25.7619124,-80.1904397
PAST SALE,,Condo/Co-op,9952 N Kendall Dr Unit 312-3,Miami,FL,33176,230000,2,2.0,,1050,,1968,,219,,,,,https://www.redfin.com/FL/Miami/9952-N-Kendall-Dr-33176/unit-312-3/home/43329816,,,N,Y,25.685664,-80.356992
PAST SALE,,Condo/Co-op,3550 NE 169th St #303,North Miami Beach,FL,33160,150000,1,1.0,,812,,1972,,185,,,,,https://www.redfin.com/FL/North-Miami-Beach/3550-NE-169th-St-33160/unit-303/home/42881331,,,N,Y,25.9355363,-80.1361213
PAST SALE,,Condo/Co-op,4717 NW 7th St Unit 110-10,Miami,FL,33126,119000,1,1.0,,709,,1974,,168,,,,,https://www.redfin.com/FL/Miami/4717-NW-7th-St-33126/unit-110-10/home/42708212,,,N,Y,25.7798939,-80.2732056
PAST SALE,,Condo/Co-op,200 SE 15th Rd Unit 4F,Miami,FL,33129,510000,1,1.0,,612,,1974,,833,,,,,https://www.redfin.com/FL/Miami/200-SE-15th-Rd-33129/unit-4F/home/42766967,,,N,Y,25.756524,-80.1912116
PAST SALE,,Condo/Co-op,900 Brickell Key Blvd #3204,Miami,FL,33131,4320000,4,5.0,,4834,,2008,,894,,,,,https://www.redfin.com/FL/Miami/900-Brickell-Key-Blvd-33131/unit-3204/home/43409809,,,N,Y,25.7684258,-80.1855919
PAST SALE,December-29-2022,Condo/Co-op,6039 Collins Ave #1707,Miami Beach,FL,33140,459000,2,2.0,MAISON GRANDE CONDO,1271,,1971,,361,983,Sold,,,https://www.redfin.com/FL/Miami-Beach/6039-Collins-Ave-33140/unit-1707/home/42778500,MARMLS,A11301329,N,Y,25.8431837,-80.1203074
PAST SALE,,Condo/Co-op,2801 NE 183rd St Unit 108W,Aventura,FL,33160,222000,1,2.0,,1066,,1974,,208,,,,,https://www.redfin.com/FL/Aventura/2801-NE-183rd-St-33160/unit-108W/home/42945451,,,N,Y,25.9450927,-80.1426199
PAST SALE,,Condo/Co-op,3001 NE 185th St #122,Aventura,FL,33180,258000,1,1.0,,836,,2007,,309,,,,,https://www.redfin.com/FL/Aventura/3001-NE-185th-St-33180/unit-122/home/43393410,,,N,Y,25.9475579,-80.1402415
PAST SALE,,Condo/Co-op,851 NE 1st Ave #4411,Miami,FL,33132,1950000,3,4.0,,2188,,2019,,891,,,,,https://www.redfin.com/FL/Miami/851-NE-1st-Ave-33132/unit-4411/home/171960622,,,N,Y,25.782502,-80.1917783
PAST SALE,,Condo/Co-op,9273 Collins Ave #409,Surfside,FL,33154,400000,2,2.0,,1024,,1974,,391,,,,,https://www.redfin.com/FL/Surfside/9273-Collins-Ave-33154/unit-409/home/42907263,,,N,Y,25.8810771,-80.1217217
PAST SALE,January-3-2023,Condo/Co-op,3500 Mystic Pointe Dr #1206,Aventura,FL,33180,430000,2,2.0,MYSTIC POINTE TOWER 400 C,1464,,1990,,294,888,Sold,,,https://www.redfin.com/FL/Miami/3500-Mystic-Pointe-Dr-33180/unit-1206/home/42942961,MARMLS,A11306807,N,Y,25.9533512,-80.129708
PAST SALE,,Condo/Co-op,18031 Biscayne Blvd Unit 801-3,Aventura,FL,33160,350000,2,2.0,,1565,,1971,,224,,,,,https://www.redfin.com/FL/Aventura/18031-Biscayne-Blvd-33160/unit-801-3/home/42943780,,,N,Y,25.942851,-80.145774
PAST SALE,January-11-2023,Condo/Co-op,3750 NE 169th St #104,North Miami Beach,FL,33160,175000,1,1.0,EDEN ISLES CONDO NO 7,812,,1972,,216,471,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/3750-NE-169th-St-33160/unit-104/home/42881795,MARMLS,A11311181,N,Y,25.935528,-80.1346414
PAST SALE,January-4-2023,Condo/Co-op,17255 SW 95th Ave #123,Palmetto Bay,FL,33157,185000,2,1.0,VILLAGE HOMES & CONDOS AT,801,,1971,,231,359,Sold,,,https://www.redfin.com/FL/Palmetto-Bay/17255-SW-95th-Ave-33157/unit-123/home/43360320,MARMLS,A11302803,N,Y,25.6094583,-80.3462448
PAST SALE,December-29-2022,Condo/Co-op,7815 NW 104th Ave #25,Doral,FL,33178,415000,2,2.0,APEX AT PARK CENTRAL CONDO,1135,,2018,,366,356,Sold,,,https://www.redfin.com/FL/Doral/7815-NW-104th-Ave-33178/unit-25/home/145276695,MARMLS,A11303648,N,Y,25.8451651,-80.3645584
PAST SALE,January-3-2023,Condo/Co-op,470 NE 18th Ave #108,Homestead,FL,33033,157000,2,1.5,TOWNHOUSES AT SUNRISE C C,1008,,1979,,156,250,Sold,,,https://www.redfin.com/FL/Homestead/470-NE-18th-Ave-33033/unit-108/home/42894596,MARMLS,A11267065,N,Y,25.4744199,-80.454407
PAST SALE,December-27-2022,Condo/Co-op,180 Royal Palm Rd #219,Hialeah Gardens,FL,33016,220000,2,1.5,ROYAL PALM 47 CONDO,1025,,1968,,215,278,Sold,,,https://www.redfin.com/FL/Hialeah/180-Royal-Palm-Rd-33016/unit-219/home/43317708,MARMLS,A11298830,N,Y,25.8682088,-80.3312401
PAST SALE,January-20-2023,Condo/Co-op,1395 Brickell Ave #3307,Miami,FL,33131,630000,1,1.5,MAYFIELD CONDO,966,,2003,,652,800,Sold,,,https://www.redfin.com/FL/Miami/1395-Brickell-Ave-33131/unit-3307/home/43303067,MARMLS,A11329158,N,Y,25.7604836,-80.1909065
PAST SALE,January-4-2023,Condo/Co-op,17255 SW 95th Ave #102,Palmetto Bay,FL,33157,195000,2,1.0,VILLAGE HOMES & CONDOS AT,801,,1971,,243,359,Sold,,,https://www.redfin.com/FL/Palmetto-Bay/17255-SW-95th-Ave-33157/unit-102/home/43346833,MARMLS,A11302690,N,Y,25.6094583,-80.3462448
PAST SALE,January-4-2023,Condo/Co-op,17255 SW 95th Ave #203,Palmetto Bay,FL,33157,185000,2,1.0,VILLAGE HOMES & CONDOS AT,801,,1971,,231,359,Sold,,,https://www.redfin.com/FL/Palmetto-Bay/17255-SW-95th-Ave-33157/unit-203/home/43470402,MARMLS,A11302838,N,Y,25.6094583,-80.3462448
PAST SALE,January-4-2023,Condo/Co-op,4101 Pine Tree Dr #908,Miami Beach,FL,33140,504000,1,1.5,Tower Forty One,875,,1974,,576,572,Sold,,,https://www.redfin.com/FL/Miami-Beach/4101-Pine-Tree-Dr-33140/unit-908/home/42785557,MARMLS,A11303569,N,Y,25.8140407,-80.1254986
PAST SALE,January-5-2023,Condo/Co-op,3475 N Country Club Dr #610,Aventura,FL,33180,220000,1,1.5,ENSENADA CONDO BLDG E-II,741,,1971,,297,417,Sold,,,https://www.redfin.com/FL/Miami/3475-N-Country-Club-Dr-33180/unit-610/home/42936214,MARMLS,A11312259,N,Y,25.9667675,-80.1307113
PAST SALE,December-27-2022,Condo/Co-op,8620 SW 212th St #204,Cutler Bay,FL,33189,227000,2,2.0,LE CLUB AT OLD CUTLER CON,1113,,1988,,204,441,Sold,,,https://www.redfin.com/FL/Cutler-Bay/8620-SW-212th-St-33189/unit-204/home/43330175,MARMLS,A11303617,N,Y,25.5699708,-80.3294488
PAST SALE,January-13-2023,Condo/Co-op,22561 SW 88th Pl Unit 201-7,Cutler Bay,FL,33190,250000,3,2.0,THE COURTS AT BAYSHORE II,1032,,2014,,242,217,Sold,,,https://www.redfin.com/FL/Cutler-Bay/22561-SW-88th-Pl-33190/unit-201-7/home/43385197,MARMLS,A11315203,N,Y,25.5578066,-80.3331899
PAST SALE,January-17-2023,Condo/Co-op,500 Bayview Dr #2027,Sunny Isles Beach,FL,33160,290000,1,1.5,ARLEN HOUSE WEST CONDO,762,,1969,,381,645,Sold,,,https://www.redfin.com/FL/North-Miami-Beach/500-Bayview-Dr-33160/unit-2027/home/43246000,MARMLS,A11308993,N,Y,25.9223758,-80.1271899
PAST SALE,December-29-2022,Condo/Co-op,20320 NE 3rd Ct #5,Miami,FL,33179,225000,2,2.0,QUATRAINE CONDO IV,978,,1984,,230,409,Sold,,,https://www.redfin.com/FL/Miami/20320-NE-3rd-Ct-33179/unit-5/home/42956230,MARMLS,A11312015,N,Y,25.9611344,-80.1970041
PAST SALE,January-6-2023,Condo/Co-op,9511 Collins Ave #1202,Surfside,FL,33154,599000,1,1.5,9500 OCEANS CONDO,929,,1970,,645,633,Sold,,,https://www.redfin.com/FL/Surfside/9511-Collins-Ave-33154/unit-1202/home/42907586,MARMLS,A11311196,N,Y,25.8857453,-80.1221256
PAST SALE,January-20-2023,Condo/Co-op,9400 E Bay Harbor Dr #6,Bay Harbor Islands,FL,33154,310000,2,2.0,9400 CONDO APTS,1365,,1958,,227,370,Sold,,,https://www.redfin.com/FL/Bay-Harbor-Islands/9400-E-Bay-Harbor-Dr-33154/unit-6/home/42903695,MARMLS,A11311152,N,Y,25.8851287,-80.1292064
