SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Condo/Co-op,626 Coral Way #1603,Coral Gables,FL,33134,2600000,4,4.0,,3513,,2002,,740,,,,,https://www.redfin.com/FL/Coral-Gables/626-Coral-Way-33134/unit-1603/home/43267621,,,N,Y,25.7489034,-80.267837
PAST SALE,,Condo/Co-op,1300 S Miami Ave #3506,Miami,FL,33130,900000,3,2.0,,1154,,2016,,780,,,,,https://www.redfin.com/FL/Miami/1300-S-Miami-Ave-33130/unit-3506/home/56742602,,,N,Y,25.7612047,-80.1935966
PAST SALE,May-2-2023,Condo/Co-op,1451 Brickell Ave #2403,Miami,FL,33131,1200000,2,2.5,ECHO BRICKELL CONDO,1137,,2017,,1055,2100,Sold,,,https://www.redfin.com/FL/Miami/1451-Brickell-Ave-33131/unit-2403/home/56742950,MARMLS,A11380653,N,Y,25.7581414,-80.1924308
PAST SALE,,Condo/Co-op,18820 NW 57th Ave #104,Hialeah,FL,33015,140000,2,2.0,,1106,,1994,,127,,,,,https://www.redfin.com/FL/Hialeah/18820-NW-57th-Ave-33015/unit-104/home/43360326,,,N,Y,25.9446426,-80.2956339
PAST SALE,,Condo/Co-op,5271 SW 8th St #302,Coral Gables,FL,33134,315000,3,2.0,,1282,,2006,,246,,,,,https://www.redfin.com/FL/Coral-Gables/5271-SW-8th-St-33134/unit-302/home/43354605,,,N,Y,25.7640446,-80.2811489
PAST SALE,,Condo/Co-op,8635 NW 8th St #220,Miami,FL,33126,220000,2,2.0,,1030,,1981,,214,,,,,https://www.redfin.com/FL/Miami/8635-NW-8th-St-33126/unit-220/home/43028597,,,N,Y,25.7782306,-80.3358158
PAST SALE,,Condo/Co-op,200 SE 15th Rd Unit 9G,Miami,FL,33129,547000,1,1.0,,612,,1974,,894,,,,,https://www.redfin.com/FL/Miami/200-SE-15th-Rd-33129/unit-9G/home/42765428,,,N,Y,25.756524,-80.1912116
PAST SALE,February-9-2023,Condo/Co-op,460 NE 28th St Ph 4101,Miami,FL,33137,2180000,4,4.0,ICON BAY CONDO,2264,,2015,,963,2225,Sold,,,https://www.redfin.com/FL/Miami/460-NE-28th-St-33137/unit-4101/home/55271886,MARMLS,A11340160,N,Y,25.8036403,-80.1871142
PAST SALE,,Condo/Co-op,7929 West Dr #1103,North Bay Village,FL,33141,715000,3,2.0,,1771,,2005,,404,,,,,https://www.redfin.com/FL/North-Bay-Village/7929-West-Dr-33141/unit-1103/home/43307951,,,N,Y,25.852107,-80.1596031
PAST SALE,,Condo/Co-op,7852 Fisher Island Dr #7852,Miami Beach,FL,33109,11200000,3,3.0,,4590,,1990,,2440,,,,,https://www.redfin.com/FL/Miami-Beach/7852-Fisher-Island-Dr-33109/unit-7852/home/43096875,,,N,Y,25.7597737,-80.1372698
PAST SALE,,Condo/Co-op,1455 N Treasure Dr Unit 5D,North Bay Village,FL,33141,110000,,1.0,,531,,1966,,207,,,,,https://www.redfin.com/FL/North-Bay-Village/1455-N-Treasure-Dr-33141/unit-5D/home/43312257,,,N,Y,25.8474601,-80.1548591
PAST SALE,,Condo/Co-op,7900 Harbor Island Dr #1012,North Bay Village,FL,33141,580000,2,2.0,,1552,,2007,,374,,,,,https://www.redfin.com/FL/North-Bay-Village/7900-Harbor-Island-Dr-33141/unit-1012/home/43366703,,,N,Y,25.8495939,-80.1586448
PAST SALE,,Condo/Co-op,7850 Camino Real Unit O-315,Miami,FL,33143,225000,1,1.0,,712,,1972,,316,,,,,https://www.redfin.com/FL/Miami/7850-Camino-Real-33143/unit-O-315/home/43104550,,,N,Y,25.6932406,-80.3211659
PAST SALE,,Condo/Co-op,3300 NE 192nd St #1918,Aventura,FL,33180,400000,2,2.0,,1181,,1990,,339,,,,,https://www.redfin.com/FL/Aventura/3300-NE-192nd-St-33180/unit-1918/home/43373715,,,N,Y,25.9530034,-80.1343098
PAST SALE,February-13-2023,Condo/Co-op,8290 Lake Dr #310,Doral,FL,33166,225000,1,1.0,LAS VISTAS AT DORAL CONDO,710,,1986,,317,299,Sold,,,https://www.redfin.com/FL/Doral/8290-Lake-Dr-33166/unit-310/home/43352801,MARMLS,A11327271,N,Y,25.8174038,-80.3328238
PAST SALE,,Condo/Co-op,1100 100th St #301,Bay Harbor Islands,FL,33154,850000,2,2.0,,1376,,2019,,618,,,,,https://www.redfin.com/FL/Bay-Harbor-Islands/1100-100th-St-33154/unit-301/home/144628021,,,N,Y,25.8905084,-80.1317898
PAST SALE,,Condo/Co-op,5300 NW 87th Ave #804,Doral,FL,33178,140000,1,1.0,,705,,2007,,199,,,,,https://www.redfin.com/FL/Doral/5300-NW-87th-Ave-33178/unit-804/home/43395955,,,N,Y,25.820668,-80.3382388
PAST SALE,,Condo/Co-op,1330 West Ave #3603,Miami Beach,FL,33139,680000,1,1.0,,1044,,2001,,651,,,,,https://www.redfin.com/FL/Miami-Beach/1330-West-Ave-33139/unit-3603/home/43296427,,,N,Y,25.7847323,-80.1424477
PAST SALE,,Condo/Co-op,7830 Dickens Ave #301,Miami Beach,FL,33141,260000,2,2.0,,1030,,1979,,252,,,,,https://www.redfin.com/FL/Miami-Beach/7830-Dickens-Ave-33141/unit-301/home/42771206,,,N,Y,25.8636979,-80.1257598
PAST SALE,April-14-2023,Condo/Co-op,2960 NE 207th St #516,Aventura,FL,33180,810000,2,2.0,AVENTURA PARKSQUARE RESID,1108,,2018,,731,1274,Sold,,,https://www.redfin.com/FL/Aventura/2960-NE-207th-St-33180/unit-516/home/168121228,MARMLS,A11368740,N,Y,25.9663031,-80.1422914
PAST SALE,,Condo/Co-op,1775 Washington Ave Unit 12F,Miami Beach,FL,33139,380000,2,2.0,,960,,1983,,396,,,,,https://www.redfin.com/FL/Miami-Beach/1775-Washington-Ave-33139/unit-12F/home/42799516,,,N,Y,25.793601,-80.1316054
PAST SALE,,Condo/Co-op,901 Brickell Key Blvd #404,Miami,FL,33131,1950000,3,3.0,,2591,,2005,,753,,,,,https://www.redfin.com/FL/Miami/901-Brickell-Key-Blvd-33131/unit-404/home/43345054,,,N,Y,25.7690507,-80.187027
PAST SALE,,Condo/Co-op,3025 Indian Creek Dr #304,Miami Beach,FL,33140,220000,,1.0,,230,,1935,,957,,,,,https://www.redfin.com/FL/Miami-Beach/3025-Indian-Creek-Dr-33140/unit-304/home/42790293,,,N,Y,25.8066956,-80.1254332
PAST SALE,,Condo/Co-op,880 NE 69th St Unit 8M,Miami,FL,33138,400000,2,2.0,,1104,,1965,,362,,,,,https://www.redfin.com/FL/Miami/880-NE-69th-St-33138/unit-8M/home/42717847,,,N,Y,25.8389244,-80.1786548
PAST SALE,,Condo/Co-op,636 NE 63rd St #7,Miami,FL,33138,236000,1,1.0,,552,,1972,,428,,,,,https://www.redfin.com/FL/Miami/636-NE-63rd-St-33138/unit-7/home/43446738,,,N,Y,25.8337607,-80.1833575
PAST SALE,,Condo/Co-op,650 NE 64th St Unit G310,Miami,FL,33138,280000,1,1.0,,770,,1983,,364,,,,,https://www.redfin.com/FL/Miami/650-NE-64th-St-33138/unit-G310/home/43309167,,,N,Y,25.8347637,-80.1830572
PAST SALE,,Condo/Co-op,3025 Indian Creek Dr #104,Miami Beach,FL,33140,220000,,1.0,,240,,1935,,917,,,,,https://www.redfin.com/FL/Miami-Beach/3025-Indian-Creek-Dr-33140/unit-104/home/42792279,,,N,Y,25.8066956,-80.1254332
PAST SALE,,Condo/Co-op,6780 SW 44th St #7,Miami,FL,33155,190000,1,1.0,,527,,1966,,361,,,,,https://www.redfin.com/FL/Miami/6780-SW-44th-St-33155/unit-7/home/43343318,,,N,Y,25.7294087,-80.3034431
PAST SALE,,Condo/Co-op,4101 Indian Creek Dr #206,Miami Beach,FL,33140,150000,1,2.0,,950,,1978,,158,,,,,https://www.redfin.com/FL/Miami-Beach/4101-Indian-Creek-Dr-33140/unit-206/home/42787552,,,N,Y,25.8133852,-80.123601
PAST SALE,,Condo/Co-op,3881 W Flagler St #212,Coral Gables,FL,33134,100000,2,1.0,,707,,1965,,141,,,,,https://www.redfin.com/FL/Coral-Gables/3881-W-Flagler-St-33134/unit-212/home/42740161,,,N,Y,25.7722542,-80.2587568
PAST SALE,,Condo/Co-op,1000 Brickell Plz Unit TH1801,Miami,FL,33131,4800000,,,,2826,,2019,,1699,,,,,https://www.redfin.com/FL/Miami/1000-Brickell-Plz-33131/unit-TH1801/home/79135427,,,N,Y,25.7642644,-80.192725
PAST SALE,February-6-2023,Condo/Co-op,10350 W Bay Harbor Dr Unit 4v,Bay Harbor Islands,FL,33154,420000,1,1.5,Island Pointe Condo,990,,1966,,424,918,Sold,,,https://www.redfin.com/FL/Bay-Harbor-Islands/10350-W-Bay-Harbor-Dr-33154/unit-4V/home/43267282,Beaches MLS,RX-10848710,N,Y,25.8939398,-80.1333984
PAST SALE,,Condo/Co-op,126 Mendoza Ave #10,Coral Gables,FL,33134,170000,,1.0,,355,,1927,,479,,,,,https://www.redfin.com/FL/Coral-Gables/126-Mendoza-Ave-33134/unit-10/home/43353566,,,N,Y,25.757279,-80.25805
PAST SALE,,Condo/Co-op,3855 SW 79th Ave #1,Miami,FL,33155,149900,1,1.0,,542,,1968,,277,,,,,https://www.redfin.com/FL/Miami/3855-SW-79th-Ave-33155/unit-1/home/43329350,,,N,Y,25.7343657,-80.3232474
PAST SALE,,Condo/Co-op,3232 Coral Way #1302,Miami,FL,33145,525000,2,2.0,,1242,,2007,,423,,,,,https://www.redfin.com/FL/Miami/3232-Coral-Way-33145/unit-1302/home/43391270,,,N,Y,25.749905,-80.247368
PAST SALE,,Condo/Co-op,21 Madeira Ave #17,Coral Gables,FL,33134,370000,2,1.0,,900,,1947,,411,,,,,https://www.redfin.com/FL/Coral-Gables/21-Madeira-Ave-33134/unit-17/home/43429882,,,N,Y,25.7561564,-80.2556442
PAST SALE,,Condo/Co-op,218 NW 12th Ave #502,Miami,FL,33128,240000,1,1.0,,718,,2007,,334,,,,,https://www.redfin.com/FL/Miami/218-NW-12th-Ave-33128/unit-502/home/43471105,,,N,Y,25.7758351,-80.214964
PAST SALE,,Condo/Co-op,2711 NE 4th St #104,Homestead,FL,33033,255000,3,2.0,,1194,,2006,,214,,,,,https://www.redfin.com/FL/Homestead/2711-NE-4th-St-33033/unit-104/home/43360667,,,N,Y,25.4742153,-80.4379762
PAST SALE,,Condo/Co-op,200 SE 15th Rd Unit 17E,Miami,FL,33129,509000,1,1.0,,612,,1974,,832,,,,,https://www.redfin.com/FL/Miami/200-SE-15th-Rd-33129/unit-17E/home/42767462,,,N,Y,25.756524,-80.1912116
PAST SALE,,Condo/Co-op,4100 Salzedo St #410,Coral Gables,FL,33146,490000,2,2.0,,970,,2008,,505,,,,,https://www.redfin.com/FL/Coral-Gables/4100-Salzedo-St-33146/unit-410/home/43444877,,,N,Y,25.7338198,-80.2605646
PAST SALE,,Condo/Co-op,6865 Bay Dr #23,Miami Beach,FL,33141,390000,2,2.0,,960,,1948,,406,,,,,https://www.redfin.com/FL/Miami-Beach/6865-Bay-Dr-33141/unit-23/home/42775026,,,N,Y,25.8540221,-80.1265603
PAST SALE,,Condo/Co-op,3640 Yacht Club Dr #504,Aventura,FL,33180,460000,2,2.0,,1310,,1991,,351,,,,,https://www.redfin.com/FL/Aventura/3640-Yacht-Club-Dr-33180/unit-504/home/42933423,,,N,Y,25.9732772,-80.127985
PAST SALE,,Condo/Co-op,3025 Indian Creek Dr #218,Miami Beach,FL,33140,220000,,1.0,,230,,1935,,957,,,,,https://www.redfin.com/FL/Miami-Beach/3025-Indian-Creek-Dr-33140/unit-218/home/42791741,,,N,Y,25.8066956,-80.1254332
PAST SALE,,Condo/Co-op,1801 NE 4th Ave #204,Miami,FL,33132,385000,1,1.0,,725,,1974,,531,,,,,https://www.redfin.com/FL/Miami/1801-NE-4th-Ave-33132/unit-204/home/42729204,,,N,Y,25.7938807,-80.1875501
PAST SALE,,Condo/Co-op,1801 NE 4th Ave #101,Miami,FL,33132,385000,1,1.0,,690,,1974,,558,,,,,https://www.redfin.com/FL/Miami/1801-NE-4th-Ave-33132/unit-101/home/42727764,,,N,Y,25.7938807,-80.1875501
PAST SALE,,Condo/Co-op,3025 Indian Creek Dr #320,Miami Beach,FL,33140,220000,,1.0,,230,,1935,,957,,,,,https://www.redfin.com/FL/Miami-Beach/3025-Indian-Creek-Dr-33140/unit-320/home/42783810,,,N,Y,25.8066956,-80.1254332
PAST SALE,,Condo/Co-op,16001 Collins Ave #1906,Sunny Isles Beach,FL,33160,315000,2,3.0,,2327,,2008,,135,,,,,https://www.redfin.com/FL/Sunny-Isles-Beach/16001-Collins-Ave-33160/unit-1906/home/43396009,,,N,Y,25.9240688,-80.1216598
PAST SALE,,Condo/Co-op,2640 NE 135th St #417,North Miami,FL,33181,230000,1,1.0,,1010,,1972,,228,,,,,https://www.redfin.com/FL/North-Miami/2640-NE-135th-St-33181/unit-417/home/43308255,,,N,Y,25.9006537,-80.1455263
PAST SALE,,Townhouse,17738 SW 139th Ct,Miami,FL,33177,215000,3,2.0,,1462,1691,1998,,147,,,,,https://www.redfin.com/FL/Miami/17738-SW-139th-Ct-33177/home/43211496,,,N,Y,25.6023944,-80.418586
PAST SALE,,Condo/Co-op,1801 NE 4th Ave #403,Miami,FL,33132,385000,1,1.0,,758,,1974,,508,,,,,https://www.redfin.com/FL/Miami/1801-NE-4th-Ave-33132/unit-403/home/42727217,,,N,Y,25.7938807,-80.1875501
PAST SALE,,Condo/Co-op,20 Island Ave #406,Miami Beach,FL,33139,485000,1,1.0,,897,,1962,,541,,,,,https://www.redfin.com/FL/Miami-Beach/20-Island-Ave-33139/unit-406/home/42796135,,,N,Y,25.7901852,-80.1465734
PAST SALE,February-22-2023,Condo/Co-op,1250 SE 28th Ct #201,Homestead,FL,33035,255000,3,2.0,VENETIA GARDENS CONDO,1024,,2003,,249,518,Sold,,,https://www.redfin.com/FL/Homestead/1250-SE-28th-Ct-33035/unit-201/home/43296759,MARMLS,A11331670,N,Y,25.4433937,-80.4596388
PAST SALE,April-5-2023,Condo/Co-op,460 NE 18th Ave #112,Homestead,FL,33033,140000,2,1.5,TOWNHOUSES AT SUNRISE C C,1008,,1979,,139,250,Sold,,,https://www.redfin.com/FL/Homestead/460-NE-18th-Ave-33033/unit-112/home/42894594,MARMLS,A11337562,N,Y,25.4743891,-80.4541697
PAST SALE,April-28-2023,Condo/Co-op,1000 E Island Blvd #2105,Aventura,FL,33160,365000,2,2.0,1000 ISL BLVD WILLIAMS IS,1230,,1990,,297,4690,Sold,,,https://www.redfin.com/FL/Aventura/1000-E-Island-Blvd-33160/unit-2105/home/42941407,MARMLS,A11354433,N,Y,25.939191,-80.1388895
PAST SALE,April-25-2023,Condo/Co-op,16850 S Glades Dr Unit 5H,North Miami Beach,FL,33162,220000,2,2.0,ANDOR PLAZA CONDO,1120,,1969,,196,452,Sold,,,https://www.redfin.com/FL/North-Miami-Beach/16850-S-Glades-Dr-33162/unit-5H/home/42871285,MARMLS,A11373039,N,Y,25.9307596,-80.1694146
PAST SALE,April-26-2023,Condo/Co-op,2951 S Bayshore Dr #416,Coconut Grove,FL,33133,360000,1,1.0,THE MUTINY CONDO,610,,1998,,590,851,Sold,,,https://www.redfin.com/FL/Miami/2951-S-Bayshore-Dr-33133/unit-416/home/42762032,MARMLS,A11343869,N,Y,25.7272352,-80.239933
PAST SALE,March-14-2023,Condo/Co-op,7601 E Treasure Dr #1717,North Bay Village,FL,33141,465000,2,2.0,THE GRANDVIEW PALACE COND,1030,,1987,,451,647,Sold,,,https://www.redfin.com/FL/North-Bay-Village/7601-E-Treasure-Dr-33141/unit-1717/home/43292011,MARMLS,A11325925,N,Y,25.8476718,-80.1458676
PAST SALE,February-6-2023,Condo/Co-op,6001 NW 114th Ct #130,Doral,FL,33178,380000,2,2.5,THE GATES AT DORAL ISLES,1050,,2001,,362,360,Sold,,,https://www.redfin.com/FL/Doral/6001-NW-114th-Ct-33178/unit-130/home/43262162,MARMLS,A11327284,N,Y,25.829661,-80.384293
PAST SALE,March-2-2023,Condo/Co-op,6560 W 27th Ct #2157,Hialeah,FL,33016,298000,3,2.0,LAGO GRANDE CONDO THREE B,980,,1983,,304,306,Sold,,,https://www.redfin.com/FL/Hialeah/6560-W-27th-Ct-33016/unit-21-57/home/42819112,MARMLS,A11337334,N,Y,25.8824297,-80.3382388
PAST SALE,April-28-2023,Condo/Co-op,1055 N Franklin Ave Unit 1055K,Homestead,FL,33034,200000,3,2.0,LAKESHORE CONDO I,1195,,1985,,167,272,Sold,,,https://www.redfin.com/FL/Homestead/1055-N-Franklin-Ave-33034/unit-1055K/home/42894537,MARMLS,A11364242,N,Y,25.4600909,-80.461116
PAST SALE,April-5-2023,Condo/Co-op,460 NE 18th Ave #117,Homestead,FL,33033,148000,2,1.5,TOWNHOUSES AT SUNRISE C C,1008,,1979,,147,250,Sold,,,https://www.redfin.com/FL/Homestead/460-NE-18th-Ave-33033/unit-117/home/42895115,MARMLS,A11326211,N,Y,25.4743891,-80.4541697
PAST SALE,May-2-2023,Condo/Co-op,1800 Sans Souci Blvd #309,North Miami,FL,33181,180,1,1.5,BAYVIEW PALMS CONDO,714,,1971,,0,372,Sold,,,https://www.redfin.com/FL/North-Miami/1800-Sans-Souci-Blvd-33181/unit-309/home/43368141,MARMLS,A11365579,N,Y,25.8854871,-80.1612343
PAST SALE,March-28-2023,Condo/Co-op,9511 Collins Ave #402,Surfside,FL,33154,510000,1,1.5,9500 OCEANS CONDO,929,,1970,,549,651,Sold,,,https://www.redfin.com/FL/Surfside/9511-Collins-Ave-33154/unit-402/home/42908185,MARMLS,A11342304,N,Y,25.8857453,-80.1221256
PAST SALE,March-29-2023,Condo/Co-op,5232 Fisher Island Dr #5232,Miami Beach,FL,33109,4250000,2,2.5,BAYVIEW FISHER ISL CONDO,1950,,1992,,2179,4691,Sold,,,https://www.redfin.com/FL/Miami-Beach/5232-Fisher-Island-Dr-33109/unit-5232/home/43424653,MARMLS,A11363642,N,Y,25.7626891,-80.1484152
PAST SALE,April-21-2023,Condo/Co-op,7740 Camino Real Unit G-203,Miami,FL,33143,250000,2,1.0,VILLAGE OF KINGS CREEK CO,804,,1972,,311,375,Sold,,,https://www.redfin.com/FL/Miami/7740-Camino-Real-33143/unit-203G/home/43100814,MARMLS,A11356806,N,Y,25.6928072,-80.319091
PAST SALE,April-5-2023,Condo/Co-op,460 NE 18th Ave #116,Homestead,FL,33033,157000,2,1.5,TOWNHOUSES AT SUNRISE C C,1008,,1979,,156,250,Sold,,,https://www.redfin.com/FL/Homestead/460-NE-18th-Ave-33033/unit-116/home/42886616,MARMLS,A11337573,N,Y,25.4743891,-80.4541697
PAST SALE,February-10-2023,Condo/Co-op,2665 SW 37th Ave #1407,Miami,FL,33133,430000,2,2.0,DA VINCI ON DOUGLAS CONDO,1072,,2002,,401,688,Sold,,,https://www.redfin.com/FL/Miami/2665-SW-37th-Ave-33133/unit-1407/home/43316059,MARMLS,A11339931,N,Y,25.741703,-80.2536945
PAST SALE,March-15-2023,Condo/Co-op,7954 Fisher Island Dr #7954,Miami Beach,FL,33109,21000000,7,7.5,OCEANSIDE @ FISHER ISL CO,6822,,1989,,3078,9811,Sold,,,https://www.redfin.com/FL/Miami-Beach/7954-Fisher-Island-Dr-33109/unit-7954/home/43103931,MARMLS,A11020668,N,Y,25.7589149,-80.137511
PAST SALE,April-27-2023,Condo/Co-op,951 Brickell Ave #700,Miami,FL,33131,415000,1,1.0,THE PLAZA 901 BRICKELL CO,774,,2008,,536,750,Sold,,,https://www.redfin.com/FL/Miami/951-Brickell-Ave-33131/unit-700/home/43417206,MARMLS,A11364568,N,Y,25.7644352,-80.1907826
PAST SALE,March-31-2023,Condo/Co-op,7480 Miami Lakes Dr Unit G208,Miami Lakes,FL,33014,220000,1,1.0,Villas Of Miami Lakes Con,770,,1967,,286,242,Sold,,,https://www.redfin.com/FL/Miami-Lakes/7480-Miami-Lakes-Dr-33014/unit-G208/home/43254486,MARMLS,A11349733,N,Y,25.9121929,-80.3223116
PAST SALE,February-27-2023,Condo/Co-op,1800 Sunset Harbour Dr #2108,Miami Beach,FL,33139,1490000,2,2.5,SUNSET HARBOUR SOUTH COND,1220,,1998,,1221,1220,Sold,,,https://www.redfin.com/FL/Miami-Beach/1800-Sunset-Harbour-Dr-33139/unit-2108/home/42787493,MARMLS,A11318784,N,Y,25.7944878,-80.1448009
PAST SALE,April-4-2023,Condo/Co-op,8205 SW 152nd Ave Unit F-107,Miami,FL,33193,240000,2,2.0,VERABELLA FALLS CONDO,1207,,1984,,199,298,Sold,,,https://www.redfin.com/FL/Miami/8205-SW-152nd-Ave-33193/unit-F-107/home/43328168,MARMLS,A11358679,N,Y,25.689306,-80.438941
PAST SALE,March-21-2023,Condo/Co-op,4500 Ludlam Rd #5,Miami,FL,33155,170000,1,1.0,TROPIC FAIR CONDO NORTH,540,,1965,,315,180,Sold,,,https://www.redfin.com/FL/Miami/4500-Ludlam-Rd-33155/unit-5/home/43085406,MARMLS,A11343748,N,Y,25.728534,-80.303285
PAST SALE,March-16-2023,Condo/Co-op,1777 Venice Ln #234,North Miami,FL,33181,150000,1,1.0,ACQUASTRADA CONDO,572,,1971,,262,740,Sold,,,https://www.redfin.com/FL/North-Miami/1777-Venice-Ln-33181/unit-234/home/43371280,MARMLS,A11322288,N,Y,25.8984854,-80.1627872
PAST SALE,March-10-2023,Condo/Co-op,11225 SW 88th St Unit 102D,Miami,FL,33176,215000,1,1.0,PINE GROVE CONDO,736,,1969,,292,268,Sold,,,https://www.redfin.com/FL/Miami/11225-N-Kendall-Dr-33176/unit-D102/home/43091713,MARMLS,A11339564,N,Y,25.6883448,-80.3746754
PAST SALE,February-10-2023,Condo/Co-op,325 S Biscayne Blvd #3020,Miami,FL,33131,340000,1,1.0,ONE MIAMI WEST CONDO,507,,2005,,671,469,Sold,,,https://www.redfin.com/FL/Miami/325-S-Biscayne-Blvd-33131/unit-3020/home/43346482,MARMLS,A11338922,N,Y,25.7717055,-80.1863732
PAST SALE,April-3-2023,Condo/Co-op,7409 SW 152nd Ave Unit 5-201,Miami,FL,33193,180000,1,1.0,MAGNOLIA CONDO,583,,1986,,309,100,Sold,,,https://www.redfin.com/FL/Miami/7409-SW-152nd-Ave-33193/unit-5-201/home/43474877,MARMLS,A11336503,N,Y,25.697079,-80.4370979
PAST SALE,February-24-2023,Condo/Co-op,3339 Virginia St Ph -26,Miami,FL,33133,535000,1,1.5,Lofts at Mayfair,878,,2007,,609,655,Sold,,,https://www.redfin.com/FL/Miami/3339-Virginia-St-33133/unit-26/home/43453088,MARMLS,A11330869,N,Y,25.7292912,-80.24128
PAST SALE,,Condo/Co-op,11000 SW 200th St #213,Cutler Bay,FL,33157,70000,2,1.0,,718,,2005,,97,,,,,https://www.redfin.com/FL/Cutler-Bay/11000-SW-200th-St-33157/unit-213/home/43454875,,,N,Y,25.5803259,-80.3702217
PAST SALE,March-20-2023,Condo/Co-op,1575 Euclid Ave #202,Miami Beach,FL,33139,320000,1,1.0,EUCLID GARDENS CONDO,766,,1969,,418,449,Sold,,,https://www.redfin.com/FL/Miami-Beach/1575-Euclid-Ave-33139/unit-202/home/42794068,MARMLS,A11341500,N,Y,25.7889173,-80.1350295
PAST SALE,February-3-2023,Condo/Co-op,235 Antilla Ave #5,Coral Gables,FL,33134,330000,2,1.5,235 ANTILLA CONDO,1048,,1980,,315,460,Sold,,,https://www.redfin.com/FL/Coral-Gables/235-Antilla-Ave-33134/unit-5/home/43357398,MARMLS,A11313704,N,Y,25.760722,-80.2604346
PAST SALE,March-1-2023,Condo/Co-op,20515 E Country Club Dr #1546,Aventura,FL,33180,550000,2,2.0,Waterview Condo Tower 1 & 2,1132,,1982,,486,881,Sold,,,https://www.redfin.com/FL/Aventura/20515-E-Country-Club-Dr-33180/unit-1546/home/43423315,Beaches MLS,RX-10861082,N,Y,25.9669104,-80.1251019
PAST SALE,March-1-2023,Condo/Co-op,488 NE 18 St #2209,Miami,FL,33132,760000,2,3.0,ARIA ON TH BAY,1394,,2018,,545,939,Sold,,,https://www.redfin.com/FL/Miami/488-NE-18th-St-33132/unit-2209/home/110132947,MARMLS,A11331040,N,Y,25.7935082,-80.1866881
PAST SALE,February-27-2023,Condo/Co-op,3401 SW 11 St Unit 1B,Miami,FL,33135,255000,2,1.0,CORAL GARDENS CONDO BLDG,725,,1949,,352,255,Sold,,,https://www.redfin.com/FL/Miami/3401-SW-11th-St-33135/unit-1B/home/42751417,MARMLS,A11324314,N,Y,25.7619994,-80.2511634
PAST SALE,April-21-2023,Condo/Co-op,465 Ocean Dr Unit 315/316,Miami Beach,FL,33139,1230000,2,2.0,ROYAL ATLANTIC CONDO,1421,,1969,,866,2152,Sold,,,https://www.redfin.com/FL/Miami-Beach/465-Ocean-Dr-33139/unit-315/home/42804164,MARMLS,A11335548,N,Y,25.7744208,-80.1313873
PAST SALE,March-13-2023,Condo/Co-op,750 NE 199th St Unit 201H,Miami,FL,33179,243000,2,2.0,NORTHLAKE VLG AT CALIF CL,1400,,1980,,174,400,Sold,,,https://www.redfin.com/FL/North-Miami-Beach/750-NE-199th-St-33179/unit-201H/home/43002156,MARMLS,A11329181,N,Y,25.9582813,-80.1866593
PAST SALE,March-21-2023,Condo/Co-op,13760 SW 149th Cir Ln Unit 4-80,Miami,FL,33186,250000,2,1.0,VILG HOMES COUNTRY WALK C,738,,1995,,339,413,Sold,,,https://www.redfin.com/FL/Miami/13760-SW-149th-Circle-Ln-33186/unit-4-80/home/43191707,MARMLS,A11320230,N,Y,25.6294092,-80.4179789
PAST SALE,February-24-2023,Condo/Co-op,6420 NW 114th Ave #1308,Doral,FL,33178,355000,3,2.0,THE COURTS AT DORAL ISLES,1271,,2002,,279,392,Sold,,,https://www.redfin.com/FL/Doral/6420-NW-114th-Ave-33178/unit-1308/home/43290182,MARMLS,A11328987,N,Y,25.8327575,-80.3848
PAST SALE,February-23-2023,Condo/Co-op,300 Bayview Dr #110,Sunny Isles Beach,FL,33160,210000,1,1.0,ARLEN HOUSE CONDO,619,,1968,,339,461,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/300-Bayview-Dr-33160/unit-110/home/43253477,MARMLS,A11334597,N,Y,25.922491,-80.1253241
PAST SALE,March-28-2023,Condo/Co-op,7915 SW 86th St #726,Miami,FL,33143,380000,2,2.0,KINGS CREEK WEST CONDO BL,1140,,1976,,333,446,Sold,,,https://www.redfin.com/FL/Miami/7915-SW-86th-St-33143/unit-726/home/43099859,MARMLS,A11338805,N,Y,25.6910238,-80.3226512
PAST SALE,February-10-2023,Condo/Co-op,1855 NE 121st St #29,North Miami,FL,33181,175000,1,1.0,SUTTON HOUSE CONDO,974,,1963,,180,381,Sold,,,https://www.redfin.com/FL/North-Miami/1855-NE-121st-St-33181/unit-29/home/43339097,MARMLS,A11319103,N,Y,25.8879131,-80.1611164
PAST SALE,,Condo/Co-op,21205 NE 37th Ave #2401,Aventura,FL,33180,799000,2,2.0,,1700,,1997,,470,,,,,https://www.redfin.com/FL/Aventura/21205-NE-37th-Ave-33180/unit-2401/home/42939382,,,N,Y,25.9728961,-80.1263475
