SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-29-2023,Condo/Co-op,401 N Birch Rd #400,Fort Lauderdale,FL,33304,1745000,3,3.5,Tiffany House,,,2018,,,2321,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/401-N-Birch-Rd-33304/unit-400/home/145953666,Beaches MLS,F10387301,N,Y,26.1283554,-80.1065349
PAST SALE,,Condo/Co-op,7654 Ashmont Cir #114,Tamarac,FL,33321,165000,2,2.0,,827,,1985,,200,,,,,https://www.redfin.com/FL/Tamarac/7654-Ashmont-Cir-33321/unit-114/home/41552909,,,N,Y,26.2118507,-80.2897741
PAST SALE,,Condo/Co-op,521 N Riverside Dr #905,Pompano Beach,FL,33062,275000,1,1.0,,1000,,1973,,275,,,,,https://www.redfin.com/FL/Pompano-Beach/521-N-Riverside-Dr-33062/unit-905/home/41532093,,,N,Y,26.2404659,-80.0913358
PAST SALE,,Condo/Co-op,5340 NE 5th Ter #4103,Deerfield Beach,FL,33064,175000,2,1.0,,952,,1975,,184,,,,,https://www.redfin.com/FL/Deerfield-Beach/5340-NE-5th-Ter-33064/unit-4103/home/42068275,,,N,Y,26.2965673,-80.1145382
PAST SALE,June-14-2023,Condo/Co-op,101 S Fort Lauderdale Beach Blvd #2003,Fort Lauderdale,FL,33316,3300000,3,4.0,Las Olas Beach Club,3035,,2007,,1087,3446,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/101-S-Fort-Lauderdale-Beach-Blvd-33316/unit-2003/home/42062794,Beaches MLS,F10382331,N,Y,26.1212729,-80.1052556
PAST SALE,,Condo/Co-op,3020 NE 32nd Ave #710,Fort Lauderdale,FL,33308,350000,1,1.0,,790,,2002,,443,,,,,https://www.redfin.com/FL/Fort-Lauderdale/3020-NE-32nd-Ave-33308/unit-710/home/42024310,,,N,Y,26.1660836,-80.1030953
PAST SALE,,Condo/Co-op,1200 SW 125th Ave Unit 105L,Pembroke Pines,FL,33027,330000,2,2.0,,1032,,1989,,320,,,,,https://www.redfin.com/FL/Pembroke-Pines/1200-SW-125th-Ave-33027/unit-105L/home/41846226,,,N,Y,25.997787,-80.3139552
PAST SALE,,Condo/Co-op,5340 NE 5th Ter #4201,Deerfield Beach,FL,33064,175000,2,1.0,,969,,1975,,181,,,,,https://www.redfin.com/FL/Deerfield-Beach/5340-NE-5th-Ter-33064/unit-4201/home/42074314,,,N,Y,26.2965673,-80.1145382
PAST SALE,,Condo/Co-op,3660 Inverrary Dr Unit 1K,Lauderhill,FL,33319,115000,1,2.0,,800,,1973,,144,,,,,https://www.redfin.com/FL/Lauderhill/3660-Inverrary-Dr-33319/unit-1K/home/41587407,,,N,Y,26.169774,-80.2323492
PAST SALE,,Condo/Co-op,5360 NE 5th Ter #6107,Deerfield Beach,FL,33064,175000,2,1.0,,969,,1975,,181,,,,,https://www.redfin.com/FL/Deerfield-Beach/5360-NE-5th-Ter-33064/unit-6107/home/42075881,,,N,Y,26.2967285,-80.1139549
PAST SALE,,Condo/Co-op,4166 Inverrary Dr #302,Lauderhill,FL,33319,139050,2,2.0,,1116,,1974,,125,,,,,https://www.redfin.com/FL/Lauderhill/4166-Inverrary-Dr-33319/unit-302/home/41590709,,,N,Y,26.1771763,-80.2243324
PAST SALE,August-15-2023,Condo/Co-op,1461 S Ocean Blvd #329,Pompano Beach,FL,33062,382000,2,2.0,North Leisure Gardens,920,,1967,,415,592,Sold,,,https://www.redfin.com/FL/Pompano-Beach/1461-S-Ocean-Blvd-33062/unit-329/home/41695631,Beaches MLS,F10388902,N,Y,26.2133304,-80.0937796
PAST SALE,August-22-2023,Condo/Co-op,3930 Inverrary Blvd Unit 103-D,Lauderhill,FL,33319,195000,2,2.0,18th Hole,1260,,1978,,155,573,Sold,,,https://www.redfin.com/FL/Lauderhill/3930-Inverrary-Blvd-33319/unit-103D/home/41583796,Beaches MLS,F10391641,N,Y,26.174291,-80.238377
PAST SALE,,Condo/Co-op,2200 S Cypress Bend Dr #701,Pompano Beach,FL,33069,229000,2,2.0,,1399,,1981,,164,,,,,https://www.redfin.com/FL/Pompano-Beach/2200-S-Cypress-Bend-Dr-33069/unit-701/home/41634959,,,N,Y,26.2125612,-80.1484996
PAST SALE,,Condo/Co-op,2230 N Cypress Bend Dr #108,Pompano Beach,FL,33069,243000,2,2.0,,840,,1989,,289,,,,,https://www.redfin.com/FL/Pompano-Beach/2230-N-Cypress-Bend-Dr-33069/unit-108/home/41640816,,,N,Y,26.2177404,-80.1520701
PAST SALE,June-28-2023,Condo/Co-op,1200 SW 125 Ave Unit 403L,Pembroke Pines,FL,33027,220000,1,1.5,CAMBRIDGE AT CENTURY VILL,1045,,1989,,211,511,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/1200-SW-125th-Ave-33027/unit-403L/home/41845716,MARMLS,A11389628,N,Y,25.997787,-80.3139552
PAST SALE,July-24-2023,Condo/Co-op,3333 NE 34th St #806,Fort Lauderdale,FL,33308,250000,1,1.0,Coral Ridge Towers South,800,,1968,,313,561,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/3333-NE-34th-St-33308/unit-806/home/41714219,Beaches MLS,F10382877,N,Y,26.170545,-80.1011105
PAST SALE,,Condo/Co-op,2030 S Ocean Dr #1103,Hallandale Beach,FL,33009,240000,1,2.0,,896,,1970,,268,,,,,https://www.redfin.com/FL/Hallandale-Beach/2030-S-Ocean-Dr-33009/unit-1103/home/41958979,,,N,Y,25.9780358,-80.1193913
PAST SALE,,Condo/Co-op,284 Ventnor S,Deerfield Beach,FL,33442,80000,1,2.0,,708,,1978,,113,,,,,https://www.redfin.com/FL/Deerfield-Beach/284-Ventnor-S-33442/home/41465745,,,N,Y,26.314333,-80.143489
PAST SALE,,Condo/Co-op,16100 Golf Club Rd #111,Weston,FL,33326,340000,2,3.0,,1260,,1980,,270,,,,,https://www.redfin.com/FL/Weston/16100-Golf-Club-Rd-33326/unit-111/home/41731747,,,N,Y,26.1167199,-80.366126
PAST SALE,July-6-2023,Condo/Co-op,10120 Sunrise Lakes Blvd #203,Sunrise,FL,33322,170000,2,2.0,SUNRISE LAKES 175 CONDO,810,,1983,,210,685,Sold,,,https://www.redfin.com/FL/Sunrise/10120-Sunrise-Lakes-Blvd-33322/unit-203/home/41614109,MARMLS,A11395077,N,Y,26.1597516,-80.2852235
PAST SALE,,Condo/Co-op,2501 S Ocean Dr #430,Hollywood,FL,33019,398500,1,2.0,,835,,1968,,477,,,,,https://www.redfin.com/FL/Hollywood/2501-S-Ocean-Dr-33019/unit-430/home/42024192,,,N,Y,25.9972936,-80.1174716
PAST SALE,,Condo/Co-op,5821 Washington St #29,Hollywood,FL,33023,157000,1,1.0,,650,,1982,,242,,,,,https://www.redfin.com/FL/Hollywood/5821-Washington-St-33023/unit-29/home/41884273,,,N,Y,26.003492,-80.202346
PAST SALE,,Condo/Co-op,2041 NW 81st Ave #429,Pembroke Pines,FL,33024,185000,2,2.0,,880,,1973,,210,,,,,https://www.redfin.com/FL/Pembroke-Pines/2041-NW-81st-Ave-33024/unit-429/home/41878126,,,N,Y,26.026744,-80.2497843
PAST SALE,,Condo/Co-op,2401 Riverside Dr Unit 411-B,Coral Springs,FL,33065,140000,1,1.0,,464,,1983,,302,,,,,https://www.redfin.com/FL/Coral-Springs/2401-Riverside-Dr-33065/unit-411-B/home/41430582,,,N,Y,26.2602695,-80.2345275
PAST SALE,,Condo/Co-op,122 Farnham F,Deerfield Beach,FL,33442,170000,2,2.0,,828,,1974,,205,,,,,https://www.redfin.com/FL/Deerfield-Beach/122-Farnham-F-33442/home/41461854,,,N,Y,26.3058042,-80.1310732
PAST SALE,,Condo/Co-op,12371 NW 10th Dr Unit A-1,Coral Springs,FL,33071,375000,2,2.0,,1430,,1993,,262,,,,,https://www.redfin.com/FL/Coral-Springs/12371-NW-10th-Dr-33071/unit-A-1/home/41449038,,,N,Y,26.2446953,-80.2922508
PAST SALE,August-25-2023,Condo/Co-op,2922 NW 55th Ave Unit 1C,Lauderhill,FL,33313,147000,2,2.0,STONEBRIDGE GARDENS SECT,1070,,1974,,137,636,Sold,,,https://www.redfin.com/FL/Lauderhill/2922-NW-55th-Ave-33313/unit-1C/home/42084786,MARMLS,A11441472,N,Y,26.1634157,-80.2203981
PAST SALE,,Condo/Co-op,3306 Aruba Way Unit C1,Coconut Creek,FL,33066,200000,2,2.0,,1180,,1983,,169,,,,,https://www.redfin.com/FL/Coconut-Creek/3306-Aruba-Way-33066/unit-C1/home/41497027,,,N,Y,26.2509187,-80.1753439
PAST SALE,,Condo/Co-op,8015 SW 21st Ct,Miramar,FL,33025,271000,2,2.0,,1084,,1986,,250,,,,,https://www.redfin.com/FL/Miramar/8015-SW-21st-Ct-33025/home/42046357,,,N,Y,25.9902617,-80.2487613
PAST SALE,,Condo/Co-op,8471 SW 5th St #206,Pembroke Pines,FL,33025,185000,2,1.0,,836,,1989,,221,,,,,https://www.redfin.com/FL/Pembroke-Pines/8471-SW-5th-St-33025/unit-206/home/42065889,,,N,Y,26.0058257,-80.2552564
PAST SALE,,Condo/Co-op,2035 Ventnor H,Deerfield Beach,FL,33442,150000,2,2.0,,996,,1978,,151,,,,,https://www.redfin.com/FL/Deerfield-Beach/2035-Ventnor-H-33442/home/41466716,,,N,Y,26.317274,-80.142786
PAST SALE,,Condo/Co-op,1060 Crystal Lake Dr #404,Deerfield Beach,FL,33064,185000,2,2.0,,1090,,1969,,170,,,,,https://www.redfin.com/FL/Deerfield-Beach/1060-Crystal-Lake-Dr-33064/unit-404/home/41482340,,,N,Y,26.2771262,-80.1381916
PAST SALE,,Condo/Co-op,101 NE 41st St Unit E72,Oakland Park,FL,33334,69000,2,1.0,,590,,1978,,117,,,,,https://www.redfin.com/FL/Oakland-Park/101-NE-41st-St-33334/unit-E72/home/42063049,,,N,Y,26.1784913,-80.1456115
PAST SALE,,Condo/Co-op,5170 SW 40th Ave Unit 9E,Fort Lauderdale,FL,33314,238000,2,2.0,,1060,,1973,,225,,,,,https://www.redfin.com/FL/Fort-Lauderdale/5170-SW-40th-Ave-33314/unit-9E/home/41821839,,,N,Y,26.057124,-80.2001885
PAST SALE,,Condo/Co-op,9909 Westwood Dr Unit 34-1,Tamarac,FL,33321,160000,1,1.0,,615,,2005,,260,,,,,https://www.redfin.com/FL/Tamarac/9909-Westwood-Dr-33321/unit-34-1/home/42024791,,,N,Y,26.2124407,-80.2846209
PAST SALE,June-30-2023,Condo/Co-op,7863 Exeter Blvd #202,Tamarac,FL,33321,413000,3,2.0,Kings Point,2507,,1999,,165,600,Sold,,,https://www.redfin.com/FL/Tamarac/7863-Exeter-Blvd-E-33321/unit-202/home/41985460,Beaches MLS,F10381210,N,Y,26.2228124,-80.2890731
PAST SALE,,Condo/Co-op,711 N Pine Island Rd #201,Plantation,FL,33324,200000,2,2.0,,1057,,1986,,189,,,,,https://www.redfin.com/FL/Plantation/711-N-Pine-Island-Rd-33324/unit-201/home/42025982,,,N,Y,26.1284423,-80.2640555
PAST SALE,,Condo/Co-op,1531 SE 15th St #8,Fort Lauderdale,FL,33316,278000,2,3.0,,1960,,1979,,142,,,,,https://www.redfin.com/FL/Fort-Lauderdale/1531-SE-15th-St-33316/unit-8/home/41806315,,,N,Y,26.1035795,-80.1266109
PAST SALE,,Condo/Co-op,2600 S Ocean Dr Unit S312,Hollywood,FL,33019,295000,1,1.0,,750,,1966,,393,,,,,https://www.redfin.com/FL/Hollywood/2600-S-Ocean-Dr-33019/unit-S312/home/42022671,,,N,Y,25.9980322,-80.1185472
PAST SALE,,Condo/Co-op,1200 Holiday Dr #401,Fort Lauderdale,FL,33316,1534000,2,3.0,,1988,,2007,,772,,,,,https://www.redfin.com/FL/Fort-Lauderdale/1200-Holiday-Dr-33316/unit-401/home/42080259,,,N,Y,26.1078261,-80.1054585
PAST SALE,,Condo/Co-op,1075 Riverside Dr #301,Coral Springs,FL,33071,140000,2,2.0,,1100,,1981,,127,,,,,https://www.redfin.com/FL/Coral-Springs/1075-Riverside-Dr-33071/unit-301/home/41445380,,,N,Y,26.2439363,-80.2423227
PAST SALE,,Condo/Co-op,9150 W Atlantic Blvd #1736,Coral Springs,FL,33071,260000,3,2.0,,1263,,1991,,206,,,,,https://www.redfin.com/FL/Coral-Springs/9150-W-Atlantic-Blvd-33071/unit-1736/home/42032310,,,N,Y,26.2359985,-80.2482933
PAST SALE,,Condo/Co-op,1761 NE 4th Ave Unit E1,Fort Lauderdale,FL,33305,560000,2,3.0,,1786,,2002,,314,,,,,https://www.redfin.com/FL/Fort-Lauderdale/1761-NE-4th-Ave-33305/unit-E1/home/42011333,,,N,Y,26.150595,-80.141554
PAST SALE,,Condo/Co-op,5890 NW 64th Ave #103,Tamarac,FL,33319,55000,2,2.0,,880,,1974,,63,,,,,https://www.redfin.com/FL/Tamarac/5890-NW-64th-Ave-33319/unit-103/home/41565050,,,N,Y,26.1972482,-80.2340442
PAST SALE,,Condo/Co-op,3228 NE 14th Street Cswy #2,Pompano Beach,FL,33062,431000,2,2.0,,1418,,1978,,304,,,,,https://www.redfin.com/FL/Pompano-Beach/3228-NE-14th-Street-Cswy-33062/unit-2/home/41525641,,,N,Y,26.250038,-80.0880422
PAST SALE,,Condo/Co-op,1333 E Hallandale Beach Blvd #104,Hallandale Beach,FL,33009,150000,1,2.0,,732,,1966,,205,,,,,https://www.redfin.com/FL/Hallandale-Beach/1333-E-Hallandale-Beach-Blvd-33009/unit-104/home/41973653,,,N,Y,25.986767,-80.1347459
PAST SALE,July-21-2023,Condo/Co-op,1300 Moffett St #112,Hallandale Beach,FL,33009,200000,1,1.5,MOFFETT PLACE CONDO,715,,1974,,280,278,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/1300-Moffett-St-33009/unit-112/home/42066280,MARMLS,A11335508,N,Y,25.9967727,-80.1356533
PAST SALE,,Condo/Co-op,729 NW 92nd Ave,Plantation,FL,33324,276500,2,2.0,,1097,,1991,,252,,,,,https://www.redfin.com/FL/Plantation/729-NW-92nd-Ave-33324/home/42036294,,,N,Y,26.1313935,-80.2718834
PAST SALE,,Condo/Co-op,733 SW 13th Ave #1,Fort Lauderdale,FL,33312,210000,2,1.0,,850,,1966,,247,,,,,https://www.redfin.com/FL/Fort-Lauderdale/733-SW-13th-Ave-33312/unit-1/home/42051811,,,N,Y,26.1117837,-80.1588883
PAST SALE,August-25-2023,Condo/Co-op,2930 NW 55th Ave Unit 1A,Lauderhill,FL,33313,118000,1,1.5,STONEBRIDGE GARDENS SECT,840,,1974,,140,287,Sold,,,https://www.redfin.com/FL/Lauderhill/2930-NW-55th-Ave-33313/unit-1A/home/41601716,MARMLS,A11442594,N,Y,26.1641345,-80.2205612
PAST SALE,,Condo/Co-op,3200 Port Royale Dr N #1009,Fort Lauderdale,FL,33308,294600,2,2.0,,1379,,1981,,214,,,,,https://www.redfin.com/FL/Fort-Lauderdale/3200-Port-Royale-Dr-N-33308/unit-1009/home/41704625,,,N,Y,26.2107393,-80.1016231
PAST SALE,,Condo/Co-op,1755 E Hallandale Beach Blvd Unit 1904E,Hallandale Beach,FL,33009,330000,1,2.0,,920,,2007,,359,,,,,https://www.redfin.com/FL/Hallandale-Beach/1755-E-Hallandale-Beach-Blvd-33009/unit-1904E/home/42073053,,,N,Y,25.9878265,-80.1308639
PAST SALE,,Condo/Co-op,2810 N Oakland Forest Dr #209,Oakland Park,FL,33309,164500,1,1.0,,786,,1992,,209,,,,,https://www.redfin.com/FL/Oakland-Park/2810-N-Oakland-Forest-Dr-33309/unit-209/home/42026707,,,N,Y,26.1711393,-80.1810378
PAST SALE,,Condo/Co-op,2821 Somerset Dr #408,Lauderdale Lakes,FL,33311,35000,1,1.0,,644,,1973,,54,,,,,https://www.redfin.com/FL/Lauderdale-Lakes/2821-Somerset-Dr-33311/unit-408/home/41681807,,,N,Y,26.1610668,-80.1900356
PAST SALE,,Condo/Co-op,610 W Las Olas Blvd Unit 1211N,Fort Lauderdale,FL,33312,370000,1,1.0,,798,,2005,,464,,,,,https://www.redfin.com/FL/Fort-Lauderdale/610-W-Las-Olas-Blvd-33312/unit-1211N/home/42047624,,,N,Y,26.1184508,-80.1488986
PAST SALE,June-12-2023,Condo/Co-op,10765 Cleary Blvd #203,Plantation,FL,33324,200000,1,1.0,LAKES OF JACARANDA CONDO,734,,1990,,272,276,Sold,,,https://www.redfin.com/FL/Plantation/10765-Cleary-Blvd-33324/unit-203/home/42029206,MARMLS,A11375943,N,Y,26.1342015,-80.2925379
PAST SALE,,Condo/Co-op,252 Newport P,Deerfield Beach,FL,33442,122000,1,2.0,,708,,1977,,172,,,,,https://www.redfin.com/FL/Deerfield-Beach/252-Newport-P-33442/home/41464400,,,N,Y,26.3051468,-80.1461395
PAST SALE,,Condo/Co-op,1811 Jefferson St #606,Hollywood,FL,33020,100000,1,2.0,,850,,1970,,118,,,,,https://www.redfin.com/FL/Hollywood/1811-Jefferson-St-33020/unit-606/home/41941583,,,N,Y,26.0063237,-80.1434466
PAST SALE,June-16-2023,Condo/Co-op,2731 NE 14th Street Cswy Unit 531B,Pompano Beach,FL,33062,157800,1,1.5,Sea Haven,710,,1970,,222,632,Sold,,,https://www.redfin.com/FL/Pompano-Beach/2731-NE-14th-Street-Cswy-33062/unit-531B/home/185554193,Beaches MLS,F10382793,N,Y,26.2510571,-80.0939542
PAST SALE,,Condo/Co-op,5588 Courtyard Dr,Margate,FL,33063,264900,2,2.0,,860,,1992,,308,,,,,https://www.redfin.com/FL/Margate/5588-Courtyard-Dr-33063/home/41486424,,,N,Y,26.2664669,-80.198129
PAST SALE,,Condo/Co-op,2089 Coral Ridge Dr Unit N305,Coral Springs,FL,33071,262000,3,2.0,,1258,,1984,,208,,,,,https://www.redfin.com/FL/Coral-Springs/2089-Coral-Ridge-Dr-33071/unit-N305/home/41444507,,,N,Y,26.2579395,-80.2816372
PAST SALE,,Condo/Co-op,205 Liberty Ct #205,Deerfield Beach,FL,33442,268000,2,2.0,,1150,,1984,,233,,,,,https://www.redfin.com/FL/Deerfield-Beach/205-Liberty-Ct-33442/unit-205/home/41472222,,,N,Y,26.3014537,-80.155232
PAST SALE,August-18-2023,Condo/Co-op,16135 Emerald Estates Dr #468,Weston,FL,33331,589000,2,2.5,THE PALMS,1529,,2005,,385,1233,Sold,,,https://www.redfin.com/FL/Weston/16135-Emerald-Estates-Dr-33331/unit-468/home/42063932,MARMLS,A11420362,N,Y,26.0674346,-80.3657186
PAST SALE,August-25-2023,Condo/Co-op,3270 Coral Lake Ln #3270,Coral Springs,FL,33065,184350,1,1.0,Crescent Cove Condo,720,,1988,,256,237,Sold,,,https://www.redfin.com/FL/Coral-Springs/3270-Coral-Lake-Ln-33065/unit-3270/home/186000480,Beaches MLS,RX-10908674,N,Y,26.2706351,-80.2374608
PAST SALE,July-21-2023,Condo/Co-op,1423 Holly Heights Dr #21,Fort Lauderdale,FL,33304,173000,1,1.0,Cascades At Holly Heights,585,,1969,,296,382,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/1423-Holly-Heights-Dr-33304/unit-21/home/42049912,Beaches MLS,F10380179,N,Y,26.1448414,-80.1337427
PAST SALE,,Condo/Co-op,5260 NE 6th Ave Unit D17,Oakland Park,FL,33334,200000,2,1.0,,800,,1981,,250,,,,,https://www.redfin.com/FL/Oakland-Park/5260-NE-6th-Ave-33334/unit-D17/home/41657059,,,N,Y,26.191727,-80.137503
PAST SALE,,Condo/Co-op,8240 SW 24th St #5114,North Lauderdale,FL,33068,122000,2,2.0,,1300,,1977,,94,,,,,https://www.redfin.com/FL/North-Lauderdale/8240-SW-24th-St-33068/unit-5114/home/41565267,,,N,Y,26.1979228,-80.2387915
PAST SALE,,Condo/Co-op,410 SE 2nd St #111,Hallandale Beach,FL,33009,83000,1,1.0,,755,,1973,,110,,,,,https://www.redfin.com/FL/Hallandale-Beach/410-SE-2nd-St-33009/unit-111/home/41964781,,,N,Y,25.9829862,-80.1434456
PAST SALE,July-11-2023,Condo/Co-op,2000 Metropica Way #2302,Sunrise,FL,33323,598500,2,2.0,METROPICA NORTH TOWER ONE,1026,,2020,,583,,Sold,,,https://www.redfin.com/FL/Sunrise/2000-Metropica-Way-33323/unit-2302/home/174072020,MARMLS,A11417515,N,Y,26.1492936,-80.3281433
PAST SALE,,Condo/Co-op,97 Deer Creek Rd #107,Deerfield Beach,FL,33442,161000,2,2.0,,952,,1977,,169,,,,,https://www.redfin.com/FL/Deerfield-Beach/97-Deer-Creek-Rd-33442/unit-107/home/41464251,,,N,Y,26.3189724,-80.1456661
PAST SALE,August-1-2023,Condo/Co-op,9335 NW 9th Pl #9335,Plantation,FL,33324,399999,3,2.0,Parc Court,,,1989,,,617,Sold,,,https://www.redfin.com/FL/Plantation/9335-NW-9th-Pl-33324/unit-9335/home/186270926,Beaches MLS,F10393257,N,Y,26.1347683,-80.2734212
PAST SALE,June-29-2023,Condo/Co-op,2030 S Ocean Dr #1708,Hallandale Beach,FL,33009,630000,1,2.0,PARKER PLAZA CONDO ESTATE,1248,,1970,,505,,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/2030-S-Ocean-Dr-33009/unit-1708/home/41963860,MARMLS,A11409084,N,Y,25.9780358,-80.1193913
PAST SALE,,Condo/Co-op,659 Durham X,Deerfield Beach,FL,33442,135000,1,2.0,,703,,1974,,192,,,,,https://www.redfin.com/FL/Deerfield-Beach/659-Durham-X-33442/home/41464656,,,N,Y,26.3144559,-80.1386086
PAST SALE,,Condo/Co-op,1800 S Ocean Dr #3409,Hallandale Beach,FL,33009,600000,2,1.0,,1086,,2006,,552,,,,,https://www.redfin.com/FL/Hallandale-Beach/1800-S-Ocean-Dr-33009/unit-3409/home/42076888,,,N,Y,25.9856666,-80.1186933
PAST SALE,,Condo/Co-op,7900 Fairview Dr #201,Tamarac,FL,33321,187500,2,2.0,,949,,1981,,198,,,,,https://www.redfin.com/FL/Tamarac/7900-Fairview-Dr-33321/unit-201/home/41562114,,,N,Y,26.2020716,-80.257179
PAST SALE,,Condo/Co-op,2501 S Ocean Dr #408,Hollywood,FL,33019,442000,1,1.0,,745,,1968,,593,,,,,https://www.redfin.com/FL/Hollywood/2501-S-Ocean-Dr-33019/unit-408/home/42020944,,,N,Y,25.9972936,-80.1174716
PAST SALE,,Condo/Co-op,7655 W Atlantic Blvd #208,Margate,FL,33063,130000,2,2.0,,990,,1974,,131,,,,,https://www.redfin.com/FL/Margate/7655-W-Atlantic-Blvd-33063/unit-208/home/41457378,,,N,Y,26.236035,-80.228365
PAST SALE,,Condo/Co-op,4117 Bougainvilla Dr #508,Lauderdale By The Sea,FL,33308,350000,2,2.0,,1030,,1967,,340,,,,,https://www.redfin.com/FL/Lauderdale-by-the-Sea/4117-Bougainvilla-Dr-33308/unit-508/home/41706674,,,N,Y,26.1846772,-80.0974574
PAST SALE,August-21-2023,Condo/Co-op,104 Royal Park Dr Unit 4E,Oakland Park,FL,33309,193000,1,1.5,Royal Park Condominiums,750,,1974,,257,367,Sold,,,https://www.redfin.com/FL/Oakland-Park/104-Royal-Park-Dr-33309/unit-4E/home/41665422,Beaches MLS,F10387606,N,Y,26.1710765,-80.1632233
PAST SALE,July-17-2023,Condo/Co-op,601 SW 142nd Ave Unit 204Q,Pembroke Pines,FL,33027,175000,2,1.5,Plymouth,1032,,1997,,170,425,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/601-SW-142nd-Ave-33027/unit-204Q/home/41852202,Beaches MLS,F10386299,N,Y,26.0025262,-80.3327902
PAST SALE,July-3-2023,Condo/Co-op,2261 NE 67th St #1831,Fort Lauderdale,FL,33308,185000,2,1.5,Imperial Point Colonnades,950,,1971,,195,466,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/2261-NE-67th-St-33308/unit-1831/home/41653827,Beaches MLS,F10381745,N,Y,26.2099809,-80.1109734
PAST SALE,August-10-2023,Condo/Co-op,1 Las Olas Cir #1402,Fort Lauderdale,FL,33316,1299000,2,2.0,Venetian Condominium,1625,,1971,,799,1313,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/1-Las-Olas-Cir-33316/unit-1402/home/41799275,Beaches MLS,F10394048,N,Y,26.1179892,-80.1071313
PAST SALE,June-15-2023,Condo/Co-op,3233 NE 34th St #306,Fort Lauderdale,FL,33308,215000,1,1.0,Coral Ridge Towers,778,,1962,,276,374,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/3233-NE-34th-St-33308/unit-306/home/41710765,Beaches MLS,F10379671,N,Y,26.1704708,-80.1026813
PAST SALE,June-23-2023,Condo/Co-op,3274 Coral Ridge Dr #3274,Coral Springs,FL,33065,192000,2,2.0,Victoria Square Condomini,825,,1984,,233,395,Sold,,,https://www.redfin.com/FL/Coral-Springs/3274-Coral-Ridge-Dr-33065/unit-3274/home/41422547,Beaches MLS,F10381783,N,Y,26.2706678,-80.2829209
PAST SALE,September-1-2023,Condo/Co-op,2770 NE 14th St #306,Fort Lauderdale,FL,33304,1775000,3,3.5,Aquarius,,,2016,,,1420,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/2770-NE-14th-St-33304/unit-306/home/58809103,Beaches MLS,F10382789,N,Y,26.1451492,-80.1083851
PAST SALE,June-20-2023,Condo/Co-op,341 SW 13th Ter #341,Fort Lauderdale,FL,33312,410000,2,2.5,VILLAGE AT SAILBOAT BEND,1781,,2005,,230,1130,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/341-Olssen-Ave-33312/unit-341/home/185397721,MARMLS,A11386332,N,Y,26.1180311,-80.1594438
PAST SALE,July-25-2023,Condo/Co-op,3333 NE 34 #1009,Fort Lauderdale,FL,33308,306500,2,2.0,Coral Ridge Towers South,1120,,1969,,274,826,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/3333-NE-34th-St-33308/unit-1009/home/41715122,Beaches MLS,F10389306,N,Y,26.170545,-80.1011105
PAST SALE,September-5-2023,Condo/Co-op,510 NW 84th Ave #117,Plantation,FL,33324,310000,1,1.0,VERANDA CONDO,852,,2007,,364,633,Sold,,,https://www.redfin.com/FL/Plantation/510-NW-84th-Ave-33324/unit-117/home/42077957,MARMLS,A11429525,N,Y,26.1275915,-80.2601774
PAST SALE,June-26-2023,Condo/Co-op,4140 NW 44th Ave #112,Lauderdale Lakes,FL,33319,131000,2,2.0,RUBY CONDO,1102,,1972,,119,348,Sold,,,https://www.redfin.com/FL/Lauderdale-Lakes/4140-NW-44th-Ave-33319/unit-112/home/41593071,MARMLS,A11370017,N,Y,26.1770034,-80.2072776
PAST SALE,August-4-2023,Condo/Co-op,5300 NE 24th Ter Unit 402c,Fort Lauderdale,FL,33308,285000,2,2.0,Crossfox Condominiums,928,,1973,,307,528,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/5300-NE-24th-Ter-33308/unit-402C/home/41656241,Beaches MLS,F10393690,N,Y,26.1926667,-80.1118796
PAST SALE,June-23-2023,Condo/Co-op,671 S Hollybrook Dr #301,Pembroke Pines,FL,33025,118000,2,2.0,Hollybrook Golf & Tennis,1170,,1973,,101,,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/671-S-Hollybrook-Dr-33025/unit-301/home/41885997,Beaches MLS,F10381604,N,Y,26.0037173,-80.2661589
