SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Condo/Co-op,3025 Indian Creek Dr #218,Miami Beach,FL,33140,220000,,1.0,,230,,1935,,957,,,,,https://www.redfin.com/FL/Miami-Beach/3025-Indian-Creek-Dr-33140/unit-218/home/42791741,,,N,Y,25.8066956,-80.1254332
PAST SALE,,Condo/Co-op,3025 Indian Creek Dr #104,Miami Beach,FL,33140,220000,,1.0,,240,,1935,,917,,,,,https://www.redfin.com/FL/Miami-Beach/3025-Indian-Creek-Dr-33140/unit-104/home/42792279,,,N,Y,25.8066956,-80.1254332
PAST SALE,,Condo/Co-op,3855 SW 79th Ave #1,Miami,FL,33155,149900,1,1.0,,542,,1968,,277,,,,,https://www.redfin.com/FL/Miami/3855-SW-79th-Ave-33155/unit-1/home/43329350,,,N,Y,25.7343647,-80.3232474
PAST SALE,,Condo/Co-op,2025 Brickell Ave #1201,Miami,FL,33129,1100000,3,3.0,,2149,,1982,,512,,,,,https://www.redfin.com/FL/Miami/2025-Brickell-Ave-33129/unit-1201/home/43411111,,,N,Y,25.752999,-80.1986213
PAST SALE,,Condo/Co-op,200 SE 15th Rd Unit 17E,Miami,FL,33129,509000,1,1.0,,612,,1974,,832,,,,,https://www.redfin.com/FL/Miami/200-SE-15th-Rd-33129/unit-17E/home/42767462,,,N,Y,25.756524,-80.1912116
PAST SALE,,Condo/Co-op,1111 SW 1st Ave Unit 1618-N,Miami,FL,33130,435000,1,1.0,,707,,2008,,615,,,,,https://www.redfin.com/FL/Miami/1111-SW-1st-Ave-33130/unit-1618-N/home/43398540,,,N,Y,25.7628418,-80.194655
PAST SALE,May-9-2023,Condo/Co-op,2960 NE 207th St #1207,Aventura,FL,33180,595000,1,2.0,AVENTURA PARKSQUARE RESID,867,,2018,,686,990,Sold,,,https://www.redfin.com/FL/Aventura/2960-NE-207th-St-33180/unit-1207/home/168121109,MARMLS,A11371656,N,Y,25.9663031,-80.1422914
PAST SALE,April-14-2023,Condo/Co-op,2960 NE 207th St #516,Aventura,FL,33180,810000,2,2.0,AVENTURA PARKSQUARE RESID,1108,,2018,,731,1274,Sold,,,https://www.redfin.com/FL/Aventura/2960-NE-207th-St-33180/unit-516/home/168121228,MARMLS,A11368740,N,Y,25.9663031,-80.1422914
PAST SALE,,Condo/Co-op,2960 NE 207th St #1203,Aventura,FL,33180,705000,2,2.0,,1099,,2018,,641,,,,,https://www.redfin.com/FL/Aventura/2960-NE-207th-St-33180/unit-1203/home/147302424,,,N,Y,25.9663031,-80.1422914
PAST SALE,March-22-2023,Condo/Co-op,17975 Collins Ave #1202,Sunny Isles Beach,FL,33160,8950000,4,4.5,Estates at Acqualina,,,2023,,,5481,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/17975-Collins-Ave-33160/unit-1202/home/183056573,MARMLS,A11308928,N,Y,25.9429683,-80.121132
PAST SALE,,Condo/Co-op,186 SE 12th Ter #2108,Miami,FL,33131,475000,1,1.0,,754,,2006,,630,,,,,https://www.redfin.com/FL/Miami/186-SE-12th-Ter-33131/unit-2108/home/43362070,,,N,Y,25.7613332,-80.1906131
PAST SALE,April-12-2023,Condo/Co-op,5555 Collins Ave Unit 6J,Miami Beach,FL,33140,511700,2,2.0,OCEANSIDE PLAZA CONDO,1048,,1967,,488,972,Sold,,,https://www.redfin.com/FL/Miami-Beach/5555-Collins-Ave-33140/unit-6J/home/42780370,MARMLS,A11348199,N,Y,25.8354804,-80.1201337
PAST SALE,May-23-2023,Condo/Co-op,2101 Brickell Ave #1910,Miami,FL,33129,510000,1,1.0,SKYLINE ON BRICKELL CONDO,791,,2004,,645,804,Sold,,,https://www.redfin.com/FL/Miami/2101-Brickell-Ave-33129/unit-1910/home/43320683,MARMLS,A11390333,N,Y,25.752407,-80.198873
PAST SALE,,Condo/Co-op,1300 S Miami Ave #3506,Miami,FL,33130,900000,3,2.0,,1154,,2016,,780,,,,,https://www.redfin.com/FL/Miami/1300-S-Miami-Ave-33130/unit-3506/home/56742602,,,N,Y,25.7612047,-80.1935966
PAST SALE,,Condo/Co-op,117 NW 42nd Ave #1503,Miami,FL,33126,180000,2,2.0,,1033,,2006,,174,,,,,https://www.redfin.com/FL/Miami/117-NW-42nd-Ave-33126/unit-1503/home/43355587,,,N,Y,25.7729187,-80.2633635
PAST SALE,,Condo/Co-op,18100 N Bay Rd #1207,Sunny Isles Beach,FL,33160,675000,2,2.0,,1255,,2002,,538,,,,,https://www.redfin.com/FL/Sunny-Isles-Beach/18100-N-Bay-Rd-33160/unit-1207/home/43296284,,,N,Y,25.9444371,-80.1245297
PAST SALE,,Condo/Co-op,1855 NE 121st St #30,North Miami,FL,33181,170000,1,1.0,,974,,1963,,175,,,,,https://www.redfin.com/FL/North-Miami/1855-NE-121st-St-33181/unit-30/home/43331590,,,N,Y,25.8879131,-80.1611164
PAST SALE,,Condo/Co-op,1100 100th St #301,Bay Harbor Islands,FL,33154,850000,2,2.0,,1376,,2019,,618,,,,,https://www.redfin.com/FL/Bay-Harbor-Islands/1100-100th-St-33154/unit-301/home/144628021,,,N,Y,25.8905084,-80.1317898
PAST SALE,,Condo/Co-op,7601 E Treasure Dr #1224,North Bay Village,FL,33141,420000,2,2.0,,1030,,1987,,408,,,,,https://www.redfin.com/FL/North-Bay-Village/7601-E-Treasure-Dr-33141/unit-1224/home/43297229,,,N,Y,25.8476718,-80.1458676
PAST SALE,,Condo/Co-op,1100 Alton Rd Unit 2B,Miami Beach,FL,33139,265000,1,1.0,,680,,1965,,390,,,,,https://www.redfin.com/FL/Miami-Beach/1100-Alton-Rd-33139/unit-2B/home/42794360,,,N,Y,25.7819255,-80.1413215
PAST SALE,,Condo/Co-op,1801 NE 4th Ave #101,Miami,FL,33132,385000,1,1.0,,690,,1974,,558,,,,,https://www.redfin.com/FL/Miami/1801-NE-4th-Ave-33132/unit-101/home/42727764,,,N,Y,25.7938807,-80.1875501
PAST SALE,May-30-2023,Condo/Co-op,90 Edgewater Dr #625,Coral Gables,FL,33133,825000,2,2.0,GABLES WATERWAY TOWERS CO,1310,,1969,,630,1050,Sold,,,https://www.redfin.com/FL/Coral-Gables/90-Edgewater-Dr-33133/unit-625/home/42815713,MARMLS,A11363293,N,Y,25.7062052,-80.2552625
PAST SALE,May-16-2023,Condo/Co-op,7900 Harbor Island Dr #1225,North Bay Village,FL,33141,660000,2,2.0,360 CONDO A,1552,,2007,,425,915,Sold,,,https://www.redfin.com/FL/North-Bay-Village/7900-Harbor-Island-Dr-33141/unit-1225/home/43381261,MARMLS,A11366789,N,Y,25.8495939,-80.1586448
PAST SALE,,Condo/Co-op,900 Biscayne Blvd #4101,Miami,FL,33132,1300000,3,3.0,,1694,,2008,,767,,,,,https://www.redfin.com/FL/Miami/900-Biscayne-Blvd-33132/unit-4101/home/43449371,,,N,Y,25.7834936,-80.1902091
PAST SALE,,Condo/Co-op,2750 NE 183rd St #1203,Aventura,FL,33160,275000,,,,1232,,1971,,223,,,,,https://www.redfin.com/FL/Aventura/2750-NE-183rd-St-33160/unit-1203/home/42945962,,,N,Y,25.9439079,-80.1451445
PAST SALE,,Condo/Co-op,130 NW 87th Ave Unit H201,Miami,FL,33172,247000,1,1.0,,922,,1981,,268,,,,,https://www.redfin.com/FL/Miami/130-NW-87th-Ave-33172/unit-H201/home/43054742,,,N,Y,25.7712493,-80.3374883
PAST SALE,March-30-2023,Condo/Co-op,2800 Island Blvd #406,Aventura,FL,33160,1050000,2,3.0,2800 ISL BLVD WILLIAMS IS,2150,,1990,,488,750,Sold,,,https://www.redfin.com/FL/Aventura/2800-Island-Blvd-33160/unit-406/home/42941914,MARMLS,A11354460,N,Y,25.939725,-80.1343316
PAST SALE,March-29-2023,Condo/Co-op,2800 Island Blvd #2001,Aventura,FL,33160,1825000,3,4.5,2800 ISL BLVD WILLIAMS IS,2670,,1990,,684,4134,Sold,,,https://www.redfin.com/FL/Aventura/2800-Island-Blvd-33160/unit-2001/home/42944912,MARMLS,A11320406,N,Y,25.939725,-80.1343316
PAST SALE,,Condo/Co-op,455 Grand Bay Dr #802,Key Biscayne,FL,33149,1550000,1,1.0,,849,,2001,,1826,,,,,https://www.redfin.com/FL/Key-Biscayne/455-Grand-Bay-Dr-33149/unit-802/home/43271088,,,N,Y,25.6911742,-80.1586012
PAST SALE,,Condo/Co-op,1455 N Treasure Dr Unit 5D,North Bay Village,FL,33141,110000,,1.0,,531,,1966,,207,,,,,https://www.redfin.com/FL/North-Bay-Village/1455-N-Treasure-Dr-33141/unit-5D/home/43312257,,,N,Y,25.8474601,-80.1548591
PAST SALE,,Condo/Co-op,7929 West Dr #1103,North Bay Village,FL,33141,715000,3,2.0,,1771,,2005,,404,,,,,https://www.redfin.com/FL/North-Bay-Village/7929-West-Dr-33141/unit-1103/home/43307951,,,N,Y,25.852107,-80.1596031
PAST SALE,,Condo/Co-op,3232 SW 22nd Ter #1302,Miami,FL,33145,525000,2,2.0,,1242,,2007,,423,,,,,https://www.redfin.com/FL/Miami/3232-SW-22nd-Ter-33145/unit-1302/home/43391270,,,N,Y,25.7495916,-80.247062
PAST SALE,March-24-2023,Condo/Co-op,22551 SW 88th Pl Unit 205-1,Cutler Bay,FL,33190,260000,2,2.0,THE COURTS AT BAYSHORE II,809,,2014,,321,2520,Sold,,,https://www.redfin.com/FL/Cutler-Bay/22551-SW-88th-Pl-33190/unit-205-1/home/43392797,MARMLS,A11359966,N,Y,25.5581843,-80.3343551
PAST SALE,April-27-2023,Condo/Co-op,1100 Biscayne Blvd #4508,Miami,FL,33132,945000,2,2.5,MARQUIS CONDO,1647,,2009,,574,1660,Sold,,,https://www.redfin.com/FL/Miami/1100-Biscayne-Blvd-33132/unit-4508/home/42676279,MARMLS,A11366570,N,Y,25.7851774,-80.1900783
PAST SALE,,Condo/Co-op,1801 NE 4th Ave #204,Miami,FL,33132,385000,1,1.0,,725,,1974,,531,,,,,https://www.redfin.com/FL/Miami/1801-NE-4th-Ave-33132/unit-204/home/42729204,,,N,Y,25.7938807,-80.1875501
PAST SALE,,Condo/Co-op,1717 N Bayshore Dr Unit A-1837,Miami,FL,33132,101000,1,1.0,,1048,,1986,,96,,,,,https://www.redfin.com/FL/Miami/1717-N-Bayshore-Dr-33132/unit-A-1837/home/42727410,,,N,Y,25.791316,-80.1861552
PAST SALE,May-24-2023,Condo/Co-op,2600 Island Blvd #2501,Aventura,FL,33160,1700000,2,3.0,2600 ISL BLVD WILLIAMS IS,2580,,1997,,659,2984,Sold,,,https://www.redfin.com/FL/Aventura/2600-Island-Blvd-33160/unit-2501/home/42939484,MARMLS,A11386316,N,Y,25.9390201,-80.1337556
PAST SALE,,Condo/Co-op,1717 N Bayshore Dr Unit A-1834,Miami,FL,33132,582667,2,2.0,,1717,,1986,,339,,,,,https://www.redfin.com/FL/Miami/1717-N-Bayshore-Dr-33132/unit-A-1834/home/42727472,,,N,Y,25.791316,-80.1861552
PAST SALE,,Condo/Co-op,1717 N Bayshore Dr Unit A-3541,Miami,FL,33132,551000,2,2.0,,1496,,1986,,368,,,,,https://www.redfin.com/FL/Miami/1717-N-Bayshore-Dr-33132/unit-A-3541/home/42727587,,,N,Y,25.791316,-80.1861552
PAST SALE,May-25-2023,Condo/Co-op,7000 Island Blvd #2110,Aventura,FL,33160,1000000,2,2.0,WILLIAMS ISLAND,1750,,1998,,571,1885,Sold,,,https://www.redfin.com/FL/Aventura/7000-Island-Blvd-33160/unit-2110/home/43417129,MARMLS,A11393341,N,Y,25.9441751,-80.1354542
PAST SALE,,Condo/Co-op,3000 Marcos Dr Unit P106,Aventura,FL,33160,302500,2,2.0,,1083,,1968,,279,,,,,https://www.redfin.com/FL/Aventura/3000-Marcos-Dr-33160/unit-P106/home/42944611,,,N,Y,25.9389995,-80.1427504
PAST SALE,June-1-2023,Condo/Co-op,18061 Biscayne Blvd #503,Aventura,FL,33160,350000,1,2.0,DEL PRADO MARINA,1005,,1971,,348,722,Sold,,,https://www.redfin.com/FL/Aventura/18061-Biscayne-Blvd-33160/unit-503/home/179362623,MARMLS,A11396911,N,Y,25.942851,-80.145774
PAST SALE,,Condo/Co-op,8899 NW 107th Ct #103,Doral,FL,33178,387000,3,2.0,,1207,,2010,,321,,,,,https://www.redfin.com/FL/Doral/8899-NW-107th-Ct-33178/unit-103/home/43462015,,,N,Y,25.8538755,-80.3710411
PAST SALE,,Condo/Co-op,1251 NE 108th St #504,Miami,FL,33161,195000,1,1.0,,760,,1969,,257,,,,,https://www.redfin.com/FL/Miami/1251-NE-108th-St-33161/unit-504/home/43017296,,,N,Y,25.8750839,-80.1723786
PAST SALE,,Condo/Co-op,7211 NW 174th Ter #104,Miami Gardens,FL,33015,300000,2,2.0,,878,,2004,,342,,,,,https://www.redfin.com/FL/Miami-Gardens/7211-NW-174th-Ter-33015/unit-104/home/43309838,,,N,Y,25.9321026,-80.3185905
PAST SALE,,Condo/Co-op,3000 Marcos Dr Unit P209,Aventura,FL,33160,165000,1,1.0,,768,,1968,,215,,,,,https://www.redfin.com/FL/Aventura/3000-Marcos-Dr-33160/unit-P209/home/42938092,,,N,Y,25.9389995,-80.1427504
PAST SALE,,Condo/Co-op,1717 N Bayshore Dr Unit A-3346,Miami,FL,33132,551000,2,2.0,,1479,,1986,,373,,,,,https://www.redfin.com/FL/Miami/1717-N-Bayshore-Dr-33132/unit-A-3346/home/42727523,,,N,Y,25.791316,-80.1861552
PAST SALE,,Condo/Co-op,1717 N Bayshore Dr Unit A-3835,Miami,FL,33132,551000,2,2.0,,1464,,1986,,376,,,,,https://www.redfin.com/FL/Miami/1717-N-Bayshore-Dr-33132/unit-A-3835/home/42728002,,,N,Y,25.791316,-80.1861552
PAST SALE,,Condo/Co-op,16699 Collins Ave #3504,Sunny Isles Beach,FL,33160,850000,2,2.0,,1715,,2006,,496,,,,,https://www.redfin.com/FL/Sunny-Isles-Beach/16699-Collins-Ave-33160/unit-3504/home/43378984,,,N,Y,25.9301894,-80.121367
PAST SALE,,Condo/Co-op,1717 N Bayshore Dr Unit A-1236,Miami,FL,33132,500000,2,2.0,,1464,,1986,,342,,,,,https://www.redfin.com/FL/Miami/1717-N-Bayshore-Dr-33132/unit-A-1236/home/42729506,,,N,Y,25.791316,-80.1861552
PAST SALE,,Condo/Co-op,1717 N Bayshore Dr Unit A-1245,Miami,FL,33132,301000,1,1.0,,1138,,1986,,264,,,,,https://www.redfin.com/FL/Miami/1717-N-Bayshore-Dr-33132/unit-A-1245/home/42721122,,,N,Y,25.791316,-80.1861552
PAST SALE,,Condo/Co-op,1717 N Bayshore Dr Unit C-4044,Miami,FL,33132,101000,1,1.0,,1067,,1986,,95,,,,,https://www.redfin.com/FL/Miami/1717-N-Bayshore-Dr-33132/unit-C-4044/home/42730110,,,N,Y,25.791316,-80.1861552
PAST SALE,,Condo/Co-op,1717 N Bayshore Dr Unit C-4042,Miami,FL,33132,301000,1,1.0,,1094,,1986,,275,,,,,https://www.redfin.com/FL/Miami/1717-N-Bayshore-Dr-33132/unit-C-4042/home/42725591,,,N,Y,25.791316,-80.1861552
PAST SALE,,Condo/Co-op,1717 N Bayshore Dr Unit A-2642,Miami,FL,33132,101000,1,1.0,,1094,,1986,,92,,,,,https://www.redfin.com/FL/Miami/1717-N-Bayshore-Dr-33132/unit-A-2642/home/42721090,,,N,Y,25.791316,-80.1861552
PAST SALE,,Condo/Co-op,16711 Collins Ave #1407,Sunny Isles Beach,FL,33160,1340000,3,3.0,,2120,,1996,,632,,,,,https://www.redfin.com/FL/Sunny-Isles-Beach/16711-Collins-Ave-33160/unit-1407/home/43437733,,,N,Y,25.9316158,-80.121049
PAST SALE,April-28-2023,Condo/Co-op,1055 N Franklin Ave Unit 1055K,Homestead,FL,33034,200000,3,2.0,LAKESHORE CONDO I,1195,,1985,,167,272,Sold,,,https://www.redfin.com/FL/Homestead/1055-N-Franklin-Ave-33034/unit-1055K/home/42894537,MARMLS,A11364242,N,Y,25.4600909,-80.461116
PAST SALE,March-28-2023,Condo/Co-op,9511 Collins Ave #402,Surfside,FL,33154,510000,1,1.5,9500 OCEANS CONDO,929,,1970,,549,651,Sold,,,https://www.redfin.com/FL/Surfside/9511-Collins-Ave-33154/unit-402/home/42908185,MARMLS,A11342304,N,Y,25.8857453,-80.1221256
PAST SALE,April-5-2023,Condo/Co-op,460 NE 18th Ave #112,Homestead,FL,33033,140000,2,1.5,TOWNHOUSES AT SUNRISE C C,1008,,1979,,139,250,Sold,,,https://www.redfin.com/FL/Homestead/460-NE-18th-Ave-33033/unit-112/home/42894594,MARMLS,A11337562,N,Y,25.4743891,-80.4541697
PAST SALE,April-4-2023,Condo/Co-op,8205 SW 152nd Ave Unit F-107,Miami,FL,33193,240000,2,2.0,VERABELLA FALLS CONDO,1207,,1984,,199,298,Sold,,,https://www.redfin.com/FL/Miami/8205-SW-152nd-Ave-33193/unit-F-107/home/43328168,MARMLS,A11358679,N,Y,25.689306,-80.438941
PAST SALE,April-25-2023,Condo/Co-op,16850 S Glades Dr Unit 5H,North Miami Beach,FL,33162,220000,2,2.0,ANDOR PLAZA CONDO,1120,,1969,,196,452,Sold,,,https://www.redfin.com/FL/North-Miami-Beach/16850-S-Glades-Dr-33162/unit-5H/home/42871285,MARMLS,A11373039,N,Y,25.9307596,-80.1694146
PAST SALE,,Condo/Co-op,1235 Meridian Ave #3,Miami Beach,FL,33139,299900,1,1.0,,630,,1942,,476,,,,,https://www.redfin.com/FL/Miami-Beach/1235-Meridian-Ave-33139/unit-3/home/43255886,,,N,Y,25.7834945,-80.135996
PAST SALE,May-8-2023,Condo/Co-op,947 Lenox Ave #605,Miami Beach,FL,33139,276000,2,1.0,LENOX VIEW CONDOMINIUM,904,,1970,,305,606,Sold,,,https://www.redfin.com/FL/Miami-Beach/947-Lenox-Ave-33139/unit-605/home/42800883,MARMLS,A11373848,N,Y,25.780186,-80.1393136
PAST SALE,March-31-2023,Condo/Co-op,7480 Miami Lakes Dr Unit G208,Miami Lakes,FL,33014,220000,1,1.0,Villas Of Miami Lakes Con,770,,1967,,286,242,Sold,,,https://www.redfin.com/FL/Miami-Lakes/7480-Miami-Lakes-Dr-33014/unit-G208/home/43254486,MARMLS,A11349733,N,Y,25.9121929,-80.3223116
PAST SALE,May-2-2023,Condo/Co-op,1800 Sans Souci Blvd #309,North Miami,FL,33181,180,1,1.5,BAYVIEW PALMS CONDO,714,,1971,,0,372,Sold,,,https://www.redfin.com/FL/North-Miami/1800-Sans-Souci-Blvd-33181/unit-309/home/43368141,MARMLS,A11365579,N,Y,25.8854871,-80.1612343
PAST SALE,March-14-2023,Condo/Co-op,7601 E Treasure Dr #1717,North Bay Village,FL,33141,465000,2,2.0,THE GRANDVIEW PALACE COND,1030,,1987,,451,647,Sold,,,https://www.redfin.com/FL/North-Bay-Village/7601-E-Treasure-Dr-33141/unit-1717/home/43292011,MARMLS,A11325925,N,Y,25.8476718,-80.1458676
PAST SALE,May-5-2023,Condo/Co-op,1350 SW 122nd Ave #404,Miami,FL,33184,385000,3,3.0,PENINSULA AT INTL GARDENS,1580,,1983,,244,460,Sold,,,https://www.redfin.com/FL/Miami/1350-SW-122nd-Ave-33184/unit-404/home/43111047,MARMLS,A11368394,N,Y,25.7556499,-80.393025
PAST SALE,April-21-2023,Condo/Co-op,7740 Camino Real Unit G-203,Miami,FL,33143,250000,2,1.0,VILLAGE OF KINGS CREEK CO,804,,1972,,311,375,Sold,,,https://www.redfin.com/FL/Miami/7740-Camino-Real-33143/unit-203G/home/43100814,MARMLS,A11356806,N,Y,25.6928072,-80.319091
PAST SALE,May-18-2023,Condo/Co-op,60 SW 13th St #2018,Miami,FL,33130,420000,1,1.5,INFINITY AT BRICKELL COND,785,,2008,,535,700,Sold,,,https://www.redfin.com/FL/Miami/60-SW-13th-St-33130/unit-2018/home/43405943,MARMLS,A11389498,N,Y,25.7609697,-80.1943717
PAST SALE,April-27-2023,Condo/Co-op,951 Brickell Ave #700,Miami,FL,33131,415000,1,1.0,THE PLAZA 901 BRICKELL CO,774,,2008,,536,750,Sold,,,https://www.redfin.com/FL/Miami/951-Brickell-Ave-33131/unit-700/home/43417206,MARMLS,A11364568,N,Y,25.7644352,-80.1907826
PAST SALE,April-28-2023,Condo/Co-op,1000 E Island Blvd #2105,Aventura,FL,33160,365000,2,2.0,1000 ISL BLVD WILLIAMS IS,1230,,1990,,297,4690,Sold,,,https://www.redfin.com/FL/Aventura/1000-E-Island-Blvd-33160/unit-2105/home/42941407,MARMLS,A11354433,N,Y,25.939191,-80.1388895
PAST SALE,March-29-2023,Condo/Co-op,5232 Fisher Island Dr #5232,Miami Beach,FL,33109,4250000,2,2.5,BAYVIEW FISHER ISL CONDO,1950,,1992,,2179,4691,Sold,,,https://www.redfin.com/FL/Miami-Beach/5232-Fisher-Island-Dr-33109/unit-5232/home/43424653,MARMLS,A11363642,N,Y,25.7626891,-80.1484152
PAST SALE,May-10-2023,Condo/Co-op,1345 West Ave #403,Miami Beach,FL,33139,295000,1,1.5,GOLDEN WEST CONDO,918,,1977,,321,575,Sold,,,https://www.redfin.com/FL/Miami-Beach/1345-West-Ave-33139/unit-403/home/43412843,MARMLS,A11361253,N,Y,25.7847669,-80.1419291
PAST SALE,March-15-2023,Condo/Co-op,7954 Fisher Island Dr #7954,Miami Beach,FL,33109,21000000,7,7.5,OCEANSIDE @ FISHER ISL CO,6822,,1989,,3078,9811,Sold,,,https://www.redfin.com/FL/Miami-Beach/7954-Fisher-Island-Dr-33109/unit-7954/home/43103931,MARMLS,A11020668,N,Y,25.7589149,-80.137511
PAST SALE,April-5-2023,Condo/Co-op,460 NE 18th Ave #117,Homestead,FL,33033,148000,2,1.5,TOWNHOUSES AT SUNRISE C C,1008,,1979,,147,250,Sold,,,https://www.redfin.com/FL/Homestead/460-NE-18th-Ave-33033/unit-117/home/42895115,MARMLS,A11326211,N,Y,25.4743891,-80.4541697
PAST SALE,May-24-2023,Condo/Co-op,100 S Pointe Dr #411,Miami Beach,FL,33139,1500000,0,1.0,Continuum on South Beach,450,,2002,,3333,,Sold,,,https://www.redfin.com/FL/Miami-Beach/100-S-Pointe-Dr-33139/unit-411/home/185506448,MARMLS,A11392445,N,Y,25.7671567,-80.1327543
PAST SALE,April-5-2023,Condo/Co-op,460 NE 18th Ave #116,Homestead,FL,33033,157000,2,1.5,TOWNHOUSES AT SUNRISE C C,1008,,1979,,156,250,Sold,,,https://www.redfin.com/FL/Homestead/460-NE-18th-Ave-33033/unit-116/home/42886616,MARMLS,A11337573,N,Y,25.4743891,-80.4541697
PAST SALE,May-1-2023,Condo/Co-op,7419 SW 152nd Ave Unit 8-207,Miami,FL,33193,210000,2,1.0,MAGNOLIA LANE CONDO,784,,1986,,268,299,Sold,,,https://www.redfin.com/FL/Miami/7419-SW-152nd-Ave-33193/unit-8-207/home/43371762,MARMLS,A11353181,N,Y,25.697079,-80.4370979
PAST SALE,March-21-2023,Condo/Co-op,13760 SW 149th Cir Ln Unit 4-80,Miami,FL,33186,250000,2,1.0,VILG HOMES COUNTRY WALK C,738,,1995,,339,413,Sold,,,https://www.redfin.com/FL/Miami/13760-SW-149th-Circle-Ln-33186/unit-4-80/home/43191707,MARMLS,A11320230,N,Y,25.6294089,-80.4179789
PAST SALE,April-3-2023,Condo/Co-op,7409 SW 152nd Ave Unit 5-201,Miami,FL,33193,180000,1,1.0,MAGNOLIA CONDO,583,,1986,,309,100,Sold,,,https://www.redfin.com/FL/Miami/7409-SW-152nd-Ave-33193/unit-5-201/home/43474877,MARMLS,A11336503,N,Y,25.697079,-80.4370979
PAST SALE,May-8-2023,Condo/Co-op,8215 SW 152nd Ave Unit G-418,Miami,FL,33193,289900,3,2.0,VERABELLA FALLS CONDO,1346,,1984,,215,331,Sold,,,https://www.redfin.com/FL/Miami/8215-SW-152nd-Ave-33193/unit-G-418/home/43329236,MARMLS,A11367314,N,Y,25.6903685,-80.437949
PAST SALE,May-19-2023,Condo/Co-op,17620 Atlantic Blvd #315,Sunny Isles Beach,FL,33160,234900,1,1.5,AVILA CONDO,620,,1973,,379,434,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/17620-Atlantic-Blvd-33160/unit-315/home/42677875,MARMLS,A11373661,N,Y,25.9399414,-80.1228583
PAST SALE,March-16-2023,Condo/Co-op,1777 Venice Ln #234,North Miami,FL,33181,150000,1,1.0,ACQUASTRADA CONDO,572,,1971,,262,740,Sold,,,https://www.redfin.com/FL/North-Miami/1777-Venice-Ln-33181/unit-234/home/43371280,MARMLS,A11322288,N,Y,25.8984854,-80.1627872
PAST SALE,March-10-2023,Condo/Co-op,11225 SW 88th St Unit 102D,Miami,FL,33176,215000,1,1.0,PINE GROVE CONDO,736,,1969,,292,268,Sold,,,https://www.redfin.com/FL/Miami/11225-N-Kendall-Dr-33176/unit-D102/home/43091713,MARMLS,A11339564,N,Y,25.6883448,-80.3746754
PAST SALE,May-5-2023,Condo/Co-op,8420 SW 133rd Ave Rd #410,Miami,FL,33183,230000,2,2.0,HORIZONS WEST CONDO #2,965,,1981,,238,528,Sold,,,https://www.redfin.com/FL/Miami/8420-SW-133rd-Avenue-Rd-33183/unit-410/home/43142372,MARMLS,A11371089,N,Y,25.6886289,-80.4134823
PAST SALE,,Condo/Co-op,11000 SW 200th St #213,Cutler Bay,FL,33157,129900,2,1.0,,718,,2005,,181,,,,,https://www.redfin.com/FL/Cutler-Bay/11000-SW-200th-St-33157/unit-213/home/43454875,,,N,Y,25.5803259,-80.3702217
PAST SALE,April-10-2023,Condo/Co-op,2993 W 80th St #15,Hialeah,FL,33018,321000,2,2.5,FLORIDIAN CONDO,1170,,2003,,274,115,Sold,,,https://www.redfin.com/FL/Hialeah/2993-W-80th-St-33018/unit-15/home/43302380,MARMLS,A11354097,N,Y,25.8955283,-80.3441652
PAST SALE,March-21-2023,Condo/Co-op,4500 Ludlam Rd #5,Miami,FL,33155,170000,1,1.0,TROPIC FAIR CONDO NORTH,540,,1965,,315,180,Sold,,,https://www.redfin.com/FL/Miami/4500-Ludlam-Rd-33155/unit-5/home/43085406,MARMLS,A11343748,N,Y,25.728534,-80.303285
PAST SALE,,Condo/Co-op,21205 NE 37th Ave #2401,Aventura,FL,33180,799000,2,2.0,,1700,,1997,,470,,,,,https://www.redfin.com/FL/Aventura/21205-NE-37th-Ave-33180/unit-2401/home/42939382,,,N,Y,25.9728961,-80.1263475
PAST SALE,March-28-2023,Condo/Co-op,7915 SW 86th St #726,Miami,FL,33143,380000,2,2.0,KINGS CREEK WEST CONDO BL,1140,,1976,,333,446,Sold,,,https://www.redfin.com/FL/Miami/7915-SW-86th-St-33143/unit-726/home/43099859,MARMLS,A11338805,N,Y,25.6910238,-80.3226512
PAST SALE,May-15-2023,Condo/Co-op,210 174th St #2016,Sunny Isles Beach,FL,33160,358000,1,1.5,WINSTON TOWERS 600 CONDO,1061,,1981,,337,479,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/210-174th-St-33160/unit-2016/home/43244151,MARMLS,A11349671,N,Y,25.9369169,-80.1223578
