SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-2-2022,Condo/Co-op,1790 S Treasure Dr Unit 2A,North Bay Village,FL,33141,380000,2,2.0,BAY VILLAGE CONDOMINIUM,1325,,1973,,287,669,Sold,,,https://www.redfin.com/FL/North-Bay-Village/1790-S-Treasure-Dr-33141/unit-2A/home/42916443,MARMLS,A11298375,N,Y,25.8444901,-80.1488357
PAST SALE,December-2-2022,Condo/Co-op,18975 Collins Ave #3703,Sunny Isles Beach,FL,33160,3775000,3,3.5,18975 COLLINS CONDO,2271,,2019,,1662,2771,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/18975-Collins-Ave-33160/unit-3703/home/171996103,MARMLS,A11230157,N,Y,25.9521284,-80.1197081
PAST SALE,December-2-2022,Condo/Co-op,650 NE 32nd St #1203,Miami,FL,33137,930000,2,3.0,PARAISO BAY CONDO,1198,,2018,,776,1240,Sold,,,https://www.redfin.com/FL/Miami/650-NE-32nd-St-33137/unit-1203/home/56745397,MARMLS,A11264217,N,Y,25.8069485,-80.1862675
PAST SALE,December-2-2022,Condo/Co-op,475 Brickell Ave #2110,Miami,FL,33131,420000,0,1.0,ICONBRICKELL CONDO NO 1,546,,2008,,769,1282,Sold,,,https://www.redfin.com/FL/Miami/475-Brickell-Ave-33131/unit-2110/home/42678188,MARMLS,A11269190,N,Y,25.7692757185684,-80.18895686983643
PAST SALE,December-2-2022,Condo/Co-op,201 178th Dr #426,Sunny Isles Beach,FL,33160,370000,2,2.5,LE CARTIER CONDO,740,,1972,,500,410,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/201-178th-Dr-33160/unit-426/home/42695374,MARMLS,A11286079,N,Y,25.9402731,-80.1239718
PAST SALE,December-2-2022,Condo/Co-op,1100 S Miami Ave #1003,Miami,FL,33130,480000,1,1.0,1100 Millecento Residence,923,,2015,,520,628,Sold,,,https://www.redfin.com/FL/Miami/1100-S-Miami-Ave-33130/unit-1003/home/55272567,Beaches MLS,F10347775,N,Y,25.7632808,-80.1935465
PAST SALE,December-2-2022,Condo/Co-op,2101 Brickell Ave #2003,Miami,FL,33129,499000,1,1.0,Skyline on Brickell Condo,791,,2004,,631,624,Sold,,,https://www.redfin.com/FL/Miami/2101-Brickell-Ave-33129/unit-2003/home/43310034,MARMLS,A11226006,N,Y,25.7524726,-80.1991607
PAST SALE,,Condo/Co-op,231 174th St #1420,Sunny Isles Beach,FL,33160,380000,2,2.0,,1488,,1974,,255,,,,,https://www.redfin.com/FL/Sunny-Isles-Beach/231-174th-St-33160/unit-1420/home/43248662,,,N,Y,25.9374546,-80.1250881
PAST SALE,December-2-2022,Condo/Co-op,18201 Collins Ave #1504,Sunny Isles Beach,FL,33160,1405000,2,2.5,TRUMP ROYALE CONDO,1643,,2008,,855,2798,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/18201-Collins-Ave-33160/unit-1504/home/42697269,MARMLS,A11216386,N,Y,25.9449899,-80.1200893
PAST SALE,December-2-2022,Condo/Co-op,231 174th St Unit L06,Sunny Isles Beach,FL,33160,320000,1,1.5,WINSTON TOWERS 400 CONDO,1104,,1974,,290,374,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/231-174th-St-33160/unit-L06/home/43248494,MARMLS,A11286332,N,Y,25.9374546,-80.1250881
PAST SALE,,Condo/Co-op,905 Brickell Bay Dr #1428,Miami,FL,33131,385000,1,1.0,,1060,,1968,,363,,,,,https://www.redfin.com/FL/Miami/905-Brickell-Bay-Dr-33131/unit-1428/home/42761726,,,N,Y,25.7641968,-80.1889886
PAST SALE,December-2-2022,Condo/Co-op,851 NE 1st Ave #4408,Miami,FL,33132,990000,3,3.0,PARAMOUNT MIAMI WORLDCENT,1498,,2019,,661,2655,Sold,,,https://www.redfin.com/FL/Miami/851-NE-1st-Ave-33132/unit-4408/home/171960514,MARMLS,A11238892,N,Y,25.782502,-80.1917783
PAST SALE,December-2-2022,Condo/Co-op,12000 N Bayshore Dr #208,North Miami,FL,33181,750000,2,2.0,MARINERS BAY CONDO,1780,,1981,,421,1886,Sold,,,https://www.redfin.com/FL/North-Miami/12000-N-Bayshore-Dr-33181/unit-208/home/43383632,MARMLS,A11244189,N,Y,25.8877918,-80.1520913
PAST SALE,December-2-2022,Condo/Co-op,88 SW 7th St #3308,Miami,FL,33130,720000,1,1.5,RISE CONDO,883,,2016,,815,,Sold,,,https://www.redfin.com/FL/Miami/88-SW-7th-St-33130/unit-3308/home/110142059,MARMLS,A11294024,N,Y,25.7672401,-80.1947266
PAST SALE,December-2-2022,Condo/Co-op,8850 Fontainebleau Blvd #301,Miami,FL,33172,287781,2,1.5,SAN MARCO CONDO,968,,1971,,297,255,Sold,,,https://www.redfin.com/FL/Miami/8850-Fontainebleau-Blvd-33172/unit-301/home/43348261,MARMLS,A11292957,N,Y,25.7724982,-80.3404232
PAST SALE,December-2-2022,Condo/Co-op,7001 W 35th Ave #203,Hialeah,FL,33018,385000,2,2.0,LOS PALACIOS II CONDO,1170,,1998,,329,110,Sold,,,https://www.redfin.com/FL/Hialeah/7001-W-35th-Ave-33018/unit-203/home/43464019,MARMLS,A11298304,N,Y,25.8845486,-80.3531143
PAST SALE,December-2-2022,Condo/Co-op,17111 Biscayne Blvd #607,North Miami Beach,FL,33160,1100000,2,2.5,MARINA PALMS RESIDENCES S,1729,,2017,,636,1000,Sold,,,https://www.redfin.com/FL/Aventura/17111-Biscayne-Blvd-33160/unit-607/home/79132628,MARMLS,A11194045,N,Y,25.9341525,-80.1491166
PAST SALE,,Condo/Co-op,451 Ives Dairy Rd Unit 105-1,Miami,FL,33179,125000,2,2.0,,1428,,1981,,88,,,,,https://www.redfin.com/FL/Miami/451-Ives-Dairy-Rd-33179/unit-105-1/home/43433259,,,N,Y,25.9585865,-80.19276
PAST SALE,December-2-2022,Condo/Co-op,1435 Brickell Ave #3103,Miami,FL,33131,800000,1,1.5,MILLENNIUM TOWER,983,,2003,,814,1203,Sold,,,https://www.redfin.com/FL/Miami/1435-Brickell-Ave-33131/unit-3103/home/43304134,MARMLS,A11248285,N,Y,25.758689,-80.1914296
PAST SALE,December-2-2022,Condo/Co-op,9355 Fontainebleau Blvd Unit C222,Miami,FL,33172,256000,2,2.5,THE BEACH CLUB FONTAINEBL,1415,,1972,,181,258,Sold,,,https://www.redfin.com/FL/Miami/9355-Fontainebleau-Blvd-33172/unit-C222/home/43327310,MARMLS,A11296392,N,Y,25.7748037,-80.3476371
PAST SALE,December-2-2022,Condo/Co-op,1200 N Liberty Ave Unit 1200A,Homestead,FL,33034,185000,2,2.0,LAKESHORE CONDO #4,970,,1987,,191,290,Sold,,,https://www.redfin.com/FL/Homestead/1200-N-Liberty-Ave-33034/unit-1200A/home/42892259,MARMLS,A11266319,N,Y,25.4586162,-80.4657432
PAST SALE,December-2-2022,Condo/Co-op,7900 Tatum Waterway Dr #513,Miami Beach,FL,33141,235000,1,1.5,WATERWAY PLAZA CONDO,799,,1973,,294,450,Sold,,,https://www.redfin.com/FL/Miami/7900-Tatum-Waterway-Dr-33141/unit-513/home/42767484,MARMLS,A11267810,N,Y,25.8640768,-80.1261355
PAST SALE,December-2-2022,Condo/Co-op,2333 Brickell Ave #501,Miami,FL,33129,780000,2,2.0,BRICKELL BAY CLUB CONDO,1460,,1974,,534,2154,Sold,,,https://www.redfin.com/FL/Miami/2333-Brickell-Ave-33129/unit-501/home/42764776,MARMLS,A11271632,N,Y,25.7506906,-80.1996674
PAST SALE,December-2-2022,Condo/Co-op,1345 Lincoln Rd Ph 5,Miami Beach,FL,33139,400000,1,2.0,BAYVIEW CONDO,890,,1972,,449,536,Sold,,,https://www.redfin.com/FL/Miami-Beach/1345-Lincoln-Rd-33139/unit-5/home/42790877,MARMLS,A11296373,N,Y,25.7905592,-80.1432008
PAST SALE,December-2-2022,Condo/Co-op,21845 Goulds Ave,Miami,FL,33170,500000,8,4.0,Miami,,10200,1955,,,,Sold,,,https://www.redfin.com/FL/Miami/21845-Sw-Goulds-Ave-33170/home/43228016,HAOR,288718,N,Y,25.563808,-80.385305
PAST SALE,December-2-2022,Condo/Co-op,7959 SW 104th St Unit 105B,Miami,FL,33156,235000,1,1.0,VENETIAN PALMS CONDO,854,,1971,,275,404,Sold,,,https://www.redfin.com/FL/Miami/7959-SW-104th-St-33156/unit-B105/home/43312871,MARMLS,A11305434,N,Y,25.6744903,-80.3244877
PAST SALE,December-2-2022,Condo/Co-op,1450 Brickell Bay Dr #1109,Miami,FL,33131,515000,2,2.0,COSTA BELLA CONDO,1030,,1977,,500,748,Sold,,,https://www.redfin.com/FL/Miami/1450-Brickell-Bay-Dr-33131/unit-1109/home/42758486,MARMLS,A11276204,N,Y,25.7571448,-80.1906791
PAST SALE,,Condo/Co-op,999 Brickell Bay Dr #710,Miami,FL,33131,299000,1,1.0,,990,,1968,,302,,,,,https://www.redfin.com/FL/Miami/999-Brickell-Bay-Dr-33131/unit-710/home/42759686,,,N,Y,25.7644375,-80.1893863
PAST SALE,,Condo/Co-op,230 174th St #2019,Sunny Isles Beach,FL,33160,550000,2,2.0,,1525,,1973,,361,,,,,https://www.redfin.com/FL/Sunny-Isles-Beach/230-174th-St-33160/unit-2019/home/43240223,,,N,Y,25.9367143,-80.1245494
PAST SALE,December-2-2022,Condo/Co-op,1540 Euclid Ave #105,Miami Beach,FL,33139,173000,0,1.0,EUCLID MANOR CONDO,460,,1949,,376,401,Sold,,,https://www.redfin.com/FL/Miami-Beach/1540-Euclid-Ave-33139/unit-105/home/42799162,MARMLS,A11273228,N,Y,25.7883369,-80.1355747
PAST SALE,December-2-2022,Condo/Co-op,1080 Brickell Ave #307,Miami,FL,33131,548000,1,1.5,THE BONDO (1080 BRICKELL),950,,2016,,577,1171,Sold,,,https://www.redfin.com/FL/Miami/1080-Brickell-Ave-33131/unit-307/home/56743259,MARMLS,A11273475,N,Y,25.7627976,-80.19265
PAST SALE,December-2-2022,Condo/Co-op,150 Sunrise Dr Unit 4C,Key Biscayne,FL,33149,700000,2,2.0,150 SUNRISE DRIVE CONDO,1158,,1978,,604,726,Sold,,,https://www.redfin.com/FL/Key-Biscayne/150-Sunrise-Dr-33149/unit-4C/home/42922618,MARMLS,A11302722,N,Y,25.6897868,-80.1624384
PAST SALE,December-2-2022,Condo/Co-op,496 NW 165th St Rd Unit D410,Miami,FL,33169,153000,1,1.0,MONTECARLO CONDO,826,,1972,,185,435,Sold,,,https://www.redfin.com/FL/Miami/496-NW-165th-Street-Rd-33169/unit-D410/home/43408570,MARMLS,A11286410,N,Y,25.9229684,-80.2074686
PAST SALE,December-2-2022,Condo/Co-op,17007 SW 113th Ct Unit 31642D,Miami,FL,33157,200000,1,1.5,GREEN HILLS PARK WEST NO,960,,1969,,208,232,Sold,,,https://www.redfin.com/FL/Miami/17007-SW-113th-Ct-33157/unit-31642D/home/43166216,MARMLS,A11263185,N,Y,25.6102655,-80.3762525
PAST SALE,December-2-2022,Condo/Co-op,1750 N Bayshore Dr #1217,Miami,FL,33132,260000,0,1.0,OPERA TOWER CONDO,404,,2007,,644,439,Sold,,,https://www.redfin.com/FL/Miami/1750-N-Bayshore-Dr-33132/unit-1217/home/43398873,MARMLS,A11246775,N,Y,25.7927533,-80.1871142
PAST SALE,December-2-2022,Condo/Co-op,9040 SW 125th Ave Unit 110D,Miami,FL,33186,329000,2,2.0,KENLAND BEND SOUTH CONDO,1200,,1981,,274,499,Sold,,,https://www.redfin.com/FL/Miami/9040-SW-125th-Ave-33186/unit-110D/home/43176845,MARMLS,A11298497,N,Y,25.6817785,-80.3991782
PAST SALE,December-2-2022,Condo/Co-op,1100 W 35th St #34,Hialeah,FL,33012,183000,2,1.5,BEMAR PATIO CONDO,945,,1974,,194,200,Sold,,,https://www.redfin.com/FL/Hialeah/1100-W-35th-St-33012/unit-34/home/42845906,MARMLS,A11298931,N,Y,25.8533242,-80.3048906
PAST SALE,,Condo/Co-op,9241 Collins Ave #10,Surfside,FL,33154,375000,1,1.0,,590,,1948,,636,,,,,https://www.redfin.com/FL/Surfside/9241-Collins-Ave-33154/unit-10/home/42909680,,,N,Y,25.8807278,-80.1216167
PAST SALE,December-2-2022,Condo/Co-op,10255 NW 63rd Ter #204,Doral,FL,33178,520000,3,2.5,LANDMARK AT DORAL,1923,,2016,,270,448,Sold,,,https://www.redfin.com/FL/Doral/10255-NW-63rd-Ter-33178/unit-204/home/118787332,MARMLS,A11293736,N,Y,25.8312111,-80.3629773
PAST SALE,December-2-2022,Condo/Co-op,20220 NE 3rd Ct #5,Miami,FL,33179,205000,2,2.0,QUATRAINE CONDO III,978,,1984,,210,427,Sold,,,https://www.redfin.com/FL/Miami/20220-NE-3rd-Ct-33179/unit-5/home/42950119,MARMLS,A11290650,N,Y,25.9611756,-80.195829
PAST SALE,December-2-2022,Condo/Co-op,18815 NW 62nd Ave #103,Hialeah,FL,33015,235000,2,2.0,COUNTRYSIDE VILLAGE CONDO,870,,1987,,270,285,Sold,,,https://www.redfin.com/FL/Hialeah/18815-NW-62nd-Ave-33015/unit-103/home/42961881,MARMLS,A11286837,N,Y,25.9442009,-80.2990682
PAST SALE,,Condo/Co-op,1750 James Ave Unit 9F,Miami Beach,FL,33139,255000,1,1.0,,748,,1970,,341,,,,,https://www.redfin.com/FL/Miami-Beach/1750-James-Ave-33139/unit-9F/home/42794501,,,N,Y,25.7932725,-80.1311474
PAST SALE,December-2-2022,Condo/Co-op,17111 Biscayne Blvd #1406,North Miami Beach,FL,33160,1550000,3,3.5,MARINA PALMS RESIDENCES S,2152,,2017,,720,1860,Sold,,,https://www.redfin.com/FL/Aventura/17111-Biscayne-Blvd-33160/unit-1406/home/79132644,MARMLS,A11294945,N,Y,25.9341525,-80.1491166
PAST SALE,December-2-2022,Condo/Co-op,482 NW 165th St Rd Unit A106,Miami,FL,33169,170000,2,2.0,MONTECARLO CONDO,1175,,1972,,145,641,Sold,,,https://www.redfin.com/FL/Miami/482-NW-165th-Street-Rd-33169/unit-A106/home/43397458,MARMLS,A11286088,N,Y,25.9237546,-80.2075993
PAST SALE,,Condo/Co-op,395 NW 177th St #239,Miami Gardens,FL,33169,82500,1,1.0,,620,,1968,,133,,,,,https://www.redfin.com/FL/Miami-Gardens/395-NW-177th-St-33169/unit-239/home/43279349,,,N,Y,25.9382541,-80.2082095
PAST SALE,December-1-2022,Condo/Co-op,800 Lenox Ave #5,Miami Beach,FL,33139,290000,1,1.0,LENOX HOUSE CONDO,731,,1950,,397,628,Sold,,,https://www.redfin.com/FL/Miami-Beach/800-Lenox-Ave-33139/unit-5/home/42799745,MARMLS,A11290863,N,Y,25.7784109,-80.1398881
PAST SALE,December-1-2022,Condo/Co-op,475 Brickell Ave #3810,Miami,FL,33131,430000,0,1.0,ICON BRICKELL CONDO NO 1,546,,2008,,788,1364,Sold,,,https://www.redfin.com/FL/Miami/475-Brickell-Ave-33131/unit-3810/home/43416683,MARMLS,A11179302,N,Y,25.7688518,-80.1885381
PAST SALE,December-1-2022,Condo/Co-op,484 NW 165th St Rd Unit A515,Miami,FL,33169,183000,2,2.0,MONTECARLO CONDO,1036,,1972,,177,712,Sold,,,https://www.redfin.com/FL/Miami/484-NW-165th-Street-Rd-33169/unit-A515/home/43400326,MARMLS,A11269944,N,Y,25.9236527,-80.2067713
PAST SALE,December-1-2022,Condo/Co-op,520 West Ave #1103,Miami Beach,FL,33139,699000,1,1.0,THE BENTLEY BAY CONDO,776,,2004,,901,2040,Sold,,,https://www.redfin.com/FL/Miami-Beach/520-West-Ave-33139/unit-1103/home/43334883,MARMLS,A11192134,N,Y,25.7753914,-80.1421582
PAST SALE,December-1-2022,Condo/Co-op,11255 SW 88th St Unit G209,Miami,FL,33176,240000,2,2.0,PINE GROVE CONDO,986,,1969,,243,332,Sold,,,https://www.redfin.com/FL/Miami/11255-N-Kendall-Dr-33176/unit-G209/home/43092541,MARMLS,A11278464,N,Y,25.6883906,-80.3749253
PAST SALE,,Condo/Co-op,14827 Balgowan Rd Unit 103-8,Miami Lakes,FL,33016,525000,3,2.0,,1525,,1994,,344,,,,,https://www.redfin.com/FL/Miami-Lakes/14827-Balgowan-Rd-33016/unit-103-8/home/42970964,,,N,Y,25.9082639,-80.3346707
PAST SALE,December-1-2022,Condo/Co-op,19801 E Country Club Dr #4403,Aventura,FL,33180,535000,2,2.0,THE YACHT CLUB AT AVENTUR,1180,,1994,,453,585,Sold,,,https://www.redfin.com/FL/Aventura/19801-E-Country-Club-Dr-33180/unit-4403/home/42932184,MARMLS,A11275598,N,Y,25.957832,-80.129366
PAST SALE,December-1-2022,Condo/Co-op,600 NE 36th St #1520,Miami,FL,33137,382000,1,1.5,CHARTER CLUB CONDO,757,,1973,,505,450,Sold,,,https://www.redfin.com/FL/Miami/600-NE-36th-St-33137/unit-1520/home/42719408,MARMLS,A11293182,N,Y,25.8097771,-80.1865475
PAST SALE,December-1-2022,Condo/Co-op,2821 S Bayshore Dr Unit 16B,Coconut Grove,FL,33133,4110000,3,3.5,TWO PARK GROVE CONDO,2884,,2018,,1425,4078,Sold,,,https://www.redfin.com/FL/Miami/2821-S-Bayshore-Dr-33133/unit-16B/home/79134169,MARMLS,A11268035,N,Y,25.7287205,-80.2380801
PAST SALE,December-1-2022,Condo/Co-op,1241 SE 29th St Unit 204-27,Homestead,FL,33035,200000,2,2.0,VENETIA GARDENS SOUTH CON,815,,2004,,245,297,Sold,,,https://www.redfin.com/FL/Homestead/1241-SE-29th-St-33035/unit-204-27/home/43317269,MARMLS,A11281449,N,Y,25.4431641,-80.4603339
PAST SALE,,Condo/Co-op,10700 SW 108th Ave Unit C213,Miami,FL,33176,235000,2,1.0,,930,,1971,,253,,,,,https://www.redfin.com/FL/Miami/10700-SW-108th-Ave-33176/unit-C213/home/43158991,,,N,Y,25.670254,-80.3706849
PAST SALE,December-1-2022,Condo/Co-op,8600 SW 67th Ave #908,Pinecrest,FL,33156,250000,1,1.5,VILLAS OF PINECREST CONDO,740,,1966,,338,447,Sold,,,https://www.redfin.com/FL/Pinecrest/8600-SW-67th-Ave-33156/unit-908/home/42909949,MARMLS,A11294007,N,Y,25.6908528,-80.302626
PAST SALE,December-1-2022,Condo/Co-op,888 Brickell Key Dr #410,Miami,FL,33131,810000,2,2.0,ONE TEQUESTA POINT CONDO,1310,,1995,,618,1082,Sold,,,https://www.redfin.com/FL/Miami/888-Brickell-Key-Dr-33131/unit-410/home/42766519,MARMLS,A11275154,N,Y,25.7692437,-80.1848727
PAST SALE,December-1-2022,Condo/Co-op,16385 Biscayne Blvd #1221,North Miami Beach,FL,33160,850000,3,3.0,THE HARBOUR SOUTH CONDO,1556,,2018,,546,1286,Sold,,,https://www.redfin.com/FL/Aventura/16385-Biscayne-Blvd-33160/unit-1221/home/168055491,MARMLS,A11187402,N,Y,25.9284067,-80.1504081
PAST SALE,December-1-2022,Condo/Co-op,1040 Biscayne Blvd #3805,Miami,FL,33132,452500,1,1.5,TEN MUSEUM PK RESIDENTIAL,791,,2007,,572,950,Sold,,,https://www.redfin.com/FL/Miami/1040-Biscayne-Blvd-33132/unit-3805/home/43399812,MARMLS,A11288465,N,Y,25.7845605,-80.190427
PAST SALE,,Condo/Co-op,18100 N Bay Rd #603,Sunny Isles Beach,FL,33160,485000,2,2.0,,1255,,2002,,386,,,,,https://www.redfin.com/FL/Sunny-Isles-Beach/18100-N-Bay-Rd-33160/unit-603/home/43288248,,,N,Y,25.9444371,-80.1245297
PAST SALE,December-1-2022,Condo/Co-op,100 S Pointe Dr #2405,Miami Beach,FL,33139,9400000,3,4.0,CONTINUUM ON SOUTH BEACH,2847,,2002,,3302,8474,Sold,,,https://www.redfin.com/FL/Miami-Beach/100-S-Pointe-Dr-33139/unit-2405/home/43269613,MARMLS,A11288685,N,Y,25.7671567,-80.1327543
PAST SALE,December-1-2022,Condo/Co-op,1325 W 68th St #113,Hialeah,FL,33014,180000,1,1.0,Kings Cove,598,,1973,,301,258,Sold,,,https://www.redfin.com/FL/Hialeah/1325-W-68th-St-33014/unit-113/home/42814034,Beaches MLS,F10352334,N,Y,25.8850591,-80.3105601
PAST SALE,December-1-2022,Condo/Co-op,4250 Biscayne Blvd #1101,Miami,FL,33137,670000,2,2.0,BALTUS HOUSE,1062,,2015,,631,1139,Sold,,,https://www.redfin.com/FL/Miami/4250-Biscayne-Blvd-33137/unit-1101/home/110129558,MARMLS,A11275895,N,Y,25.8156264,-80.1891629
PAST SALE,December-1-2022,Condo/Co-op,710 Washington Ave #220,Miami Beach,FL,33139,210000,0,1.0,HAMPTON ON WASHINGTON AV,480,,1976,,438,35,Sold,,,https://www.redfin.com/FL/Miami-Beach/710-Washington-Ave-33139/unit-220/home/42795134,MARMLS,A11190874,N,Y,25.777647,-80.1336853
PAST SALE,,Condo/Co-op,121 NE 34th St Ph 3205,Miami,FL,33137,1200000,2,2.0,,1358,,2018,,884,,,,,https://www.redfin.com/FL/Miami/121-NE-34th-St-33137/unit-3205/home/79131962,,,N,Y,25.8085388,-80.1922359
PAST SALE,December-1-2022,Condo/Co-op,7809 NW 104th Ave #33,Doral,FL,33178,465000,3,2.0,APEX AT PARK CENTRAL COND,1346,,2016,,345,350,Sold,,,https://www.redfin.com/FL/Doral/7809-NW-104th-Ave-33178/unit-33/home/144868659,MARMLS,A11270832,N,Y,25.844714,-80.3654087
PAST SALE,December-1-2022,Condo/Co-op,815 Euclid Ave #11,Miami Beach,FL,33139,245000,1,1.0,WHISPER CONDO,558,,1936,,439,802,Sold,,,https://www.redfin.com/FL/Miami-Beach/815-Euclid-Ave-33139/unit-11/home/43317084,MARMLS,A11290670,N,Y,25.7786146,-80.1347136
PAST SALE,December-1-2022,Condo/Co-op,17111 Biscayne Blvd #204,North Miami Beach,FL,33160,1400000,3,3.0,MARINA PALMS RESIDENCES S,1752,,2017,,799,2244,Sold,,,https://www.redfin.com/FL/Aventura/17111-Biscayne-Blvd-33160/unit-204/home/79132694,MARMLS,A11249535,N,Y,25.9341525,-80.1491166
PAST SALE,December-1-2022,Condo/Co-op,1700 Meridian Ave #507,Miami Beach,FL,33139,990000,2,2.0,THE MONTCLAIR CONDO,1014,,2005,,976,680,Sold,,,https://www.redfin.com/FL/Miami-Beach/1700-Meridian-Ave-33139/unit-507/home/43339253,MARMLS,A11284614,N,Y,25.7925427,-80.1368832
PAST SALE,December-1-2022,Condo/Co-op,1050 N 93rd St Unit 7H,Bay Harbor Islands,FL,33154,340000,2,2.0,STUART HOMES CONDO,1300,,1973,,262,684,Sold,,,https://www.redfin.com/FL/Bay-Harbor-Islands/1050-93rd-St-33154/unit-7H/home/43416164,MARMLS,A11251501,N,Y,25.8835621,-80.1302831
PAST SALE,,Condo/Co-op,2138 SW 6th St #401,Miami,FL,33135,200000,2,1.0,,770,,1974,,260,,,,,https://www.redfin.com/FL/Miami/2138-SW-6th-St-33135/unit-401/home/43427980,,,N,Y,25.7669963,-80.2298526
PAST SALE,December-1-2022,Condo/Co-op,9066 SW 73rd Ct #202,Miami,FL,33156,330000,1,1.0,METROPOLIS II AT DADELAND,730,,2006,,452,563,Sold,,,https://www.redfin.com/FL/Miami/9066-SW-73rd-Ct-33156/unit-202/home/43364076,MARMLS,A11298865,N,Y,25.6865785,-80.3145717
PAST SALE,,Condo/Co-op,218 SE 14th St #1503,Miami,FL,33131,500000,2,2.0,,1298,,2006,,385,,,,,https://www.redfin.com/FL/Miami/218-SE-14th-St-33131/unit-1503/home/43366700,,,N,Y,25.759683,-80.1902309
PAST SALE,December-1-2022,Condo/Co-op,8400 SW 133rd Ave Rd #304,Miami,FL,33183,189000,1,1.5,THE HORIZONS WEST CONDO #,705,,1981,,268,299,Sold,,,https://www.redfin.com/FL/Miami/8400-SW-133rd-Avenue-Rd-33183/unit-304/home/43150652,MARMLS,A11296278,N,Y,25.6896434,-80.4133951
PAST SALE,,Condo/Co-op,8954 SW 128th Ct Unit C103,Miami,FL,33186,330000,3,2.0,,1108,,1986,,298,,,,,https://www.redfin.com/FL/Miami/8954-SW-128th-Ct-33186/unit-C103/home/43173752,,,N,Y,25.684793,-80.402755
PAST SALE,December-1-2022,Condo/Co-op,19999 E Country Club Dr #1408,Aventura,FL,33180,632500,3,2.0,THE YACHT CLUB AT AVENTUR,1320,,1994,,479,762,Sold,,,https://www.redfin.com/FL/Aventura/19999-E-Country-Club-Dr-33180/unit-1408/home/42933655,MARMLS,A11255920,N,Y,25.957832,-80.129366
PAST SALE,December-1-2022,Condo/Co-op,5744 W 26th Ave #5744,Hialeah,FL,33016,195000,2,1.0,LAGO AZUL CONDO,696,,1991,,280,160,Sold,,,https://www.redfin.com/FL/Hialeah/5744-W-26th-Ave-33016/unit-5744/home/43285738,MARMLS,A11296555,N,Y,25.874408,-80.336253
PAST SALE,,Condo/Co-op,680 Miller Dr Unit 303W,Miami Springs,FL,33166,245000,2,1.0,,816,,1967,,300,,,,,https://www.redfin.com/FL/Miami-Springs/680-Miller-Dr-33166/unit-303W/home/42867394,,,N,Y,25.8089048,-80.2718992
PAST SALE,December-1-2022,Condo/Co-op,1614 West Ave #206,Miami Beach,FL,33139,236000,1,1.0,Twin Towers Condo,667,,1965,,354,365,Sold,,,https://www.redfin.com/FL/Miami-Beach/1614-West-Ave-33139/unit-206/home/42782780,Beaches MLS,F10351263,N,Y,25.7894703,-80.1428147
PAST SALE,,Condo/Co-op,291 NW 177th St Unit C-122,Miami Gardens,FL,33169,120000,,1.0,,440,,1971,,273,,,,,https://www.redfin.com/FL/Miami-Gardens/291-NW-177th-St-33169/unit-C-122/home/42991594,,,N,Y,25.9374433,-80.206363
PAST SALE,December-1-2022,Condo/Co-op,19080 NE 3rd Ct #307,Miami,FL,33179,65000,0,1.0,STAR LAKES ESTATES NO 3 C,407,,1968,,160,282,Sold,,,https://www.redfin.com/FL/Miami/19080-NE-3rd-Ct-33179/unit-307/home/43004532,MARMLS,A11261284,N,Y,25.949846,-80.1945609
PAST SALE,December-1-2022,Condo/Co-op,11601 NW 89th St #216,Doral,FL,33178,380000,3,2.5,ST MORITZ AT DORAL CONDO,1256,,2013,,303,415,Sold,,,https://www.redfin.com/FL/Doral/11601-NW-89th-St-33178/unit-216/home/56744681,MARMLS,A11277228,N,Y,25.8543049,-80.3855383
PAST SALE,December-1-2022,Condo/Co-op,10870 NW 88th Ter #204,Doral,FL,33178,375000,3,2.5,CORONADO AT DORAL III CON,1256,,2010,,299,350,Sold,,,https://www.redfin.com/FL/Doral/10870-NW-88th-Ter-33178/unit-204/home/43447052,MARMLS,A11251232,N,Y,25.8538066,-80.3743817
PAST SALE,,Condo/Co-op,9782 NW 46th Ter #131,Doral,FL,33178,290000,2,2.0,,1105,,1990,,262,,,,,https://www.redfin.com/FL/Doral/9782-NW-46th-Ter-33178/unit-131/home/43354344,,,N,Y,25.817085,-80.354697
PAST SALE,December-1-2022,Condo/Co-op,900 NE 195th St #505,North Miami Beach,FL,33179,195000,2,2.0,Chantilly Condo Unit 505,1220,,1981,,160,500,Sold,,,https://www.redfin.com/FL/North-Miami-Beach/900-NE-195th-St-33179/unit-505/home/43014714,Beaches MLS,F10348178,N,Y,25.9541488,-80.1826551
