SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-14-2023,Condo/Co-op,5233 Lake Catalina Dr N Unit A,Boca Raton,FL,33496,810000,2,2.0,Catalina / Polo Club,2237,43560,1989,,362,516,Sold,,,https://www.redfin.com/FL/Boca-Raton/5233-Lake-Catalina-Dr-N-33496/unit-A/home/42238538,Beaches MLS,RX-10870232,N,Y,26.4142405,-80.1250202
PAST SALE,August-1-2023,Condo/Co-op,651 Okeechobee Blvd #907,West Palm Beach,FL,33401,365000,1,1.0,Tower Condo At Cityplace,747,,2001,,489,613,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/651-Okeechobee-Blvd-33401/unit-907/home/42597094,Beaches MLS,F10386703,N,Y,26.7065665,-80.0579309
PAST SALE,August-23-2023,Condo/Co-op,5190 Las Verdes Cir #106,Delray Beach,FL,33484,270000,2,2.0,Olive Leaf,1050,,1981,,257,406,Sold,,,https://www.redfin.com/FL/Delray-Beach/5190-Las-Verdes-Cir-33484/unit-106/home/42226886,Beaches MLS,RX-10904705,N,Y,26.4440242,-80.1270794
PAST SALE,July-12-2023,Condo/Co-op,801 Lakeview Cir,Royal Palm Beach,FL,33411,280000,2,2.0,Trails AT Royal Palm Beach Condo,1245,,1982,,225,370,Sold,,,https://www.redfin.com/FL/Royal-Palm-Beach/801-Lakeview-Cir-33411/home/42488759,Beaches MLS,RX-10886384,N,Y,26.707838,-80.22523
PAST SALE,September-20-2023,Condo/Co-op,20080 W Boca West Dr W #414,Boca Raton,FL,33434,609000,3,2.5,Laurel Oaks & Laurel Oaks Condo,2200,,1981,,277,1534,Sold,,,https://www.redfin.com/FL/Boca-Raton/20080-Boca-West-Dr-33434/unit-414/home/42255075,Beaches MLS,RX-10910387,N,Y,26.382845,-80.1506134
PAST SALE,,Condo/Co-op,1814 Abbey Rd #105,West Palm Beach,FL,33415,259000,2,2.0,,798,,1985,,325,,,,,https://www.redfin.com/FL/West-Palm-Beach/1814-Abbey-Rd-33415/unit-105/home/42163579,,,N,Y,26.650673,-80.125167
PAST SALE,August-15-2023,Condo/Co-op,17372 Boca Club Blvd #408,Boca Raton,FL,33487,460000,3,2.0,Fairways AT Boca Golf And Tennis,1450,,1988,,317,547,Sold,,,https://www.redfin.com/FL/Boca-Raton/17372-Boca-Club-Blvd-33487/unit-408/home/42236496,Beaches MLS,RX-10900715,N,Y,26.4181505,-80.105979
PAST SALE,August-1-2023,Condo/Co-op,8510 Casa Del Lago Dr Unit C,Boca Raton,FL,33433,314900,2,2.0,Fairways OF Boca Lago Condo,1216,,1979,,259,560,Sold,,,https://www.redfin.com/FL/Boca-Raton/8510-Casa-del-Lago-33433/unit-C/home/42252924,Beaches MLS,RX-10889509,N,Y,26.3585851,-80.17898
PAST SALE,July-10-2023,Condo/Co-op,5160 NW 3rd St Unit C,Delray Beach,FL,33445,140000,1,2.0,High Point OF Delray Sec 7 Condo,1080,,1979,,130,424,Sold,,,https://www.redfin.com/FL/Delray-Beach/5160-NW-3rd-St-33445/unit-C/home/42357155,Beaches MLS,RX-10893940,N,Y,26.4667267,-80.1209808
PAST SALE,September-21-2023,Condo/Co-op,20065 Boca West Dr,Boca Raton,FL,33434,180000,2,2.0,Arbor Lake,1229,,1980,,146,965,Sold,,,https://www.redfin.com/FL/Boca-Raton/20065-Boca-West-Dr-33434/home/42252339,Beaches MLS,RX-10907059,N,Y,26.3792642,-80.1635275
PAST SALE,July-18-2023,Condo/Co-op,2725 Anzio Ct #301,Palm Beach Gardens,FL,33410,370000,3,2.0,San Matera The Gardens Condo,1395,,2005,,265,590,Sold,,,https://www.redfin.com/FL/Palm-Beach-Gardens/2725-Anzio-Ct-33410/unit-301/home/42612631,Beaches MLS,RX-10896366,N,Y,26.8498033,-80.0789414
PAST SALE,September-27-2023,Condo/Co-op,1113 Green Pine Blvd Unit G1,West Palm Beach,FL,33409,245000,2,2.0,Palm Club Village II Condo,1064,,1984,,230,433,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/1113-Green-Pine-Blvd-33409/unit-G1/home/42504994,Beaches MLS,RX-10918864,N,Y,26.7268857,-80.1032922
PAST SALE,August-1-2023,Condo/Co-op,2620 NE 1st Ct #405,Boynton Beach,FL,33435,158000,1,1.5,Village Royale Greenway,758,,1974,,208,416,Sold,,,https://www.redfin.com/FL/Boynton-Beach/2620-NE-1st-Ct-33435/unit-405/home/42344734,Beaches MLS,F10381138,N,Y,26.5528777,-80.0632276
PAST SALE,August-3-2023,Condo/Co-op,1503 Meadows Cir W,Boynton Beach,FL,33436,185000,1,1.0,Meadows ON The Green Condo,705,,1986,,262,233,Sold,,,https://www.redfin.com/FL/Boynton-Beach/1503-Meadows-Cir-W-33436/home/42654182,Beaches MLS,RX-10905190,N,Y,26.568686,-80.093886
PAST SALE,July-7-2023,Condo/Co-op,340 NW 19th St #2020,Boca Raton,FL,33432,260000,2,2.0,Boca Hills Condo,710,365,1978,,366,239,Sold,,,https://www.redfin.com/FL/Boca-Raton/340-NW-19th-St-33432/unit-2020/home/42317296,Beaches MLS,RX-10890091,N,Y,26.3666599,-80.0920156
PAST SALE,September-1-2023,Condo/Co-op,4201 N Ocean Blvd #201,Boca Raton,FL,33431,1260000,3,3.0,Sea Ranch Club OF Boca II Condo,2319,,1988,,543,2496,Sold,,,https://www.redfin.com/FL/Boca-Raton/4201-N-Ocean-Blvd-33431/unit-201/home/42314611,Beaches MLS,RX-10898182,N,Y,26.3894164,-80.0694251
PAST SALE,September-29-2023,Condo/Co-op,4600 S Ocean Blvd #303,Highland Beach,FL,33487,790000,2,2.0,Carron House Condo,1533,,1982,,515,1508,Sold,,,https://www.redfin.com/FL/Highland-Beach/4600-S-Ocean-Blvd-33487/unit-303/home/42395373,Beaches MLS,RX-10917428,N,Y,26.3941239,-80.0671681
PAST SALE,July-7-2023,Condo/Co-op,6492 Emerald Dunes Dr #108,West Palm Beach,FL,33411,325000,3,2.0,Villas AT Emerald Dunes Condo,1493,,2006,,218,538,Sold,,,https://www.redfin.com/FL/Royal-Palm-Beach/6492-Emerald-Dunes-Dr-33411/unit-108/home/42602273,Beaches MLS,RX-10899092,N,Y,26.7090947,-80.1434253
PAST SALE,September-26-2023,Condo/Co-op,300 S Australian Ave #801,West Palm Beach,FL,33401,295000,1,1.0,Edge Condo,779,,2007,,379,628,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/300-S-Australian-Ave-33401/unit-801/home/42664771,Beaches MLS,RX-10913635,N,Y,26.7117343,-80.0640134
PAST SALE,September-21-2023,Condo/Co-op,9880 Marina Blvd #1526,Boca Raton,FL,33428,141000,2,2.0,SANDALFOOT SOUTH THREE CO,955,,1973,,148,480,Sold,,,https://www.redfin.com/FL/Boca-Raton/9880-Marina-Blvd-33428/unit-1526/home/42274320,MARMLS,A11436115,N,Y,26.328902,-80.20169
PAST SALE,July-14-2023,Condo/Co-op,2921 Ashley Dr W Unit D,West Palm Beach,FL,33415,160000,2,2.0,Cresthaven Villas 7 Condo,895,,1968,,179,332,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/2921-Ashley-Dr-W-33415/unit-D/home/42161863,Beaches MLS,RX-10896236,N,Y,26.6346309,-80.1203885
PAST SALE,August-16-2023,Condo/Co-op,21181 Clubside Dr Unit D,Boca Raton,FL,33434,670000,3,2.5,Clubside,2038,,1988,,329,1318,Sold,,,https://www.redfin.com/FL/Boca-Raton/21181-Clubside-Dr-33434/unit-D/home/42255717,Beaches MLS,RX-10881913,N,Y,26.379116,-80.1544374
PAST SALE,,Condo/Co-op,410 Evernia #530,West Palm Beach,FL,33401,,2,2.0,,1160,,2007,,,,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/410-Evernia-St-33401/unit-530/home/42655298,Beaches MLS,,N,Y,26.7110036,-80.0542782
PAST SALE,August-23-2023,Condo/Co-op,2521 Red Hibiscus Blvd Unit 32-A,Delray Beach,FL,33445,245000,2,2.0,Pines OF Delray Condo,1167,,1978,,210,469,Sold,,,https://www.redfin.com/FL/Delray-Beach/2521-Red-Hibiscus-Blvd-33445/unit-32-A/home/42367172,Beaches MLS,RX-10901920,N,Y,26.4431621,-80.1003905
PAST SALE,August-21-2023,Condo/Co-op,698 NE Spanish River Blvd #42,Boca Raton,FL,33431,445000,2,2.0,Boca House Condo,1056,,1979,,421,643,Sold,,,https://www.redfin.com/FL/Boca-Raton/698-NE-Spanish-River-Blvd-33431/unit-42/home/104345280,Beaches MLS,F10392179,N,Y,26.3857886,-80.0739347
PAST SALE,October-2-2023,Condo/Co-op,1660 Renaissance Commons Blvd #2209,Boynton Beach,FL,33426,338000,2,2.0,Vizcaya Lakes,1240,,2007,,273,618,Sold,,,https://www.redfin.com/FL/Boynton-Beach/1660-Renaissance-Commons-Blvd-33426/unit-2209/home/42613579,Beaches MLS,F10390083,N,Y,26.5434128,-80.0873923
PAST SALE,August-9-2023,Condo/Co-op,5475 Verona Dr Unit N,Boynton Beach,FL,33437,265000,3,2.0,Platina,1282,,1990,,207,632,Sold,,,https://www.redfin.com/FL/Boynton-Beach/5475-Verona-Dr-33437/unit-N/home/42194911,Beaches MLS,RX-10898900,N,Y,26.5301537,-80.1306285
PAST SALE,July-17-2023,Condo/Co-op,3755 Via Poinciana #405,Lake Worth,FL,33467,170000,2,2.0,"Poinciana Place Condo 1,2,8 And 9",1090,43560,1974,,156,573,Sold,,,https://www.redfin.com/FL/Lake-Worth/3755-Via-Poinciana-33467/unit-405/home/42087947,Beaches MLS,RX-10901355,N,Y,26.6212507,-80.1544401
PAST SALE,August-22-2023,Condo/Co-op,5324 Cedar Lake Dr #101,Boynton Beach,FL,33437,189900,2,2.0,LAKESIDE CONDO 1 OF BANYA,1260,,1981,,151,1434,Sold,,,https://www.redfin.com/FL/Boynton-Beach/5324-Cedar-Lake-Dr-33437/unit-101/home/42204268,MARMLS,A11405610,N,Y,26.524127,-80.1281677
PAST SALE,August-23-2023,Condo/Co-op,2900 Crosley Dr E Unit C,West Palm Beach,FL,33415,142000,2,2.0,Cresthaven Villas 17 Condo,895,,1970,,159,373,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/2900-Crosley-Dr-E-33415/unit-C/home/42176066,Beaches MLS,RX-10884186,N,Y,26.6352535,-80.1240325
PAST SALE,September-28-2023,Condo/Co-op,616 Clearwater Park Rd #1206,West Palm Beach,FL,33401,350000,2,2.0,Montecito Palm Beach Condo,1080,,2003,,324,949,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/616-Clearwater-Park-Rd-33401/unit-1206/home/42602355,Beaches MLS,RX-10910627,N,Y,26.7085123,-80.0628662
PAST SALE,September-14-2023,Condo/Co-op,9370 SW 8th St #320,Boca Raton,FL,33428,177000,1,1.5,Isle Of Sandalfoot,741,,1980,,239,394,Sold,,,https://www.redfin.com/FL/Boca-Raton/9370-SW-8th-St-33428/unit-320/home/42271066,Beaches MLS,F10394220,N,Y,26.3381606,-80.1905142
PAST SALE,August-14-2023,Condo/Co-op,900 Greensward Ln Unit 107-G,Delray Beach,FL,33445,404000,2,2.0,Greensward Village Condo,1449,,1977,,279,866,Sold,,,https://www.redfin.com/FL/Delray-Beach/900-Greensward-Ln-33445/unit-107G/home/42356393,Beaches MLS,RX-10901153,N,Y,26.4480757,-80.1090516
PAST SALE,September-29-2023,Condo/Co-op,257 Dorset G,Boca Raton,FL,33434,210000,2,1.5,Dorset AT Century Village Condo,840,,1979,,250,492,Sold,,,https://www.redfin.com/FL/Boca-Raton/257-Dorset-G-33434/home/42634538,Beaches MLS,RX-10908239,N,Y,26.3821712,-80.1790364
PAST SALE,August-24-2023,Condo/Co-op,1601 S Flagler Dr E Unit 106o,West Palm Beach,FL,33401,300000,1,1.0,Viking Arms Condo,673,,1980,,446,486,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/1601-S-Flagler-Dr-33401/unit-106O/home/42521050,Beaches MLS,RX-10909700,N,Y,26.6992853,-80.0513591
PAST SALE,August-21-2023,Condo/Co-op,4691 NW 2nd Ave #504,Boca Raton,FL,33431,415000,2,2.5,Boca Pinar Condo,1536,,1975,,270,550,Sold,,,https://www.redfin.com/FL/Boca-Raton/4691-NW-2nd-Ave-33431/unit-504/home/42635102,Beaches MLS,RX-10904156,N,Y,26.391929,-80.084492
PAST SALE,July-26-2023,Condo/Co-op,3300 Springdale Blvd #216,Palm Springs,FL,33461,138000,2,1.5,Regal Palms Mayfair Condo,865,,1980,,160,350,Sold,,,https://www.redfin.com/FL/Palm-Springs/3300-Springdale-Blvd-33461/unit-216/home/42481016,Beaches MLS,RX-10892901,N,Y,26.6472173,-80.1018959
PAST SALE,September-21-2023,Condo/Co-op,650 SW 2nd Ave #2490,Boca Raton,FL,33432,175000,1,1.0,Boca Towne Centre Condo,512,,1971,,342,307,Sold,,,https://www.redfin.com/FL/Boca-Raton/650-SW-2nd-Ave-33432/unit-2490/home/42641809,Beaches MLS,RX-10906155,N,Y,26.3438596,-80.0894315
PAST SALE,September-29-2023,Condo/Co-op,20320 Fairway Oaks Dr #324,Boca Raton,FL,33434,1250000,3,3.0,Fairway Point Condo,3348,,1995,,373,2698,Sold,,,https://www.redfin.com/FL/Boca-Raton/20320-Fairway-Oaks-Dr-33434/unit-324/home/42248039,Beaches MLS,RX-10914459,N,Y,26.380315,-80.159363
PAST SALE,July-31-2023,Condo/Co-op,9905 Pineapple Tree Dr #104,Boynton Beach,FL,33436,250000,2,2.0,Bent Tree Gardens West Co,1000,,1981,,250,416,Sold,,,https://www.redfin.com/FL/Boynton-Beach/9905-Pineapple-Tree-Dr-33436/unit-104/home/42201712,Beaches MLS,F10386577,N,Y,26.529757,-80.1187099
PAST SALE,September-13-2023,Condo/Co-op,3590 Via Poinciana #404,Lake Worth,FL,33467,135000,2,2.0,Poinciana Place,1130,,1974,,119,570,Sold,,,https://www.redfin.com/FL/Lake-Worth/3590-Via-Poinciana-33467/unit-404/home/42179821,Beaches MLS,RX-10907605,N,Y,26.6245112,-80.1530582
