SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Condo/Co-op,9195 Collins Ave #1104,Surfside,FL,33154,440000,1,1.0,,905,,1965,,486,,,,,https://www.redfin.com/FL/Surfside/9195-Collins-Ave-33154/unit-1104/home/43268459,,,N,Y,25.8796776,-80.1217034
PAST SALE,,Condo/Co-op,1619 Jefferson Ave #24,Miami Beach,FL,33139,150000,,1.0,,304,,1926,,493,,,,,https://www.redfin.com/FL/Miami-Beach/1619-Jefferson-Ave-33139/unit-24/home/43319694,,,N,Y,25.7897187,-80.1373765
PAST SALE,,Condo/Co-op,8335 SW 152nd Ave Unit B-409,Miami,FL,33193,250000,2,2.0,,1132,,1984,,221,,,,,https://www.redfin.com/FL/Miami/8335-SW-152nd-Ave-33193/unit-B-409/home/43330586,,,N,Y,25.6882758,-80.4391949
PAST SALE,,Condo/Co-op,444 NE 30th St #505,Miami,FL,33137,331700,1,1.0,,643,,2005,,516,,,,,https://www.redfin.com/FL/Miami/444-NE-30th-St-33137/unit-505/home/43323168,,,N,Y,25.8051724,-80.1880721
PAST SALE,July-17-2023,Condo/Co-op,21050 NE 38th Ave #2806,Aventura,FL,33180,1280000,3,2.5,ATLANTIC III AT THE POINT,2440,,2000,,525,2488,Sold,,,https://www.redfin.com/FL/Aventura/21050-NE-38th-Ave-33180/unit-2806/home/43248608,MARMLS,A11420746,N,Y,25.9713002,-80.1251496
PAST SALE,,Condo/Co-op,66 Valencia Ave Unit 1103B,Coral Gables,FL,33134,300000,2,2.0,,1165,,1974,,258,,,,,https://www.redfin.com/FL/Coral-Gables/66-Valencia-Ave-33134/unit-1103B/home/42808076,,,N,Y,25.7478165,-80.2560523
PAST SALE,,Condo/Co-op,398 NE 5th St #2911,Miami,FL,33132,1520000,2,2.0,,818,,2022,,1858,,,,,https://www.redfin.com/FL/Miami/398-NE-5th-St-33132/unit-2911/home/185391156,,,N,Y,25.7788802,-80.1890556
PAST SALE,,Condo/Co-op,398 NE 5th St #4712,Miami,FL,33132,666000,,1.0,,341,,2022,,1953,,,,,https://www.redfin.com/FL/Miami/398-NE-5th-St-33132/unit-4712/home/185391208,,,N,Y,25.7788802,-80.1890556
PAST SALE,,Condo/Co-op,1250 S Miami Ave #1603,Miami,FL,33130,300000,2,2.0,,1069,,2004,,281,,,,,https://www.redfin.com/FL/Miami/1250-S-Miami-Ave-33130/unit-1603/home/43337804,,,N,Y,25.7622648,-80.1935654
PAST SALE,August-3-2023,Condo/Co-op,117 NW 42nd Ave #1115,Miami,FL,33126,410000,2,2.0,MEDITERRANEA CONDO,1010,,2006,,406,498,Sold,,,https://www.redfin.com/FL/Miami/117-NW-42nd-Ave-33126/unit-1115/home/43352123,MARMLS,A11410410,N,Y,25.7729187,-80.2633635
PAST SALE,,Condo/Co-op,318 Majorca Ave #105,Coral Gables,FL,33134,305000,2,1.0,,666,,1964,,458,,,,,https://www.redfin.com/FL/Coral-Gables/318-Majorca-Ave-33134/unit-105/home/43350570,,,N,Y,25.7548729,-80.261611
PAST SALE,,Condo/Co-op,4701 N Meridian Ave #102,Miami Beach,FL,33140,5075000,2,3.0,,2805,,2019,,1809,,,,,https://www.redfin.com/FL/Miami-Beach/4701-N-Meridian-Ave-33140/unit-102/home/79136269,,,N,Y,25.8227618,-80.1321616
PAST SALE,June-16-2023,Condo/Co-op,218 SE 14th St #1007,Miami,FL,33131,421500,1,1.0,THE EMERALD AT BRICKELL C,811,,2006,,520,751,Sold,,,https://www.redfin.com/FL/Miami/218-SE-14th-St-33131/unit-1007/home/43348709,MARMLS,A11390769,N,Y,25.759683,-80.1902309
PAST SALE,July-25-2023,Condo/Co-op,13480 NE 6th Ave #303,North Miami,FL,33161,70000,2,2.0,ZURICH CONDO,850,,1974,,82,318,Sold,,,https://www.redfin.com/FL/North-Miami/13480-NE-6th-Ave-33161/unit-303/home/42879152,MARMLS,A11405950,N,Y,25.89894,-80.187168
PAST SALE,,Condo/Co-op,2627 S Bayshore Dr #3101,Miami,FL,33133,12550000,4,7.0,,6920,,2006,,1814,,,,,https://www.redfin.com/FL/Miami/2627-S-Bayshore-Dr-33133/unit-3101/home/43437020,,,N,Y,25.7322107,-80.2349358
PAST SALE,August-7-2023,Condo/Co-op,601 NE 36th St #1206,Miami,FL,33137,617500,2,2.5,BLUE CONDO,1158,,2005,,533,353,Sold,,,https://www.redfin.com/FL/Miami/601-NE-36th-St-33137/unit-1206/home/43346821,MARMLS,A11417342,N,Y,25.8109099,-80.1865808
PAST SALE,,Condo/Co-op,401 69th St #1611,Miami Beach,FL,33141,315000,1,1.0,,905,,1970,,348,,,,,https://www.redfin.com/FL/Miami-Beach/401-69th-St-33141/unit-1611/home/43350424,,,N,Y,25.8546914,-80.1227504
PAST SALE,,Condo/Co-op,4550 NW 9th St Unit E704,Miami,FL,33126,200000,1,1.0,,605,,1972,,331,,,,,https://www.redfin.com/FL/Miami/4550-NW-9th-St-33126/unit-E704/home/43345379,,,N,Y,25.779874,-80.2705875
PAST SALE,,Condo/Co-op,6801 Collins Ave #1405,Miami Beach,FL,33141,1650000,2,2.0,,1218,,2008,,1355,,,,,https://www.redfin.com/FL/Miami-Beach/6801-Collins-Ave-33141/unit-1405/home/43402534,,,N,Y,25.8528544,-80.1199584
PAST SALE,,Condo/Co-op,420 NE 74th St #4,Miami,FL,33138,260400,1,1.0,,490,,1940,,531,,,,,https://www.redfin.com/FL/Miami/420-NE-74th-St-33138/unit-4/home/43403014,,,N,Y,25.842781,-80.1878051
PAST SALE,,Condo/Co-op,13252 Old Biscayne Dr #801,Homestead,FL,33033,250000,2,2.0,,1245,,2007,,201,,,,,https://www.redfin.com/FL/Homestead/13252-Old-Biscayne-Dr-33033/unit-801/home/43371180,,,N,Y,25.497039,-80.4068868
PAST SALE,,Condo/Co-op,1251 NE 108th St #319,Miami,FL,33161,234000,2,2.0,,970,,1969,,241,,,,,https://www.redfin.com/FL/Miami/1251-NE-108th-St-33161/unit-319/home/43024857,,,N,Y,25.8750839,-80.1723786
PAST SALE,August-25-2023,Condo/Co-op,1470 NE 125th Ter #409,North Miami,FL,33161,180000,1,1.5,THREE HORIZONS NORTH COND,900,,1970,,200,402,Sold,,,https://www.redfin.com/FL/North-Miami/1470-NE-125th-Ter-33161/unit-409/home/42867280,MARMLS,A11441855,N,Y,25.8912959,-80.1691371
PAST SALE,,Condo/Co-op,9720 W Bay Harbor Dr #8,Bay Harbor Islands,FL,33154,508333,1,2.0,,907,,1950,,560,,,,,https://www.redfin.com/FL/Bay-Harbor-Islands/9720-W-Bay-Harbor-Dr-33154/unit-8/home/42908315,,,N,Y,25.8878775,-80.1336337
PAST SALE,,Condo/Co-op,18061 Biscayne Blvd Unit 1004-2,Aventura,FL,33160,320000,2,2.0,,1565,,1971,,204,,,,,https://www.redfin.com/FL/Aventura/18061-Biscayne-Blvd-33160/unit-1004-2/home/43423578,,,N,Y,25.942851,-80.145774
PAST SALE,,Condo/Co-op,420 NE 74th St #1,Miami,FL,33138,260400,1,1.0,,490,,1940,,531,,,,,https://www.redfin.com/FL/Miami/420-NE-74th-St-33138/unit-1/home/43403543,,,N,Y,25.842781,-80.1878051
PAST SALE,June-23-2023,Condo/Co-op,2000 Island Blvd #901,Aventura,FL,33160,787500,2,2.5,2000 ISL BLVD WILLIAMS IS,2040,,1995,,386,2549,Sold,,,https://www.redfin.com/FL/Aventura/2000-Island-Blvd-33160/unit-901/home/42949845,MARMLS,A11370413,N,Y,25.9391034,-80.1372354
PAST SALE,,Condo/Co-op,2000 Biarritz Dr #205,Miami Beach,FL,33141,400000,2,2.0,,755,,1973,,530,,,,,https://www.redfin.com/FL/Miami-Beach/2000-Biarritz-Dr-33141/unit-205/home/43415101,,,N,Y,25.8509655,-80.1421156
PAST SALE,,Townhouse,10091 NW 43rd Ter #0,Doral,FL,33178,600000,3,2.0,,1898,2986,1995,,316,,,,,https://www.redfin.com/FL/Doral/10091-NW-43rd-Ter-33178/unit-0/home/43024804,,,N,Y,25.8132264,-80.3598707
PAST SALE,June-13-2023,Condo/Co-op,1225 Marseille Dr #18,Miami Beach,FL,33141,238000,1,1.0,THE MARSEILLES CONDO,701,,1956,,340,504,Sold,,,https://www.redfin.com/FL/Miami-Beach/1225-Marseille-Dr-33141/unit-18/home/43379067,MARMLS,A11399684,N,Y,25.8567554,-80.1322823
PAST SALE,,Condo/Co-op,3900 Island Blvd Unit 407B,Aventura,FL,33160,650000,3,3.0,,2500,,1988,,260,,,,,https://www.redfin.com/FL/Aventura/3900-Island-Blvd-33160/unit-407B/home/42944733,,,N,Y,25.9404682,-80.136036
PAST SALE,,Condo/Co-op,1500 Bay Rd Unit 964S,Miami Beach,FL,33139,415000,1,1.0,,731,,1960,,568,,,,,https://www.redfin.com/FL/Miami-Beach/1500-Bay-Rd-33139/unit-964S/home/43356449,,,N,Y,25.7864019,-80.1443552
PAST SALE,,Condo/Co-op,18051 Biscayne Blvd Unit 1901-1,Aventura,FL,33160,290000,2,2.0,,1565,,1971,,185,,,,,https://www.redfin.com/FL/Aventura/18051-Biscayne-Blvd-33160/unit-1901-1/home/42946205,,,N,Y,25.942851,-80.145774
PAST SALE,,Condo/Co-op,7946 East Dr #206,North Bay Village,FL,33141,520000,2,2.0,,1254,,1960,,415,,,,,https://www.redfin.com/FL/North-Bay-Village/7946-East-Dr-33141/unit-206/home/42919665,,,N,Y,25.853792,-80.157862
PAST SALE,,Condo/Co-op,7946 East Dr #112,North Bay Village,FL,33141,250000,1,1.0,,919,,1960,,272,,,,,https://www.redfin.com/FL/North-Bay-Village/7946-East-Dr-33141/unit-112/home/43466055,,,N,Y,25.853792,-80.157862
PAST SALE,,Condo/Co-op,3025 Indian Creek Dr #101,Miami Beach,FL,33140,350000,,1.0,,490,,1935,,714,,,,,https://www.redfin.com/FL/Miami-Beach/3025-Indian-Creek-Dr-33140/unit-101/home/43413724,,,N,Y,25.8066956,-80.1254332
PAST SALE,,Condo/Co-op,6901 Edgewater Dr #312,Coral Gables,FL,33133,1250000,4,4.0,,2010,,1971,,622,,,,,https://www.redfin.com/FL/Coral-Gables/6901-Edgewater-Dr-33133/unit-312/home/42814567,,,N,Y,25.7059596,-80.2516038
PAST SALE,,Condo/Co-op,2655 Collins Ave #408,Miami Beach,FL,33140,350000,1,1.0,,1122,,1973,,312,,,,,https://www.redfin.com/FL/Miami-Beach/2655-Collins-Ave-33140/unit-408/home/42785164,,,N,Y,25.8031919,-80.1250925
PAST SALE,,Condo/Co-op,9911 W Okeechobee Rd Unit 1-307,Hialeah Gardens,FL,33016,240000,2,2.0,,1000,,1993,,240,,,,,https://www.redfin.com/FL/Hialeah-Gardens/9911-W-Okeechobee-Rd-33016/unit-1-307/home/43247637,,,N,Y,25.8640492,-80.3344218
PAST SALE,,Condo/Co-op,11111 Biscayne Blvd Unit 6A,Miami,FL,33181,290000,2,2.0,,1353,,1972,,214,,,,,https://www.redfin.com/FL/Miami/11111-Biscayne-Blvd-33181/unit-6A/home/43013634,,,N,Y,25.8792703,-80.1649891
PAST SALE,,Condo/Co-op,1619 Jefferson Ave #8,Miami Beach,FL,33139,170000,1,1.0,,462,,1926,,368,,,,,https://www.redfin.com/FL/Miami-Beach/1619-Jefferson-Ave-33139/unit-8/home/43433732,,,N,Y,25.7897187,-80.1373765
PAST SALE,,Condo/Co-op,16118 NE 21st Ave #7,North Miami Beach,FL,33162,70000,1,1.0,,633,,1970,,111,,,,,https://www.redfin.com/FL/North-Miami-Beach/16118-NE-21st-Ave-33162/unit-7/home/43371450,,,N,Y,25.9244223,-80.1582107
PAST SALE,,Condo/Co-op,251 Crandon Blvd #100,Key Biscayne,FL,33149,1950000,2,2.0,,2002,,1979,,974,,,,,https://www.redfin.com/FL/Key-Biscayne/251-Crandon-Blvd-33149/unit-100/home/43420007,,,N,Y,25.6976968,-80.158296
PAST SALE,June-15-2023,Condo/Co-op,5600 Collins Ave Unit 4R,Miami Beach,FL,33140,485000,2,2.0,5600 CONDO,1190,,1967,,408,1235,Sold,,,https://www.redfin.com/FL/Miami/5600-Collins-Ave-33140/unit-4R/home/43265434,MARMLS,A11397432,N,Y,25.836034,-80.121313
PAST SALE,,Condo/Co-op,1861 NW South River Dr Unit B08,Miami,FL,33125,535000,2,2.0,,1382,,2010,,387,,,,,https://www.redfin.com/FL/Miami/1861-NW-South-River-Dr-33125/unit-B08/home/43445758,,,N,Y,25.7850371,-80.225901
PAST SALE,August-15-2023,Condo/Co-op,151 Crandon Blvd #504,Key Biscayne,FL,33149,1390000,2,2.0,THE EMERALDBAY @ KEY COLO,1532,,1980,,907,1486,Sold,,,https://www.redfin.com/FL/Key-Biscayne/151-Crandon-Blvd-33149/unit-504/home/42920437,MARMLS,A11406405,N,Y,25.6964727,-80.1615009
PAST SALE,June-19-2023,Condo/Co-op,2895 W 76th St #102,Hialeah,FL,33018,225000,2,2.0,El Prado,885,,1991,,254,110,Sold,,,https://www.redfin.com/FL/Hialeah/2895-W-76th-St-33018/unit-102/home/185814928,Beaches MLS,F10386064,N,Y,25.8917097,-80.3419259
PAST SALE,,Condo/Co-op,3801 NE 207th St Unit 20BS,Aventura,FL,33180,1125000,3,2.0,,2370,,1991,,475,,,,,https://www.redfin.com/FL/Aventura/3801-NE-207th-St-33180/unit-20BS/home/42942286,,,N,Y,25.9679019,-80.1248989
PAST SALE,,Condo/Co-op,19667 Turnberry Way Unit 27B,Aventura,FL,33180,510000,2,2.0,,1522,,1980,,335,,,,,https://www.redfin.com/FL/Aventura/19667-Turnberry-Way-33180/unit-27B/home/43457082,,,N,Y,25.9575469,-80.1259452
PAST SALE,July-10-2023,Condo/Co-op,1201 NE 191st St Unit G201,North Miami Beach,FL,33179,253,2,2.0,ROLLING GREEN CONDO G,1156,,1970,,0,814,Sold,,,https://www.redfin.com/FL/Miami/1201-NE-191st-St-33179/unit-201G/home/43002981,MARMLS,A11383159,N,Y,25.9510707,-80.1763817
PAST SALE,,Condo/Co-op,1135 Euclid Ave #202,Miami Beach,FL,33139,209000,,1.0,,435,,1955,,480,,,,,https://www.redfin.com/FL/Miami-Beach/1135-Euclid-Ave-33139/unit-202/home/43323295,,,N,Y,25.7825902,-80.1348114
PAST SALE,,Condo/Co-op,1717 N Bayshore Dr Unit A-3848,Miami,FL,33132,700000,2,2.0,,1602,,1986,,437,,,,,https://www.redfin.com/FL/Miami/1717-N-Bayshore-Dr-33132/unit-A-3848/home/42729031,,,N,Y,25.791316,-80.1861552
PAST SALE,June-12-2023,Condo/Co-op,1052 Jefferson Ave #8,Miami Beach,FL,33139,210000,0,1.0,HELENE MARIE CONDO,390,,1947,,538,250,Sold,,,https://www.redfin.com/FL/Miami-Beach/1052-Jefferson-Ave-33139/unit-8/home/43249660,MARMLS,A11383946,N,Y,25.7816001,-80.1377046
PAST SALE,,Condo/Co-op,21393 NE 8th Ct #2,Miami,FL,33179,261000,2,2.0,,916,,1985,,285,,,,,https://www.redfin.com/FL/Miami/21393-NE-8th-Ct-33179/unit-2/home/42951226,,,N,Y,25.9728461,-80.1851361
PAST SALE,,Condo/Co-op,801 NW 47th Ave Unit 920W,Miami,FL,33126,210000,2,1.0,,768,,1972,,273,,,,,https://www.redfin.com/FL/Miami/801-NW-47th-Ave-33126/unit-920W/home/43336537,,,N,Y,25.7799784,-80.2714316
PAST SALE,,Condo/Co-op,4550 NW 9th St Unit 116E,Miami,FL,33126,160000,1,1.0,,598,,1972,,268,,,,,https://www.redfin.com/FL/Miami/4550-NW-9th-St-33126/unit-116E/home/43330920,,,N,Y,25.779874,-80.2705875
PAST SALE,July-17-2023,Condo/Co-op,2653 SE 21st Ct Unit 107-D,Homestead,FL,33035,250000,3,2.0,KEYS GATE CONDO NO SIX,1220,,1989,,205,576,Sold,,,https://www.redfin.com/FL/Homestead/2653-SE-21st-Ct-33035/unit-107-D/home/42895441,MARMLS,A11393100,N,Y,25.4516996,-80.437147
PAST SALE,,Condo/Co-op,410 Euclid Ave #12,Miami Beach,FL,33139,420000,,1.0,,414,,1961,,1014,,,,,https://www.redfin.com/FL/Miami-Beach/410-Euclid-Ave-33139/unit-12/home/43410331,,,N,Y,25.7739148,-80.1352475
PAST SALE,,Condo/Co-op,16927 SW 113th Ct Unit 31232A,Miami,FL,33157,190000,1,1.0,,935,,1969,,203,,,,,https://www.redfin.com/FL/Miami/16927-SW-113th-Ct-33157/unit-31232A/home/43175752,,,N,Y,25.6112966,-80.3767936
PAST SALE,,Condo/Co-op,555 NE 15th St Unit TS-G,Miami,FL,33132,169200,1,1.0,,800,,1980,,212,,,,,https://www.redfin.com/FL/Miami/555-NE-15th-St-33132/unit-TS-G/home/42733571,,,N,Y,25.7901247,-80.1856879
PAST SALE,,Condo/Co-op,20850 San Simeon Way Unit 106-5,Miami,FL,33179,220000,2,2.0,,1586,,1981,,139,,,,,https://www.redfin.com/FL/Miami/20850-San-Simeon-Way-33179/unit-106-5/home/42951007,,,N,Y,25.9655417,-80.196137
PAST SALE,,Condo/Co-op,12035 NE 2nd Ave Unit 322A,North Miami,FL,33161,178000,2,2.0,,985,,1973,,181,,,,,https://www.redfin.com/FL/North-Miami/12035-NE-2nd-Ave-33161/unit-322A/home/42873785,,,N,Y,25.8861044,-80.1938905
PAST SALE,,Condo/Co-op,4050 NW 135th St Unit 12-1,Opa Locka,FL,33054,162000,2,1.0,,800,,1973,,203,,,,,https://www.redfin.com/FL/Opa-Locka/4050-NW-135th-St-33054/unit-12-1/home/42892378,,,N,Y,25.8962322,-80.2644958
PAST SALE,,Condo/Co-op,4550 NW 9th St Unit 408E,Miami,FL,33126,172000,1,1.0,,605,,1972,,284,,,,,https://www.redfin.com/FL/Miami/4550-NW-9th-St-33126/unit-408E/home/43337913,,,N,Y,25.779874,-80.2705875
PAST SALE,,Condo/Co-op,1225 W 35th St Unit 16A,Hialeah,FL,33012,168000,1,1.0,,678,,1971,,248,,,,,https://www.redfin.com/FL/Hialeah/1225-W-35th-St-33012/unit-16A/home/43472407,,,N,Y,25.8538918,-80.3073253
PAST SALE,,Condo/Co-op,398 NE 5th St #4716,Miami,FL,33132,642000,,1.0,,362,,2022,,1773,,,,,https://www.redfin.com/FL/Miami/398-NE-5th-St-33132/unit-4716/home/185391335,,,N,Y,25.7788802,-80.1890556
PAST SALE,August-9-2023,Condo/Co-op,1080 Brickell Ave #4207,Miami,FL,33131,570000,1,1.0,THE BONDO (1080 BRICKELL),748,,2016,,762,1062,Sold,,,https://www.redfin.com/FL/Miami/1080-Brickell-Ave-33131/unit-4207/home/56743228,MARMLS,A11421117,N,Y,25.7627976,-80.19265
PAST SALE,,Condo/Co-op,1450 Lincoln Ter #2,Miami Beach,FL,33139,600000,2,1.0,,904,,1950,,664,,,,,https://www.redfin.com/FL/Miami-Beach/1450-Lincoln-Ter-33139/unit-2/home/43357765,,,N,Y,25.7893639,-80.1442758
PAST SALE,,Condo/Co-op,1619 Jefferson Ave #1,Miami Beach,FL,33139,200000,1,1.0,,535,,1926,,374,,,,,https://www.redfin.com/FL/Miami-Beach/1619-Jefferson-Ave-33139/unit-1/home/43305091,,,N,Y,25.7897187,-80.1373765
PAST SALE,,Condo/Co-op,19380 Collins Ave #922,Sunny Isles Beach,FL,33160,107300,1,1.0,,1005,,1972,,107,,,,,https://www.redfin.com/FL/Sunny-Isles-Beach/19380-Collins-Ave-33160/unit-922/home/43354641,,,N,Y,25.9548595,-80.1232898
PAST SALE,,Condo/Co-op,199 W 29th St #11,Hialeah,FL,33012,215000,2,1.0,,727,,1968,,296,,,,,https://www.redfin.com/FL/Hialeah/199-W-29th-St-33012/unit-11/home/43388370,,,N,Y,25.8484755,-80.2860171
PAST SALE,,Condo/Co-op,18181 NE 31st Ct #905,Aventura,FL,33160,300000,2,2.0,,1257,,1981,,239,,,,,https://www.redfin.com/FL/Aventura/18181-NE-31st-Ct-33160/unit-905/home/42947671,,,N,Y,25.9443957,-80.1391625
PAST SALE,June-9-2023,Condo/Co-op,8933 NE 4th Ave Rd #8933,Miami Shores,FL,33138,200000,1,1.5,SHORES VILLAS CONDO,954,,1974,,210,566,Sold,,,https://www.redfin.com/FL/Miami-Shores/8933-NE-4th-Avenue-Rd-33138/unit-8933/home/42903349,MARMLS,A11392412,N,Y,25.8579359,-80.1864844
PAST SALE,,Condo/Co-op,3245 Virginia St #7,Miami,FL,33133,340000,2,1.0,,664,,1966,,512,,,,,https://www.redfin.com/FL/Miami/3245-Virginia-St-33133/unit-7/home/43363511,,,N,Y,25.7309431,-80.2407671
PAST SALE,,Condo/Co-op,1619 Jefferson Ave #13,Miami Beach,FL,33139,120000,,1.0,,290,,1926,,414,,,,,https://www.redfin.com/FL/Miami-Beach/1619-Jefferson-Ave-33139/unit-13/home/43305105,,,N,Y,25.7897187,-80.1373765
PAST SALE,July-26-2023,Condo/Co-op,851 NE 1st Ave #1101,Miami,FL,33132,1500000,3,4.0,PARAMOUNT MIAMI WORLDCENT,2197,,2019,,683,,Sold,,,https://www.redfin.com/FL/Miami/851-NE-1st-Ave-33132/unit-1101/home/171960196,MARMLS,A11425515,N,Y,25.7825607,-80.1919549
PAST SALE,,Condo/Co-op,1095 W 77th St #112,Hialeah,FL,33014,270000,1,1.0,,800,,1972,,338,,,,,https://www.redfin.com/FL/Hialeah/1095-W-77th-St-33014/unit-112/home/43398932,,,N,Y,25.8927716,-80.3057992
PAST SALE,July-6-2023,Condo/Co-op,1800 Sans Souci Blvd #124,North Miami,FL,33181,190000,1,1.5,BAYVIEW PALMS CONDO,714,,1971,,266,430,Sold,,,https://www.redfin.com/FL/North-Miami/1800-Sans-Souci-Blvd-33181/unit-124/home/43363144,MARMLS,A11404608,N,Y,25.8854871,-80.1612343
PAST SALE,August-3-2023,Condo/Co-op,1800 NW 24th Ave #901,Miami,FL,33125,250000,2,1.5,ISLA DEL MAR CONDO,767,,1974,,326,248,Sold,,,https://www.redfin.com/FL/Miami/1800-NW-24th-Ave-33125/unit-901/home/42714019,MARMLS,A11394096,N,Y,25.7910701,-80.2358364
PAST SALE,June-20-2023,Condo/Co-op,7711 SW 56th St Unit 211A,Miami,FL,33155,215000,1,1.0,LAKEVIEW GARDENS CONDO,628,,1967,,342,192,Sold,,,https://www.redfin.com/FL/Miami/7711-SW-56th-St-33155/unit-211A/home/43443061,MARMLS,A11383648,N,Y,25.7181138,-80.3197003
PAST SALE,,Condo/Co-op,7935 W 29th Way #101,Hialeah,FL,33018,341300,2,2.0,,885,,1989,,386,,,,,https://www.redfin.com/FL/Hialeah/7935-W-29th-Way-33018/unit-101/home/42823787,,,N,Y,25.8946187,-80.3425381
PAST SALE,September-5-2023,Condo/Co-op,13707 Kendale Lakes Cir #114,Miami,FL,33183,285000,2,2.0,RAMBLEWOOD CONDO C,896,,1974,,318,341,Sold,,,https://www.redfin.com/FL/Miami/13707-Kendale-Lakes-Cir-33183/unit-114/home/43124932,MARMLS,A11426081,N,Y,25.705811,-80.415328
PAST SALE,,Condo/Co-op,1351 NE Miami Gardens Dr Unit 1702E,Miami Gardens,FL,33179,130000,1,2.0,,861,,1969,,151,,,,,https://www.redfin.com/FL/Miami-Gardens/1351-NE-Miami-Gardens-Dr-33179/unit-1702E/home/43012032,,,N,Y,25.9459335,-80.1747276
PAST SALE,June-15-2023,Condo/Co-op,791 Crandon Blvd #206,Key Biscayne,FL,33149,5250000,4,4.5,OCEAN TOWER TWO CONDO,3989,,2001,,1316,5203,Sold,,,https://www.redfin.com/FL/Key-Biscayne/791-Crandon-Blvd-33149/unit-206/home/43276925,MARMLS,A11377045,N,Y,25.6883371,-80.1579324
PAST SALE,July-6-2023,Condo/Co-op,1800 Sans Souci Blvd #311,North Miami,FL,33181,215000,1,1.5,BAYVIEW PALMS CONDO,714,,1971,,301,430,Sold,,,https://www.redfin.com/FL/North-Miami/1800-Sans-Souci-Blvd-33181/unit-311/home/43355598,MARMLS,A11404626,N,Y,25.8854871,-80.1612343
PAST SALE,August-10-2023,Condo/Co-op,1800 Sans Souci Blvd #221,North Miami,FL,33181,189000,1,1.5,BAYVIEW PALMS CONDO,714,,1971,,265,400,Sold,,,https://www.redfin.com/FL/North-Miami/1800-Sans-Souci-Blvd-33181/unit-221/home/43368647,MARMLS,A11415039,N,Y,25.8854871,-80.1612343
PAST SALE,June-23-2023,Condo/Co-op,9205 SW 141st Pl #9205,Miami,FL,33186,241500,1,1.0,PARC VISTA CONDO,862,,1987,,280,262,Sold,,,https://www.redfin.com/FL/Miami/9205-SW-141st-Pl-33186/unit-9205/home/43326253,MARMLS,A11397311,N,Y,25.681048,-80.419628
PAST SALE,June-30-2023,Condo/Co-op,17255 SW 95th Ave Unit F202,Palmetto Bay,FL,33157,200000,2,1.0,VILLAGE HOMES & CONDOS AT,801,,1971,,250,440,Sold,,,https://www.redfin.com/FL/Palmetto-Bay/17255-SW-95th-Ave-33157/unit-F202/home/42715778,MARMLS,A11394343,N,Y,25.6094583,-80.3462448
PAST SALE,,Condo/Co-op,13004 SW 88th Ter S Unit SOUTH,Miami,FL,33186,150000,2,2.0,,910,,1988,,165,,,,,https://www.redfin.com/FL/Miami/13004-SW-88th-Ter-S-33186/unit-SOUTH/home/43175655,,,N,Y,25.6844604,-80.4041643
PAST SALE,August-31-2023,Condo/Co-op,10101 Collins Ave Unit 20E,Bal Harbour,FL,33154,4300000,3,5.5,THE PALACE AT BAL HARBOUR,3690,,1994,,1165,4000,Sold,,,https://www.redfin.com/FL/Bal-Harbour/10101-Collins-Ave-33154/unit-20E/home/42900657,MARMLS,A11436044,N,Y,25.8926977,-80.1228812
PAST SALE,June-29-2023,Condo/Co-op,5445 Collins Ave #635,Miami Beach,FL,33140,480000,0,1.0,CASTLE BEACH CLUB CONDO,430,,1966,,1116,150,Sold,,,https://www.redfin.com/FL/Miami-Beach/5445-Collins-Ave-33140/unit-635/home/42783190,MARMLS,A11401698,N,Y,25.8343741,-80.1202116
PAST SALE,August-9-2023,Condo/Co-op,1855 W 60th St #211,Hialeah,FL,33012,212000,2,2.0,WESTLAND COURTS CONDO,996,,1972,,213,254,Sold,,,https://www.redfin.com/FL/Hialeah/1855-W-60th-St-33012/unit-211/home/42833837,MARMLS,A11420170,N,Y,25.8775775,-80.3208758
PAST SALE,,Condo/Co-op,235 Antilla Ave #5,Coral Gables,FL,33134,330000,2,1.0,,1048,,1980,,315,,,,,https://www.redfin.com/FL/Coral-Gables/235-Antilla-Ave-33134/unit-5/home/43357398,,,N,Y,25.760722,-80.2604346
PAST SALE,July-24-2023,Condo/Co-op,1800 N Bayshore Dr #2804,Miami,FL,33132,445000,1,1.0,1800 CLUB CONDO,842,,2007,,529,489,Sold,,,https://www.redfin.com/FL/Miami/1800-N-Bayshore-Dr-33132/unit-2804/home/43376337,MARMLS,A11400305,N,Y,25.7942497,-80.1871148
PAST SALE,August-30-2023,Condo/Co-op,8858 W Flagler St #204,Miami,FL,33174,385000,3,2.5,CENTURY PARK CONDO NO 2,1364,,2003,,282,331,Sold,,,https://www.redfin.com/FL/Miami/8858-W-Flagler-St-33174/unit-204/home/43276955,MARMLS,A11424749,N,Y,25.7664607,-80.3391397
