SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-6-2023,Condo/Co-op,10350 W Bay Harbor Dr Unit 4v,Bay Harbor Islands,FL,33154,420000,1,1.5,Island Pointe Condo,990,,1966,,424,918,Sold,,,https://www.redfin.com/FL/Bay-Harbor-Islands/10350-W-Bay-Harbor-Dr-33154/unit-4V/home/43267282,Beaches MLS,RX-10848710,N,Y,25.8939398,-80.1333984
PAST SALE,,Condo/Co-op,3301 NE 1st Ave Unit H2111,Miami,FL,33137,475000,1,1.0,,761,,2008,,624,,,,,https://www.redfin.com/FL/Miami/3301-NE-1st-Ave-33137/unit-H2111/home/43442834,,,N,Y,25.8077885,-80.1923013
PAST SALE,,Condo/Co-op,9310 W Flagler St Unit 103A,Miami,FL,33174,187000,1,1.0,,614,,1973,,305,,,,,https://www.redfin.com/FL/Miami/9310-W-Flagler-St-33174/unit-103A/home/43050212,,,N,Y,25.767332,-80.347119
PAST SALE,,Condo/Co-op,9975 NW 46th St Unit 204-6,Doral,FL,33178,302000,1,1.0,,811,,1992,,372,,,,,https://www.redfin.com/FL/Doral/9975-NW-46th-St-33178/unit-204-6/home/43375126,,,N,Y,25.8149598,-80.3584959
PAST SALE,,Condo/Co-op,6500 NW 114th Ave #1035,Doral,FL,33178,350000,3,2.0,,1464,,2002,,239,,,,,https://www.redfin.com/FL/Doral/6500-NW-114th-Ave-33178/unit-1035/home/43276219,,,N,Y,25.8334531,-80.3838714
PAST SALE,,Condo/Co-op,3300 NE 192nd St #1918,Aventura,FL,33180,400000,2,2.0,,1181,,1990,,339,,,,,https://www.redfin.com/FL/Aventura/3300-NE-192nd-St-33180/unit-1918/home/43373715,,,N,Y,25.9530034,-80.1343098
PAST SALE,,Condo/Co-op,7830 Dickens Ave #301,Miami Beach,FL,33141,260000,2,2.0,,1030,,1979,,252,,,,,https://www.redfin.com/FL/Miami-Beach/7830-Dickens-Ave-33141/unit-301/home/42771206,,,N,Y,25.8636979,-80.1257598
PAST SALE,,Condo/Co-op,1000 E Island Blvd #307,Aventura,FL,33160,270000,1,1.0,,960,,1990,,281,,,,,https://www.redfin.com/FL/Aventura/1000-E-Island-Blvd-33160/unit-307/home/42948899,,,N,Y,25.939191,-80.1388895
PAST SALE,,Condo/Co-op,3058 New York St #3058,Miami,FL,33133,955000,3,2.0,,2134,,2007,,448,,,,,https://www.redfin.com/FL/Miami/3058-New-York-St-33133/unit-3058/home/42748142,,,N,Y,25.7340792,-80.2496098
PAST SALE,,Condo/Co-op,4920 NW 79th Ave #305,Doral,FL,33166,220000,1,1.0,,810,,1972,,272,,,,,https://www.redfin.com/FL/Doral/4920-NW-79th-Ave-33166/unit-305/home/43371763,,,N,Y,25.8189128,-80.3269241
PAST SALE,,Condo/Co-op,13260 Old Biscayne Dr #503,Homestead,FL,33033,210000,3,2.0,,1150,,2006,,183,,,,,https://www.redfin.com/FL/Homestead/13260-Old-Biscayne-Dr-33033/unit-503/home/43385726,,,N,Y,25.4970435,-80.4073804
PAST SALE,,Condo/Co-op,1717 N Bayshore Dr Unit A-1834,Miami,FL,33132,582667,2,2.0,,1717,,1986,,339,,,,,https://www.redfin.com/FL/Miami/1717-N-Bayshore-Dr-33132/unit-A-1834/home/42727472,,,N,Y,25.791316,-80.1861552
PAST SALE,,Condo/Co-op,200 SE 15th Rd Unit 9G,Miami,FL,33129,547000,1,1.0,,612,,1974,,894,,,,,https://www.redfin.com/FL/Miami/200-SE-15th-Rd-33129/unit-9G/home/42765428,,,N,Y,25.756524,-80.1912116
PAST SALE,,Condo/Co-op,1300 NE Miami Gardens Dr Unit 818E,Miami,FL,33179,139000,1,1.0,,852,,1975,,163,,,,,https://www.redfin.com/FL/Miami/1300-NE-Miami-Gardens-Dr-33179/unit-818E/home/43012793,,,N,Y,25.9445538,-80.1755118
PAST SALE,January-13-2023,Condo/Co-op,7904 West Dr #416,North Bay Village,FL,33141,258000,1,1.0,BAYSHORE YACHT & TENNIS C,639,,1963,,404,633,Sold,,,https://www.redfin.com/FL/North-Bay-Village/7904-West-Dr-33141/unit-416/home/43425990,MARMLS,A11295408,N,Y,25.8490962,-80.1597453
PAST SALE,,Condo/Co-op,1500 Bay Rd Unit 1028S,Miami Beach,FL,33139,710000,2,2.0,,1072,,1960,,662,,,,,https://www.redfin.com/FL/Miami-Beach/1500-Bay-Rd-33139/unit-1028S/home/43350605,,,N,Y,25.7864019,-80.1443552
PAST SALE,,Condo/Co-op,1717 N Bayshore Dr Unit A-3835,Miami,FL,33132,551000,2,2.0,,1464,,1986,,376,,,,,https://www.redfin.com/FL/Miami/1717-N-Bayshore-Dr-33132/unit-A-3835/home/42728002,,,N,Y,25.791316,-80.1861552
PAST SALE,,Condo/Co-op,6301 Collins Ave #2406,Miami Beach,FL,33141,950000,2,2.0,,1220,,1995,,779,,,,,https://www.redfin.com/FL/Miami-Beach/6301-Collins-Ave-33141/unit-2406/home/42770356,,,N,Y,25.8445198,-80.1197839
PAST SALE,,Condo/Co-op,1717 N Bayshore Dr Unit A-3741,Miami,FL,33132,551000,2,2.0,,1496,,1986,,368,,,,,https://www.redfin.com/FL/Miami/1717-N-Bayshore-Dr-33132/unit-A-3741/home/42721084,,,N,Y,25.791316,-80.1861552
PAST SALE,February-13-2023,Condo/Co-op,8290 Lake Dr #310,Doral,FL,33166,225000,1,1.0,LAS VISTAS AT DORAL CONDO,710,,1986,,317,299,Sold,,,https://www.redfin.com/FL/Doral/8290-Lake-Dr-33166/unit-310/home/43352801,MARMLS,A11327271,N,Y,25.8174038,-80.3328238
PAST SALE,,Condo/Co-op,9437 SW 76th St Unit V38,Miami,FL,33173,190000,1,1.0,,760,,1969,,250,,,,,https://www.redfin.com/FL/Miami/9437-SW-76th-St-33173/unit-V38/home/43314127,,,N,Y,25.6983899,-80.3469732
PAST SALE,,Condo/Co-op,763 Pennsylvania Ave #142,Miami Beach,FL,33139,180000,,1.0,,276,,1936,,652,,,,,https://www.redfin.com/FL/Miami-Beach/763-Pennsylvania-Ave-33139/unit-142/home/43293625,,,N,Y,25.7781689,-80.1337743
PAST SALE,,Condo/Co-op,763 Pennsylvania Ave #136,Miami Beach,FL,33139,180000,,1.0,,342,,1936,,526,,,,,https://www.redfin.com/FL/Miami-Beach/763-Pennsylvania-Ave-33139/unit-136/home/43296646,,,N,Y,25.7781689,-80.1337743
PAST SALE,,Condo/Co-op,1362 NW 24th Ave #1362,Miami,FL,33125,130000,3,2.0,,1160,,1995,,112,,,,,https://www.redfin.com/FL/Miami/1362-NW-24th-Ave-33125/unit-1362/home/42725164,,,N,Y,25.785312,-80.235921
PAST SALE,,Condo/Co-op,2905 Point East Dr Unit L106,Aventura,FL,33160,240000,2,2.0,,1083,,1967,,222,,,,,https://www.redfin.com/FL/Aventura/2905-Point-East-Dr-33160/unit-L106/home/42944924,,,N,Y,25.9399636,-80.1455152
PAST SALE,,Condo/Co-op,18061 Biscayne Blvd Unit 502-2,Aventura,FL,33160,280000,2,2.0,,1251,,1971,,224,,,,,https://www.redfin.com/FL/Aventura/18061-Biscayne-Blvd-33160/unit-502-2/home/42945191,,,N,Y,25.942851,-80.145774
PAST SALE,,Condo/Co-op,350 S Miami Ave #2603,Miami,FL,33130,550000,2,2.0,,1075,,2008,,512,,,,,https://www.redfin.com/FL/Miami/350-S-Miami-Ave-33130/unit-2603/home/43412663,,,N,Y,25.7704554,-80.1942628
PAST SALE,,Condo/Co-op,350 S Miami Ave #4005,Miami,FL,33130,550000,2,2.0,,1030,,2008,,534,,,,,https://www.redfin.com/FL/Miami/350-S-Miami-Ave-33130/unit-4005/home/43402183,,,N,Y,25.7704554,-80.1942628
PAST SALE,,Condo/Co-op,1717 N Bayshore Dr Unit A-1837,Miami,FL,33132,101000,1,1.0,,1048,,1986,,96,,,,,https://www.redfin.com/FL/Miami/1717-N-Bayshore-Dr-33132/unit-A-1837/home/42727410,,,N,Y,25.791316,-80.1861552
PAST SALE,January-11-2023,Condo/Co-op,3750 NE 169th St #104,North Miami Beach,FL,33160,175000,1,1.0,EDEN ISLES CONDO NO 7,812,,1972,,216,471,Sold,,,https://www.redfin.com/FL/North-Miami-Beach/3750-NE-169th-St-33160/unit-104/home/42881795,MARMLS,A11311181,N,Y,25.935528,-80.1346419
PAST SALE,,Condo/Co-op,928 Jefferson Ave #2,Miami Beach,FL,33139,170000,,1.0,,454,,1936,,374,,,,,https://www.redfin.com/FL/Miami-Beach/928-Jefferson-Ave-33139/unit-2/home/55271543,,,N,Y,25.7798892,-80.137633
PAST SALE,January-20-2023,Condo/Co-op,405 N Hibiscus Dr #203,Miami Beach,FL,33139,560000,1,1.0,ISLAND CLUB OF SOUTH BEAC,540,,1960,,1037,336,Sold,,,https://www.redfin.com/FL/Miami-Beach/405-N-Hibiscus-Dr-33139/unit-203/home/43258291,MARMLS,A11323269,N,Y,25.7853999,-80.164015
PAST SALE,January-20-2023,Condo/Co-op,1395 Brickell Ave #3307,Miami,FL,33131,630000,1,1.5,MAYFIELD CONDO,966,,2003,,652,800,Sold,,,https://www.redfin.com/FL/Miami/1395-Brickell-Ave-33131/unit-3307/home/43303067,MARMLS,A11329158,N,Y,25.7604836,-80.1909065
PAST SALE,January-4-2023,Condo/Co-op,17255 SW 95th Ave #203,Palmetto Bay,FL,33157,185000,2,1.0,VILLAGE HOMES & CONDOS AT,801,,1971,,231,359,Sold,,,https://www.redfin.com/FL/Palmetto-Bay/17255-SW-95th-Ave-33157/unit-203/home/43470402,MARMLS,A11302838,N,Y,25.6094583,-80.3462448
PAST SALE,February-27-2023,Condo/Co-op,1800 Sunset Harbour Dr #2108,Miami Beach,FL,33139,1490000,2,2.5,SUNSET HARBOUR SOUTH COND,1220,,1998,,1221,1220,Sold,,,https://www.redfin.com/FL/Miami-Beach/1800-Sunset-Harbour-Dr-33139/unit-2108/home/42787493,MARMLS,A11318784,N,Y,25.7944878,-80.1448009
PAST SALE,January-4-2023,Condo/Co-op,17255 SW 95th Ave #123,Palmetto Bay,FL,33157,185000,2,1.0,VILLAGE HOMES & CONDOS AT,801,,1971,,231,359,Sold,,,https://www.redfin.com/FL/Palmetto-Bay/17255-SW-95th-Ave-33157/unit-123/home/43360320,MARMLS,A11302803,N,Y,25.6094583,-80.3462448
PAST SALE,,Condo/Co-op,45 SW 9th St #4604,Miami,FL,33130,1480000,3,4.0,,1723,,2017,,859,,,,,https://www.redfin.com/FL/Miami/45-SW-9th-St-33130/unit-4604/home/79134783,,,N,Y,25.7656264,-80.1937392
PAST SALE,January-26-2023,Condo/Co-op,2020 N Bayshore Dr #1704,Miami,FL,33137,1025000,2,2.0,Paramount Bay Condominiums,1135,,2010,,903,1434,Sold,,,https://www.redfin.com/FL/Miami/2020-N-Bayshore-Dr-33137/unit-1704/home/50122406,MARMLS,A11318944,N,Y,25.7966829,-80.1876694
PAST SALE,March-2-2023,Condo/Co-op,6560 W 27th Ct #2157,Hialeah,FL,33016,298000,3,2.0,LAGO GRANDE CONDO THREE B,980,,1983,,304,306,Sold,,,https://www.redfin.com/FL/Hialeah/6560-W-27th-Ct-33016/unit-21-57/home/42819112,MARMLS,A11337334,N,Y,25.8824297,-80.3382388
PAST SALE,January-4-2023,Condo/Co-op,17255 SW 95th Ave #102,Palmetto Bay,FL,33157,195000,2,1.0,VILLAGE HOMES & CONDOS AT,801,,1971,,243,359,Sold,,,https://www.redfin.com/FL/Palmetto-Bay/17255-SW-95th-Ave-33157/unit-102/home/43346833,MARMLS,A11302690,N,Y,25.6094583,-80.3462448
PAST SALE,March-14-2023,Condo/Co-op,7601 E Treasure Dr #1717,North Bay Village,FL,33141,465000,2,2.0,THE GRANDVIEW PALACE COND,1030,,1987,,451,647,Sold,,,https://www.redfin.com/FL/North-Bay-Village/7601-E-Treasure-Dr-33141/unit-1717/home/43292011,MARMLS,A11325925,N,Y,25.8476718,-80.1458676
PAST SALE,January-23-2023,Condo/Co-op,9455 Collins Ave #905,Surfside,FL,33154,995000,2,3.0,THE WAVES CONDO,1510,,1991,,659,1150,Sold,,,https://www.redfin.com/FL/Surfside/9455-Collins-Ave-33154/unit-905/home/42900601,MARMLS,A11300177,N,Y,25.8847311,-80.1220524
PAST SALE,March-29-2023,Condo/Co-op,5232 Fisher Island Dr #5232,Miami Beach,FL,33109,4250000,2,2.5,BAYVIEW FISHER ISL CONDO,1950,,1992,,2179,4691,Sold,,,https://www.redfin.com/FL/Miami-Beach/5232-Fisher-Island-Dr-33109/unit-5232/home/43424653,MARMLS,A11363642,N,Y,25.7626891,-80.1484152
PAST SALE,March-31-2023,Condo/Co-op,7480 Miami Lakes Dr Unit G208,Miami Lakes,FL,33014,220000,1,1.0,Villas Of Miami Lakes Con,770,,1967,,286,242,Sold,,,https://www.redfin.com/FL/Miami-Lakes/7480-Miami-Lakes-Dr-33014/unit-G208/home/43254486,MARMLS,A11349733,N,Y,25.9121929,-80.3223116
PAST SALE,March-28-2023,Condo/Co-op,9511 Collins Ave #402,Surfside,FL,33154,510000,1,1.5,9500 OCEANS CONDO,929,,1970,,549,651,Sold,,,https://www.redfin.com/FL/Surfside/9511-Collins-Ave-33154/unit-402/home/42908185,MARMLS,A11342304,N,Y,25.8857453,-80.1221256
PAST SALE,January-17-2023,Condo/Co-op,822 Lenox Ave #4,Miami Beach,FL,33139,199900,1,1.0,LENOX COURTYARD CONDO,500,,1935,,400,400,Sold,,,https://www.redfin.com/FL/Miami-Beach/822-Lenox-Ave-33139/unit-4/home/42801500,MARMLS,A11311790,N,Y,25.778783,-80.1399759
PAST SALE,February-10-2023,Condo/Co-op,2665 SW 37th Ave #1407,Miami,FL,33133,430000,2,2.0,DA VINCI ON DOUGLAS CONDO,1072,,2002,,401,688,Sold,,,https://www.redfin.com/FL/Miami/2665-SW-37th-Ave-33133/unit-1407/home/43316059,MARMLS,A11339931,N,Y,25.741703,-80.2536945
PAST SALE,February-6-2023,Condo/Co-op,6001 NW 114th Ct #130,Doral,FL,33178,380000,2,2.5,THE GATES AT DORAL ISLES,1050,,2001,,362,360,Sold,,,https://www.redfin.com/FL/Doral/6001-NW-114th-Ct-33178/unit-130/home/43262162,MARMLS,A11327284,N,Y,25.829661,-80.384293
PAST SALE,March-15-2023,Condo/Co-op,7954 Fisher Island Dr #7954,Miami Beach,FL,33109,21000000,7,7.5,OCEANSIDE @ FISHER ISL CO,6822,,1989,,3078,9811,Sold,,,https://www.redfin.com/FL/Miami-Beach/7954-Fisher-Island-Dr-33109/unit-7954/home/43103931,MARMLS,A11020668,N,Y,25.7589149,-80.137511
PAST SALE,February-22-2023,Condo/Co-op,1250 SE 28th Ct #201,Homestead,FL,33035,255000,3,2.0,VENETIA GARDENS CONDO,1024,,2003,,249,518,Sold,,,https://www.redfin.com/FL/Homestead/1250-SE-28th-Ct-33035/unit-201/home/43296759,MARMLS,A11331670,N,Y,25.4433937,-80.4596388
PAST SALE,March-16-2023,Condo/Co-op,1777 Venice Ln #234,North Miami,FL,33181,150000,1,1.0,ACQUASTRADA CONDO,572,,1971,,262,740,Sold,,,https://www.redfin.com/FL/North-Miami/1777-Venice-Ln-33181/unit-234/home/43371280,MARMLS,A11322288,N,Y,25.8984854,-80.1627872
PAST SALE,January-5-2023,Condo/Co-op,3475 N Country Club Dr #610,Aventura,FL,33180,220000,1,1.5,ENSENADA CONDO BLDG E-II,741,,1971,,297,417,Sold,,,https://www.redfin.com/FL/Aventura/3475-N-Country-Club-Dr-33180/unit-610/home/42936214,MARMLS,A11312259,N,Y,25.9667675,-80.1307113
PAST SALE,February-10-2023,Condo/Co-op,325 S Biscayne Blvd #3020,Miami,FL,33131,340000,1,1.0,ONE MIAMI WEST CONDO,507,,2005,,671,469,Sold,,,https://www.redfin.com/FL/Miami/325-S-Biscayne-Blvd-33131/unit-3020/home/43346482,MARMLS,A11338922,N,Y,25.7717055,-80.1863732
PAST SALE,March-28-2023,Condo/Co-op,7915 SW 86th St #726,Miami,FL,33143,380000,2,2.0,KINGS CREEK WEST CONDO BL,1140,,1976,,333,446,Sold,,,https://www.redfin.com/FL/Miami/7915-SW-86th-St-33143/unit-726/home/43099859,MARMLS,A11338805,N,Y,25.6910238,-80.3226512
PAST SALE,,Condo/Co-op,406 NW 22nd Ave #501,Miami,FL,33125,215000,1,1.0,,890,,2007,,242,,,,,https://www.redfin.com/FL/Miami/406-NW-22nd-Ave-33125/unit-501/home/43390002,,,N,Y,25.7768947,-80.231383
PAST SALE,January-4-2023,Condo/Co-op,4101 Pine Tree Dr #908,Miami Beach,FL,33140,504000,1,1.5,Tower Forty One,875,,1974,,576,572,Sold,,,https://www.redfin.com/FL/Miami-Beach/4101-Pine-Tree-Dr-33140/unit-908/home/42785557,MARMLS,A11303569,N,Y,25.8140407,-80.1254986
PAST SALE,March-13-2023,Condo/Co-op,750 NE 199th St Unit 201H,Miami,FL,33179,243000,2,2.0,NORTHLAKE VLG AT CALIF CL,1400,,1980,,174,400,Sold,,,https://www.redfin.com/FL/North-Miami-Beach/750-NE-199th-St-33179/unit-201H/home/43002156,MARMLS,A11329181,N,Y,25.9582813,-80.1866593
PAST SALE,January-17-2023,Condo/Co-op,500 Bayview Dr #2027,Sunny Isles Beach,FL,33160,290000,1,1.5,ARLEN HOUSE WEST CONDO,762,,1969,,381,645,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/500-Bayview-Dr-33160/unit-2027/home/43246000,MARMLS,A11308993,N,Y,25.9223758,-80.1271899
PAST SALE,February-28-2023,Condo/Co-op,8879 Fontainebleau Blvd Unit 102-11,Miami,FL,33172,250000,2,1.0,PINE LAKE VILLAGE CONDO,909,,1980,,275,260,Sold,,,https://www.redfin.com/FL/Miami/8879-Fontainebleau-Blvd-33172/unit-102-11/home/183871829,MARMLS,A11330664,N,Y,25.7764386,-80.3397041
PAST SALE,March-21-2023,Condo/Co-op,13760 SW 149th Cir Ln Unit 4-80,Miami,FL,33186,250000,2,1.0,VILG HOMES COUNTRY WALK C,738,,1995,,339,413,Sold,,,https://www.redfin.com/FL/Miami/13760-SW-149th-Circle-Ln-33186/unit-4-80/home/43191707,MARMLS,A11320230,N,Y,25.6294092,-80.4179789
PAST SALE,January-27-2023,Condo/Co-op,2524 SE 16th Rd #100,Homestead,FL,33035,190000,3,2.0,SHOMA CONDO AT KEYS COVE,1060,,2006,,179,273,Sold,,,https://www.redfin.com/FL/Homestead/2524-SE-16th-Rd-33035/unit-100/home/43339936,MARMLS,A11320265,N,Y,25.4553614,-80.444347
PAST SALE,January-31-2023,Condo/Co-op,185 SE 14th Ter #1108,Miami,FL,33131,405000,2,2.0,FORTUNE HOUSE CONDO,930,,1998,,435,1920,Sold,,,https://www.redfin.com/FL/Miami/185-SE-14th-Ter-33131/unit-1108/home/42764679,MARMLS,A11302524,N,Y,25.7593856,-80.1909065
PAST SALE,February-3-2023,Condo/Co-op,235 Antilla Ave #5,Coral Gables,FL,33134,330000,2,1.5,235 ANTILLA CONDO,1048,,1980,,315,460,Sold,,,https://www.redfin.com/FL/Coral-Gables/235-Antilla-Ave-33134/unit-5/home/43357398,MARMLS,A11313704,N,Y,25.760722,-80.2604346
PAST SALE,February-24-2023,Condo/Co-op,3339 Virginia St Ph -26,Miami,FL,33133,535000,1,1.5,Lofts at Mayfair,878,,2007,,609,655,Sold,,,https://www.redfin.com/FL/Miami/3339-Virginia-St-33133/unit-26/home/43453088,MARMLS,A11330869,N,Y,25.7292912,-80.24128
PAST SALE,March-13-2023,Condo/Co-op,201 178th Dr #517,Sunny Isles Beach,FL,33160,440000,2,2.0,LE CARTIER CONDO,1196,,1972,,368,582,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/201-178th-Dr-33160/unit-517/home/43243586,MARMLS,A11342212,N,Y,25.9402731,-80.1239718
PAST SALE,March-20-2023,Condo/Co-op,1575 Euclid Ave #202,Miami Beach,FL,33139,320000,1,1.0,EUCLID GARDENS CONDO,766,,1969,,418,449,Sold,,,https://www.redfin.com/FL/Miami-Beach/1575-Euclid-Ave-33139/unit-202/home/42794068,MARMLS,A11341500,N,Y,25.7889173,-80.1350295
PAST SALE,February-10-2023,Condo/Co-op,1855 NE 121st St #29,North Miami,FL,33181,175000,1,1.0,SUTTON HOUSE CONDO,974,,1963,,180,381,Sold,,,https://www.redfin.com/FL/North-Miami/1855-NE-121st-St-33181/unit-29/home/43339097,MARMLS,A11319103,N,Y,25.8879131,-80.1611164
PAST SALE,January-6-2023,Condo/Co-op,9511 Collins Ave #1202,Surfside,FL,33154,599000,1,1.5,9500 OCEANS CONDO,929,,1970,,645,633,Sold,,,https://www.redfin.com/FL/Surfside/9511-Collins-Ave-33154/unit-1202/home/42907586,MARMLS,A11311196,N,Y,25.8857453,-80.1221256
PAST SALE,March-10-2023,Condo/Co-op,11225 SW 88th St Unit 102D,Miami,FL,33176,215000,1,1.0,PINE GROVE CONDO,736,,1969,,292,268,Sold,,,https://www.redfin.com/FL/Miami/11225-N-Kendall-Dr-33176/unit-D102/home/43091713,MARMLS,A11339564,N,Y,25.6883448,-80.3746754
PAST SALE,February-23-2023,Condo/Co-op,300 Bayview Dr #110,Sunny Isles Beach,FL,33160,210000,1,1.0,ARLEN HOUSE CONDO,619,,1968,,339,461,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/300-Bayview-Dr-33160/unit-110/home/43253477,MARMLS,A11334597,N,Y,25.922491,-80.1253241
PAST SALE,February-27-2023,Condo/Co-op,3401 SW 11 St Unit 1B,Miami,FL,33135,255000,2,1.0,CORAL GARDENS CONDO BLDG,725,,1949,,352,255,Sold,,,https://www.redfin.com/FL/Miami/3401-SW-11th-St-33135/unit-1B/home/42751417,MARMLS,A11324314,N,Y,25.7619994,-80.2511634
PAST SALE,,Condo/Co-op,2910 Point East Dr Unit M209,Aventura,FL,33160,194000,1,1.0,,768,,1967,,253,,,,,https://www.redfin.com/FL/Aventura/2910-Point-East-Dr-33160/unit-M209/home/42943025,,,N,Y,25.9396189,-80.147512
PAST SALE,March-1-2023,Condo/Co-op,20515 E Country Club Dr #1546,Aventura,FL,33180,550000,2,2.0,Waterview Condo Tower 1 & 2,1132,,1982,,486,881,Sold,,,https://www.redfin.com/FL/Aventura/20515-E-Country-Club-Dr-33180/unit-1546/home/43423315,Beaches MLS,RX-10861082,N,Y,25.9669104,-80.1251019
PAST SALE,January-13-2023,Condo/Co-op,22561 SW 88th Pl Unit 201-7,Cutler Bay,FL,33190,250000,3,2.0,THE COURTS AT BAYSHORE II,1032,,2014,,242,217,Sold,,,https://www.redfin.com/FL/Cutler-Bay/22561-SW-88th-Pl-33190/unit-201-7/home/43385197,MARMLS,A11315203,N,Y,25.5578072,-80.3331902
PAST SALE,March-1-2023,Condo/Co-op,488 NE 18 St #2209,Miami,FL,33132,760000,2,3.0,ARIA ON TH BAY,1394,,2018,,545,939,Sold,,,https://www.redfin.com/FL/Miami/488-NE-18th-St-33132/unit-2209/home/110132947,MARMLS,A11331040,N,Y,25.7935082,-80.1866881
PAST SALE,February-24-2023,Condo/Co-op,6420 NW 114th Ave #1308,Doral,FL,33178,355000,3,2.0,THE COURTS AT DORAL ISLES,1271,,2002,,279,392,Sold,,,https://www.redfin.com/FL/Doral/6420-NW-114th-Ave-33178/unit-1308/home/43290182,MARMLS,A11328987,N,Y,25.8327575,-80.3848
PAST SALE,January-20-2023,Condo/Co-op,1300 NE Miami Gardens Dr Unit 517E,Miami,FL,33179,175000,1,1.5,WILSHIRE CONDO,889,,1975,,197,311,Sold,,,https://www.redfin.com/FL/Miami/1300-NE-Miami-Gardens-Dr-33179/unit-517E/home/43419500,MARMLS,A11315269,N,Y,25.9445538,-80.1755118
PAST SALE,January-27-2023,Condo/Co-op,301 Altara Ave #530,Coral Gables,FL,33146,573750,1,1.0,MERRICK MANOR CONDO,778,,2019,,737,711,Sold,,,https://www.redfin.com/FL/Coral-Gables/301-Altara-Ave-33146/unit-530/home/171969397,MARMLS,A11325149,N,Y,25.7336441,-80.2617956
PAST SALE,January-30-2023,Condo/Co-op,2780 NE 183rd St Ph -12,Aventura,FL,33160,280000,2,2.0,COMMODORE PLAZA CONDO,1058,,1971,,265,600,Sold,,,https://www.redfin.com/FL/Aventura/2780-NE-183rd-St-33160/unit-12/home/42942894,MARMLS,A11314726,N,Y,25.9445849,-80.1442092
PAST SALE,January-12-2023,Condo/Co-op,450 Alton Rd #2902,Miami Beach,FL,33139,3150000,2,2.5,ICON CONDO,1933,,2005,,1630,4631,Sold,,,https://www.redfin.com/FL/Miami-Beach/450-Alton-Rd-33139/unit-2902/home/43451063,MARMLS,A11324161,N,Y,25.7736596,-80.1411255
PAST SALE,March-21-2023,Condo/Co-op,600 NE 36th St #1408,Miami,FL,33137,435000,1,2.0,CHARTER CLUB CONDO,757,,1973,,575,648,Sold,,,https://www.redfin.com/FL/Miami/600-NE-36th-St-33137/unit-1408/home/42724875,MARMLS,A11335351,N,Y,25.8097771,-80.1865475
PAST SALE,March-28-2023,Condo/Co-op,1331 Brickell Bay Dr #3011,Miami,FL,33131,4168000,3,4.5,JADE RESIDENCES  BRICKELL,3415,,2004,,1220,4345,Sold,,,https://www.redfin.com/FL/Miami/1331-Brickell-Bay-Dr-33131/unit-3011/home/43318442,MARMLS,A11339537,N,Y,25.7599996,-80.1891629
PAST SALE,March-1-2023,Condo/Co-op,6831 W 14th Ct #305,Hialeah,FL,33014,218500,2,2.0,KINGS CREST CONDO,839,,1973,,260,291,Sold,,,https://www.redfin.com/FL/Hialeah/6831-W-14th-Ct-33014/unit-305/home/42820146,MARMLS,A11325565,N,Y,25.8846462,-80.3118256
PAST SALE,March-27-2023,Condo/Co-op,8001 NW 7th St #1,Miami,FL,33126,225000,2,2.5,MIDWAY MALL TOWNHOUSES CO,1085,,1985,,207,200,Sold,,,https://www.redfin.com/FL/Miami/8001-NW-7th-St-33126/unit-1/home/43029483,MARMLS,A11351244,N,Y,25.7775373,-80.3244659
PAST SALE,February-22-2023,Condo/Co-op,7765 SW 86th St Unit F2-412,Miami,FL,33143,200000,1,1.5,KINGS CREEK SO CONDO,809,,1969,,247,500,Sold,,,https://www.redfin.com/FL/Miami/7765-SW-86th-St-33143/unit-F2-412/home/43097935,MARMLS,A11331157,N,Y,25.6910924,-80.319333
PAST SALE,January-27-2023,Condo/Co-op,301 Altara Ave #728,Coral Gables,FL,33146,573750,1,1.0,MERRICK MANOR CONDO,778,,2019,,737,711,Sold,,,https://www.redfin.com/FL/Coral-Gables/301-Altara-Ave-33146/unit-728/home/171969389,MARMLS,A11325169,N,Y,25.7336441,-80.2617956
PAST SALE,March-16-2023,Condo/Co-op,55 E 4th St #302,Hialeah,FL,33010,230000,2,2.0,EAST SIDE CONDO,1050,,1968,,219,225,Sold,,,https://www.redfin.com/FL/Hialeah/55-E-4th-St-33010/unit-302/home/43331823,MARMLS,A11344203,N,Y,25.8256734,-80.2804339
PAST SALE,March-31-2023,Condo/Co-op,6900 N Kendall Dr Unit A402,Pinecrest,FL,33156,355000,1,1.5,DADELAND GROVE CONDO,855,,1970,,415,480,Sold,,,https://www.redfin.com/FL/Pinecrest/6900-N-Kendall-Dr-33156/unit-A402/home/42916183,MARMLS,A11348472,N,Y,25.687974,-80.307317
